sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.6740196078431373,0.6740196078431373,0.008767047841768499,0.008767047841768499,0.42008481066069464,0.42008481066069464,1.063731339896769e-05,1.063731339896769e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.4838095238095238,0.47746424995804326,0.6190300974321304,0.7348088624338625,baseline,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.6740196078431373,0.6740196078431373,0.008767047841768499,0.008767047841768499,0.42008481066069464,0.42008481066069464,1.063731339896769e-05,1.063731339896769e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.7271825396825397,0.7568926901223054,0.820526820330133,0.9493654100529101,baseline,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5846491228070175,0.008767047841768499,0.008966764566162558,0.42008481066069464,0.4335895821696357,1.063731339896769e-05,1.2655216395078255e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.4886507936507936,0.4841536840520809,0.6226414328226744,0.7327883597883599,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5846491228070175,0.008767047841768499,0.008966764566162558,0.42008481066069464,0.4335895821696357,1.063731339896769e-05,1.2655216395078255e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.7131746031746031,0.740082546934964,0.8112172180775737,0.9435760582010582,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5675438596491228,0.008767047841768499,0.008767812948344876,0.42008481066069464,0.424666359505127,1.063731339896769e-05,2.488154610082181e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.49198412698412697,0.4863450223706066,0.6254251879496414,0.7312519841269841,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5675438596491228,0.008767047841768499,0.008767812948344876,0.42008481066069464,0.424666359505127,1.063731339896769e-05,2.488154610082181e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.7092063492063492,0.7345035815463477,0.8083916530691213,0.9420482804232805,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5719298245614035,0.008767047841768499,0.008854427466822695,0.42008481066069464,0.4233578668318083,1.063731339896769e-05,1.392928130107832e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.5046825396825396,0.5004731728389638,0.6363785803025397,0.7370886243386243,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5719298245614035,0.008767047841768499,0.008854427466822695,0.42008481066069464,0.4233578668318083,1.063731339896769e-05,1.392928130107832e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.729563492063492,0.7559553911802621,0.8231361626861885,0.945082671957672,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.6740196078431373,0.37175085826385484,0.008767047841768499,0.0008854699784042018,0.42008481066069464,0.005695664807479302,1.063731339896769e-05,1.6981935109346583e-09,0.788923916755205,0.8058193189366694,0.9661312196668371,0.9964004638465794,0.4044862995142029,0.2909851636736163,ok,,0.2464285714285714,0.19017599793890794,0.42915164097598524,,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.6740196078431373,0.37175085826385484,0.008767047841768499,0.0008854699784042018,0.42008481066069464,0.005695664807479302,1.063731339896769e-05,1.6981935109346583e-09,0.788923916755205,0.8058193189366694,0.9661312196668371,0.9964004638465794,0.4044862995142029,0.2909851636736163,ok,,0.49333333333333335,0.4197771397320208,0.6569091486877234,,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
DBSMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.537719298245614,0.008767047841768499,0.00868665790579965,0.42008481066069464,0.42576813638817596,1.063731339896769e-05,1.0660102340679149e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.4992857142857143,0.49388659204203544,0.6313606271352361,0.7333630952380952,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
DBSMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.537719298245614,0.008767047841768499,0.00868665790579965,0.42008481066069464,0.42576813638817596,1.063731339896769e-05,1.0660102340679149e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.7340873015873016,0.763817901013518,0.8270590220061893,0.9447900132275132,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
MWMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5728070175438597,0.008767047841768499,0.008767288749026169,0.42008481066069464,0.42640459204176356,1.063731339896769e-05,1.248545180469806e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.5001984126984127,0.4942192403228364,0.6316389645652549,0.7356316137566137,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
MWMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6740196078431373,0.5728070175438597,0.008767047841768499,0.008767288749026169,0.42008481066069464,0.42640459204176356,1.063731339896769e-05,1.248545180469806e-05,0.788923916755205,0.788923916755205,0.9661312196668371,0.9661312196668371,0.4044862995142029,0.4044862995142029,ok,,0.7263095238095237,0.7516044063282155,0.8208245608265414,0.9454804894179895,smote_variants,912,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,mixed
