sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.3458333333333333,0.3458333333333333,0.03918714978949224,0.03918714978949224,0.09591165637677299,0.09591165637677299,0.00031488801556180877,0.00031488801556180877,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.371010101010101,0.3727335447125829,0.5507109684817438,0.6894384133735011,baseline,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.3458333333333333,0.3458333333333333,0.03918714978949224,0.03918714978949224,0.09591165637677299,0.09591165637677299,0.00031488801556180877,0.00031488801556180877,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.5158080808080808,0.5522780312929665,0.6710708309474909,0.8612094468941218,baseline,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.20544871794871794,0.03918714978949224,0.04095015531793798,0.09591165637677299,0.09961824778702605,0.00031488801556180877,0.00047247025941727933,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.3647979797979798,0.3399266069435402,0.5476324437389039,0.6845254853314708,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.20544871794871794,0.03918714978949224,0.04095015531793798,0.09591165637677299,0.09961824778702605,0.00031488801556180877,0.00047247025941727933,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.5145454545454546,0.528799090482945,0.6731123632169801,0.8514050517212024,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.20256410256410257,0.03918714978949224,0.03882639465161321,0.09591165637677299,0.10402218305844567,0.00031488801556180877,0.0002921544119995531,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.36732323232323233,0.3380524727525302,0.5495027766388966,0.6859527062854203,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.20256410256410257,0.03918714978949224,0.03882639465161321,0.09591165637677299,0.10402218305844567,0.00031488801556180877,0.0002921544119995531,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.5001010101010102,0.5145808009407289,0.6614263958244891,0.8608293758013572,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.2692307692307692,0.03918714978949224,0.03435091488459964,0.09591165637677299,0.08027853901603851,0.00031488801556180877,0.0002754725967860977,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.3724747474747475,0.34691059882761677,0.5534892376100666,0.68676598562161,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.2692307692307692,0.03918714978949224,0.03435091488459964,0.09591165637677299,0.08027853901603851,0.00031488801556180877,0.0002754725967860977,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.5105555555555555,0.5246481892761405,0.669696632092885,0.8498415574736008,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.3458333333333333,0.09368797141722907,0.03918714978949224,0.03629166419562219,0.09591165637677299,0.11062726078122287,0.00031488801556180877,0.00017706123622458861,0.805891916982338,0.8344786560159416,0.9170957917703523,0.9602700597007892,0.7547438618541952,0.7110534888294799,ok,,0.34439393939393936,0.30030849549121974,0.5305152028654603,,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.3458333333333333,0.09368797141722907,0.03918714978949224,0.03629166419562219,0.09591165637677299,0.11062726078122287,0.00031488801556180877,0.00017706123622458861,0.805891916982338,0.8344786560159416,0.9170957917703523,0.9602700597007892,0.7547438618541952,0.7110534888294799,ok,,0.40469696969696967,0.3568462787212787,0.586316972799349,,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
DBSMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.2483974358974359,0.03918714978949224,0.04240989658615467,0.09591165637677299,0.10498640393798297,0.00031488801556180877,0.0006650837033743962,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.36040404040404034,0.3373063973063973,0.543772334648311,0.6836054042315136,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
DBSMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.2483974358974359,0.03918714978949224,0.04240989658615467,0.09591165637677299,0.10498640393798297,0.00031488801556180877,0.0006650837033743962,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.5122727272727273,0.5372646215011796,0.6705390025726194,0.850902615768973,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
MWMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.2467948717948718,0.03918714978949224,0.035387704563680886,0.09591165637677299,0.08397706633515872,0.00031488801556180877,0.00016503723205229482,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.3751515151515152,0.3472081765958067,0.5567861593345451,0.6899338441171259,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
MWMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.3458333333333333,0.2467948717948718,0.03918714978949224,0.035387704563680886,0.09591165637677299,0.08397706633515872,0.00031488801556180877,0.00016503723205229482,0.805891916982338,0.805891916982338,0.9170957917703523,0.9170957917703523,0.7547438618541952,0.7547438618541952,ok,,0.5183333333333334,0.5286224714640813,0.6762943446679834,0.8578838686138996,smote_variants,417,linear__high_ir__high_overlap__high_clusters__flip0.0__f10,linear,high_ir,high_overlap,high_clusters,0.0,10,,N/A
