sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.276,4.276,0.5075,0.5075,0.004367635378133748,0.004367635378133748,0.028438782255615677,0.028438782255615677,7.854344088668057e-06,7.854344088668057e-06,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.35875980916711253,0.35513817324501074,0.5354208864522871,0.6764757177793597,baseline,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.276,4.276,0.5075,0.5075,0.004367635378133748,0.004367635378133748,0.028438782255615677,0.028438782255615677,7.854344088668057e-06,7.854344088668057e-06,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.32500936329588015,0.28824334898278564,0.505046492843927,0.774880418917469,baseline,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2871.0,4.276,4.276,0.5075,0.4061302681992337,0.004367635378133748,0.004950780787198222,0.028438782255615677,0.03160283260866936,7.854344088668057e-06,3.308724587352787e-05,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.3635883716782593,0.3488873842920086,0.540104460497773,0.6745333794110138,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
distance_SMOTE,RandomForest,2400.0,2871.0,4.276,4.276,0.5075,0.4061302681992337,0.004367635378133748,0.004950780787198222,0.028438782255615677,0.03160283260866936,7.854344088668057e-06,3.308724587352787e-05,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.3433567415730337,0.2907813047046875,0.523195217512218,0.763036208213694,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2871.0,4.276,4.276,0.5075,0.3793103448275862,0.004367635378133748,0.004928113274673542,0.028438782255615677,0.03058699059604111,7.854344088668057e-06,5.6352632626182944e-05,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.3589020420902443,0.34400888067535723,0.5357984373881481,0.6750291498456111,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2871.0,4.276,4.276,0.5075,0.3793103448275862,0.004367635378133748,0.004928113274673542,0.028438782255615677,0.03058699059604111,7.854344088668057e-06,5.6352632626182944e-05,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.3674297752808988,0.3150529581786713,0.544953536816023,0.7648577671019595,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
CBSO,LogisticRegression,2400.0,2871.0,4.276,4.276,0.5075,0.4172762103796587,0.004367635378133748,0.004375567635428874,0.028438782255615677,0.02642036746859888,7.854344088668057e-06,5.174976451920474e-06,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.3583917424647762,0.3405067960961674,0.5347806871371819,0.6720676369206817,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
CBSO,RandomForest,2400.0,2871.0,4.276,4.276,0.5075,0.4172762103796587,0.004367635378133748,0.004375567635428874,0.028438782255615677,0.02642036746859888,7.854344088668057e-06,5.174976451920474e-06,0.8467149669849752,0.8467149669849752,0.9321339442893666,0.9321339442893666,0.7369839656788275,0.7369839656788275,ok,,0.3551451310861423,0.3030756250958736,0.5339100664401494,0.7746191448381952,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
AHC,LogisticRegression,2400.0,2264.0,4.276,1.117867165575304,0.5075,0.2142226148409894,0.004367635378133748,0.004394604841385314,0.028438782255615677,0.036439525968944265,7.854344088668057e-06,8.231475126586183e-11,0.8467149669849752,0.8677973180390797,0.9321339442893666,0.9704684129756467,0.7369839656788275,0.7025315327843858,ok,,0.3460486891385768,0.2750164685215973,0.5257300653873754,,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
AHC,RandomForest,2400.0,2264.0,4.276,1.117867165575304,0.5075,0.2142226148409894,0.004367635378133748,0.004394604841385314,0.028438782255615677,0.036439525968944265,7.854344088668057e-06,8.231475126586183e-11,0.8467149669849752,0.8677973180390797,0.9321339442893666,0.9704684129756467,0.7369839656788275,0.7025315327843858,ok,,0.3347191011235955,0.2780693929292455,0.5157530117669452,,smote_variants,284,linear__medium_ir__high_overlap__high_clusters__flip0.03__f100,linear,medium_ir,high_overlap,high_clusters,0.03,100,,N/A
