sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
DBSMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6887254901960784,0.5609649122807018,0.009644132915520097,0.009545945919532997,0.4782835229384094,0.4762405568774489,1.5792360330024225e-05,2.3191279299151317e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.441031746031746,0.44862718312512795,0.5899852162805261,0.7120429894179894,smote_variants,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
DBSMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6887254901960784,0.5609649122807018,0.009644132915520097,0.009545945919532997,0.4782835229384094,0.4762405568774489,1.5792360330024225e-05,2.3191279299151317e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.6932539682539682,0.7218741739360296,0.7999105616577078,0.9253535052910054,smote_variants,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
MWMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6887254901960784,0.6131578947368421,0.009644132915520097,0.009639232252674195,0.4782835229384094,0.48353829321321196,1.5792360330024225e-05,6.439818372882927e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.4551587301587302,0.4616763687194346,0.6015031469911543,0.7134708994708995,smote_variants,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
MWMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6887254901960784,0.6131578947368421,0.009644132915520097,0.009639232252674195,0.4782835229384094,0.48353829321321196,1.5792360330024225e-05,6.439818372882927e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.6899206349206349,0.7198152988546583,0.7971613292221695,0.9252642195767196,smote_variants,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
SMOTE,LogisticRegression,2040.0,3360.0,3.5,1.0,0.6887254901960784,0.3238095238095238,0.009644132915520097,0.019000504241894617,0.4782835229384094,0.8023040217880325,1.5792360330024225e-05,9.525391018558278e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.47015873015873016,0.43686877952175673,0.6135732558852419,0.719308201058201,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
SMOTE,RandomForest,2040.0,3360.0,3.5,1.0,0.6887254901960784,0.3238095238095238,0.009644132915520097,0.019000504241894617,0.4782835229384094,0.8023040217880325,1.5792360330024225e-05,9.525391018558278e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.7452777777777778,0.7416040140094319,0.8305484783634346,0.9213458994708995,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
BorderlineSMOTE,LogisticRegression,2040.0,3360.0,3.5,1.0,0.6887254901960784,0.3413690476190476,0.009644132915520097,0.019759628508913375,0.4782835229384094,0.8229489701603315,1.5792360330024225e-05,9.392896266454522e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.4646428571428572,0.436741076738393,0.6098122747924384,0.7115482804232804,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
BorderlineSMOTE,RandomForest,2040.0,3360.0,3.5,1.0,0.6887254901960784,0.3413690476190476,0.009644132915520097,0.019759628508913375,0.4782835229384094,0.8229489701603315,1.5792360330024225e-05,9.392896266454522e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.743015873015873,0.746565215324856,0.8300512370085722,0.9258422619047619,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
SVMSMOTE,LogisticRegression,2040.0,3095.0,3.5,1.4608695652173913,0.6887254901960784,0.3974151857835218,0.009644132915520097,0.02452468370198089,0.4782835229384094,0.7639683885028109,1.5792360330024225e-05,0.00027363598456785893,0.7978878587387763,0.7710485249919238,0.9728151388738066,0.9236450383367639,0.41199134823588895,0.42972678299002554,ok,,0.4402380952380952,0.42529856224959384,0.5898392862448919,0.7077123015873016,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
SVMSMOTE,RandomForest,2040.0,3095.0,3.5,1.4608695652173913,0.6887254901960784,0.3974151857835218,0.009644132915520097,0.02452468370198089,0.4782835229384094,0.7639683885028109,1.5792360330024225e-05,0.00027363598456785893,0.7978878587387763,0.7710485249919238,0.9728151388738066,0.9236450383367639,0.41199134823588895,0.42972678299002554,ok,,0.7582142857142857,0.7818551508158109,0.8431138338275462,0.9284285714285714,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
ADASYN,LogisticRegression,2040.0,3385.0,3.5,1.1634491634491635,0.6887254901960784,0.31964549483013294,0.009644132915520097,0.01867694662066052,0.4782835229384094,0.8113011348257692,1.5792360330024225e-05,1.8855581683318085e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.44714285714285706,0.413146768534692,0.5967631178456504,0.7115608465608465,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
ADASYN,RandomForest,2040.0,3385.0,3.5,1.1634491634491635,0.6887254901960784,0.31964549483013294,0.009644132915520097,0.01867694662066052,0.4782835229384094,0.8113011348257692,1.5792360330024225e-05,1.8855581683318085e-05,0.7978878587387763,0.7978878587387763,0.9728151388738066,0.9728151388738066,0.41199134823588895,0.41199134823588895,ok,,0.754484126984127,0.753676187855722,0.8366383130455066,0.9208816137566137,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,908,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,mixed
