sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.7048245614035088,0.04490934001977363,0.04490934001977363,0.48053910086399526,0.48053910086399526,7.874274480664327e-06,7.874274480664327e-06,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.48780465344711155,0.4758630893739286,0.626349063891013,0.7656444370925675,baseline,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.7048245614035088,0.04490934001977363,0.04490934001977363,0.48053910086399526,0.48053910086399526,7.874274480664327e-06,7.874274480664327e-06,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.7817064685779769,0.7979703940468124,0.8553591284651874,0.9632391567369037,baseline,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2342.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.6515798462852262,0.04490934001977363,0.045088387215562305,0.48053910086399526,0.4856744985748337,7.874274480664327e-06,6.298470761916694e-06,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.5096486381402583,0.49879554508730184,0.6442576582987382,0.765450189763266,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
distance_SMOTE,RandomForest,2280.0,2342.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.6515798462852262,0.04490934001977363,0.045088387215562305,0.48053910086399526,0.4856744985748337,7.874274480664327e-06,6.298470761916694e-06,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.7762805165039801,0.7939197617625922,0.8519641779923008,0.9606768608801145,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2342.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.6575576430401366,0.04490934001977363,0.04470381737729351,0.48053910086399526,0.4803326831459647,7.874274480664327e-06,1.4561605009308469e-05,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.5071530889966644,0.4969749823401991,0.6424045207356287,0.765972771663028,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
cluster_SMOTE,RandomForest,2280.0,2342.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.6575576430401366,0.04490934001977363,0.04470381737729351,0.48053910086399526,0.4803326831459647,7.874274480664327e-06,1.4561605009308469e-05,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.7751816154050791,0.7944259157618816,0.8512683155246975,0.9629417859000987,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
CBSO,LogisticRegression,2280.0,2342.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.6720751494449189,0.04490934001977363,0.044928799403262346,0.48053910086399526,0.4825730961833611,7.874274480664327e-06,3.155734817878669e-05,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.5013833466347433,0.49078984403839054,0.6374116733737674,0.7655731995849784,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
CBSO,RandomForest,2280.0,2342.0,2.119891008174387,2.119891008174387,0.7048245614035088,0.6720751494449189,0.04490934001977363,0.044928799403262346,0.48053910086399526,0.4825730961833611,7.874274480664327e-06,3.155734817878669e-05,0.6219724052313278,0.6219724052313278,0.7542286721949774,0.7542286721949774,0.4666004691020562,0.4666004691020562,ok,,0.7685882088116724,0.7862728211180772,0.8466328291430646,0.9599813890086019,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
AHC,LogisticRegression,2280.0,2209.0,2.119891008174387,1.839331619537275,0.7048245614035088,0.23721140787686737,0.04490934001977363,0.0007231338565626781,0.48053910086399526,0.0022673608606106604,7.874274480664327e-06,1.676640534111125e-09,0.6219724052313278,0.6049900485328283,0.7542286721949774,0.8612624816537355,0.4666004691020562,0.3227958775801304,ok,,0.24814496490474144,0.12770796872029838,0.4311564763635,,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
AHC,RandomForest,2280.0,2209.0,2.119891008174387,1.839331619537275,0.7048245614035088,0.23721140787686737,0.04490934001977363,0.0007231338565626781,0.48053910086399526,0.0022673608606106604,7.874274480664327e-06,1.676640534111125e-09,0.6219724052313278,0.6049900485328283,0.7542286721949774,0.8612624816537355,0.4666004691020562,0.3227958775801304,ok,,0.4793940696175333,0.38647438855560684,0.6423293957003604,,smote_variants,642,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.3,t
