sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.7144736842105263,0.017110505614179466,0.017110505614179466,0.425090637727026,0.425090637727026,0.00014463566080149306,0.00014463566080149306,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.4405316931491755,0.438478712399149,0.5909262291276081,0.7220199217248234,baseline,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
NoSampler,RandomForest,2280.0,2280.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.7144736842105263,0.017110505614179466,0.017110505614179466,0.425090637727026,0.425090637727026,0.00014463566080149306,0.00014463566080149306,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.7767332332029301,0.7953981728514835,0.853221151586899,0.9319735833609951,baseline,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
distance_SMOTE,LogisticRegression,2280.0,2325.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.6726881720430108,0.017110505614179466,0.017170313727164727,0.425090637727026,0.4284380577991444,0.00014463566080149306,0.0001317150065506532,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.4481160445162494,0.44547452409881555,0.5971219265793579,0.7205176317564743,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
distance_SMOTE,RandomForest,2280.0,2325.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.6726881720430108,0.017110505614179466,0.017170313727164727,0.425090637727026,0.4284380577991444,0.00014463566080149306,0.0001317150065506532,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.774365125267454,0.7921469228008587,0.8514429762886573,0.933059415781511,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
cluster_SMOTE,LogisticRegression,2280.0,2325.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.6834408602150538,0.017110505614179466,0.017182908183597502,0.425090637727026,0.4284832261730896,0.00014463566080149306,0.00015181775330261248,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.444019748845473,0.4412312709324872,0.5934016020297814,0.7207342576360668,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
cluster_SMOTE,RandomForest,2280.0,2325.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.6834408602150538,0.017110505614179466,0.017182908183597502,0.425090637727026,0.4284832261730896,0.00014463566080149306,0.00015181775330261248,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.768598554092901,0.7876130176249025,0.8475526528289452,0.9358106281374861,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
CBSO,LogisticRegression,2280.0,2325.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.6873118279569892,0.017110505614179466,0.01714808680844758,0.425090637727026,0.42840520166630164,0.00014463566080149306,0.00015138158238328276,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.45081383392869856,0.448232032592515,0.5994214328216676,0.72052252760449,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
CBSO,RandomForest,2280.0,2325.0,2.0646900269541777,2.0646900269541777,0.7144736842105263,0.6873118279569892,0.017110505614179466,0.01714808680844758,0.425090637727026,0.42840520166630164,0.00014463566080149306,0.00015138158238328276,0.845512054559931,0.845512054559931,0.9593163660718126,0.9593163660718126,0.6915429238174445,0.6915429238174445,ok,,0.7611934009178147,0.7798057982755151,0.8426276484047959,0.933833853429005,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
AHC,LogisticRegression,2280.0,2207.0,2.0646900269541777,1.8812010443864229,0.7144736842105263,0.323516085183507,0.017110505614179466,0.0006735260200665489,0.425090637727026,0.005806229990274675,0.00014463566080149306,1.1693370294367155e-06,0.845512054559931,0.8533404841057509,0.9593163660718126,0.9934385689179441,0.6915429238174445,0.6179760053959894,ok,,0.2461023851076207,0.14605472345410425,0.4290806159441028,,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
AHC,RandomForest,2280.0,2207.0,2.0646900269541777,1.8812010443864229,0.7144736842105263,0.323516085183507,0.017110505614179466,0.0006735260200665489,0.425090637727026,0.005806229990274675,0.00014463566080149306,1.1693370294367155e-06,0.845512054559931,0.8533404841057509,0.9593163660718126,0.9934385689179441,0.6915429238174445,0.6179760053959894,ok,,0.476868819080861,0.38266146570791343,0.6398118343357949,,smote_variants,555,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gamma
