sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.7118421052631579,0.008811875975160947,0.008811875975160947,0.4049254944564197,0.4049254944564197,0.00013859943184002128,0.00013859943184002128,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.47318760007870597,0.4724848731384985,0.6189068849773696,0.7180183441218073,baseline,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.7118421052631579,0.008811875975160947,0.008811875975160947,0.4049254944564197,0.4049254944564197,0.00013859943184002128,0.00013859943184002128,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.6684195282391576,0.6840544005938923,0.7766592532281468,0.8891529828903668,baseline,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.668808911739503,0.008811875975160947,0.008831265148416903,0.4049254944564197,0.4078666118259884,0.00013859943184002128,0.00015149423595609566,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.46544231395538194,0.46444702691410394,0.6131935555381992,0.7192296089559079,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.668808911739503,0.008811875975160947,0.008831265148416903,0.4049254944564197,0.4078666118259884,0.00013859943184002128,0.00015149423595609566,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.6852170605357433,0.6998183356893145,0.7887566777780181,0.8816697615758942,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6730934018851756,0.008811875975160947,0.008869490661310904,0.4049254944564197,0.4056624984055546,0.00013859943184002128,0.00012795381186914842,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.4650613646438329,0.46344024786350213,0.6124107380713509,0.7182667997672325,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6730934018851756,0.008811875975160947,0.008869490661310904,0.4049254944564197,0.4056624984055546,0.00013859943184002128,0.00012795381186914842,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.6753818539778176,0.6899309937543319,0.7816269760497438,0.8792044324403674,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
CBSO,LogisticRegression,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6735218508997429,0.008811875975160947,0.00885655083229688,0.4049254944564197,0.407163315031881,0.00013859943184002128,0.00012876414049286326,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.46956419964175217,0.4688767917577146,0.6162714485698133,0.7167681997172417,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
CBSO,RandomForest,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6735218508997429,0.008811875975160947,0.00885655083229688,0.4049254944564197,0.407163315031881,0.00013859943184002128,0.00012876414049286326,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.6814446728726773,0.6962737893348407,0.7868343416874671,0.8817201311594267,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
AHC,LogisticRegression,2280.0,2189.0,2.0646900269541777,1.8577023498694516,0.7118421052631579,0.32206486980356325,0.008811875975160947,0.0012047859583862925,0.4049254944564197,0.008067615901889995,0.00013859943184002128,1.7991868067741418e-06,0.8259943258583893,0.8202448636403135,0.9698409520371872,0.9945037426957514,0.40317503635231305,0.17899948079597947,ok,,0.24861013576779026,0.17622575205958751,0.431603327735026,,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
AHC,RandomForest,2280.0,2189.0,2.0646900269541777,1.8577023498694516,0.7118421052631579,0.32206486980356325,0.008811875975160947,0.0012047859583862925,0.4049254944564197,0.008067615901889995,0.00013859943184002128,1.7991868067741418e-06,0.8259943258583893,0.8202448636403135,0.9698409520371872,0.9945037426957514,0.40317503635231305,0.17899948079597947,ok,,0.46872073970037453,0.3734344100197759,0.632692028676782,,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
DBSMOTE,LogisticRegression,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6799485861182519,0.008811875975160947,0.008754450476785637,0.4049254944564197,0.4065953899969186,0.00013859943184002128,0.00012803324032349003,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.46645504543686334,0.4649084429836185,0.613914960067143,0.7193220113800336,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
DBSMOTE,RandomForest,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6799485861182519,0.008811875975160947,0.008754450476785637,0.4049254944564197,0.4065953899969186,0.00013859943184002128,0.00012803324032349003,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.688212990102951,0.7028596064900293,0.7912298951019002,0.8858143901766483,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
MWMOTE,LogisticRegression,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6628106255355612,0.008811875975160947,0.008829619520941905,0.4049254944564197,0.4068395710723491,0.00013859943184002128,0.00013109032724919594,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.47328350883858944,0.4717888639949126,0.6192757444923614,0.7179355794016359,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
MWMOTE,RandomForest,2280.0,2334.0,2.0646900269541777,2.0646900269541777,0.7118421052631579,0.6628106255355612,0.008811875975160947,0.008829619520941905,0.4049254944564197,0.4068395710723491,0.00013859943184002128,0.00013109032724919594,0.8259943258583893,0.8259943258583893,0.9698409520371872,0.9698409520371872,0.40317503635231305,0.40317503635231305,ok,,0.6745533068944616,0.688598496686184,0.7811214248329809,0.878923384467045,smote_variants,720,nonlinear__low_ir__medium_overlap__flip0.05__f100__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,100,0.7,mixed
