sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.5245098039215687,0.05819046116328926,0.05819046116328926,0.3295752903475655,0.3295752903475655,0.00021330937693420289,0.00021330937693420289,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.4253267569749769,0.38637868382278306,0.5777540051234682,0.7271744269802292,baseline,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
NoSampler,RandomForest,2040.0,2040.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.5245098039215687,0.05819046116328926,0.05819046116328926,0.3295752903475655,0.3295752903475655,0.00021330937693420289,0.00021330937693420289,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.7806616474651251,0.8036053244038341,0.8597981606270553,0.9517157663895695,baseline,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
distance_SMOTE,LogisticRegression,2040.0,2268.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.4210758377425044,0.05819046116328926,0.05809669280051416,0.3295752903475655,0.33303822098846636,0.00021330937693420289,0.00024932142763047616,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.4580803801633827,0.4626895358868239,0.6045552951064317,0.7270818765163154,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
distance_SMOTE,RandomForest,2040.0,2268.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.4210758377425044,0.05819046116328926,0.05809669280051416,0.3295752903475655,0.33303822098846636,0.00021330937693420289,0.00024932142763047616,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.7853820971068772,0.8104150214430232,0.8631451065671081,0.948018644292889,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
cluster_SMOTE,LogisticRegression,2040.0,2268.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.42724867724867727,0.05819046116328926,0.0580446142629232,0.3295752903475655,0.33014601996211906,0.00021330937693420289,0.0002741163950599951,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.4560201836698692,0.4622626145628694,0.6029954873693028,0.7262672066843472,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
cluster_SMOTE,RandomForest,2040.0,2268.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.42724867724867727,0.05819046116328926,0.0580446142629232,0.3295752903475655,0.33014601996211906,0.00021330937693420289,0.0002741163950599951,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.7797437730689899,0.8026422592395861,0.85936692305812,0.9506912312860241,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
CBSO,LogisticRegression,2040.0,2268.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.4488536155202822,0.05819046116328926,0.05787495877948654,0.3295752903475655,0.3358960759427478,0.00021330937693420289,0.00014063305113885648,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.4744088825788416,0.47940786330865287,0.6186021740036047,0.7226145785807371,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
CBSO,RandomForest,2040.0,2268.0,3.205426356589147,3.205426356589147,0.5245098039215687,0.4488536155202822,0.05819046116328926,0.05787495877948654,0.3295752903475655,0.3358960759427478,0.00021330937693420289,0.00014063305113885648,0.8531705238561103,0.8531705238561103,0.9099813254077042,0.9099813254077042,0.809719961705022,0.809719961705022,ok,,0.7852716288742333,0.8097318192468953,0.8627547648636156,0.9487545101982026,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
AHC,LogisticRegression,2040.0,2024.0,3.205426356589147,1.4474002418379686,0.5245098039215687,0.1600790513833992,0.05819046116328926,0.0006838628200068354,0.3295752903475655,0.002303766935729219,0.00021330937693420289,1.1078918589688044e-05,0.8531705238561103,0.8606734011123638,0.9099813254077042,0.9617251204687302,0.809719961705022,0.747476985236179,ok,,0.25483091787439616,0.12380794127846492,0.43798521900465925,,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
AHC,RandomForest,2040.0,2024.0,3.205426356589147,1.4474002418379686,0.5245098039215687,0.1600790513833992,0.05819046116328926,0.0006838628200068354,0.3295752903475655,0.002303766935729219,0.00021330937693420289,1.1078918589688044e-05,0.8531705238561103,0.8606734011123638,0.9099813254077042,0.9617251204687302,0.809719961705022,0.747476985236179,ok,,0.4871256038647343,0.4067712536992198,0.6520376307425919,,smote_variants,969,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gaussian
