sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,9.622222222222222,9.622222222222222,0.08666666666666667,0.08666666666666667,0.6026767180225565,0.6026767180225565,1.3670922698527639,1.3670922698527639,0.00021712134420736646,0.00021712134420736646,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.8904558586719712,0.8992502457099889,0.9339588531440066,0.969578404184871,baseline,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400,2400,9.622222222222222,9.622222222222222,0.08666666666666667,0.08666666666666667,0.6026767180225565,0.6026767180225565,1.3670922698527639,1.3670922698527639,0.00021712134420736646,0.00021712134420736646,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.9130025891193836,0.922821255415097,0.946985725191661,0.9740730693916144,baseline,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400,3101,9.622222222222222,9.622222222222222,0.08666666666666667,0.05417607223476298,0.6026767180225565,0.5315443700077538,1.3670922698527639,1.3808473065875309,0.00021712134420736646,0.00012994222526753962,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.8726915001105112,0.8895357714311745,0.9236747393158885,0.9711162358750272,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400,3101,9.622222222222222,9.622222222222222,0.08666666666666667,0.05417607223476298,0.6026767180225565,0.5315443700077538,1.3670922698527639,1.3808473065875309,0.00021712134420736646,0.00012994222526753962,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.8976104322566386,0.91446607225677,0.9390067569259565,0.9796908757024299,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400,3101,9.622222222222222,9.622222222222222,0.08666666666666667,0.0509513060303128,0.6026767180225565,0.5373444619987688,1.3670922698527639,1.3799442995550097,0.00021712134420736646,0.0006132623832692298,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.8746372864765874,0.8908446235418439,0.9247038962470322,0.9710192911449731,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400,3101,9.622222222222222,9.622222222222222,0.08666666666666667,0.0509513060303128,0.6026767180225565,0.5373444619987688,1.3670922698527639,1.3799442995550097,0.00021712134420736646,0.0006132623832692298,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.9196692557860504,0.9311380600304526,0.9513887540419677,0.9744339268127986,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400,3101,9.622222222222222,9.622222222222222,0.08666666666666667,0.060303128023218314,0.6026767180225565,0.3984069816545478,1.3670922698527639,0.9712279477691799,0.00021712134420736646,0.0004337707044373507,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.845311167945439,0.8487418715492028,0.9025828674800029,0.9635693829781946,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
CBSO,RandomForest,2400,3101,9.622222222222222,9.622222222222222,0.08666666666666667,0.060303128023218314,0.6026767180225565,0.3984069816545478,1.3670922698527639,0.9712279477691799,0.00021712134420736646,0.0004337707044373507,0.7216838970460717,0.7216838970460717,0.8625990111543493,0.8625990111543493,0.6175610918917135,0.6175610918917135,ok,,0.9082113763379748,0.9201298497138906,0.9444671859441508,0.9765968360189115,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400,2494,9.622222222222222,1.087029288702929,0.08666666666666667,0.0136327185244587,0.6026767180225565,0.3010106650761727,1.3670922698527639,1.5867413805192216,0.00021712134420736646,7.223269539360217e-08,0.7216838970460717,0.7788534265951348,0.8625990111543493,0.9623480830815205,0.6175610918917135,0.5554269266355338,ok,,0.4976851851851852,0.42389076265519143,0.678820725017428,,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
AHC,RandomForest,2400,2494,9.622222222222222,1.087029288702929,0.08666666666666667,0.0136327185244587,0.6026767180225565,0.3010106650761727,1.3670922698527639,1.5867413805192216,0.00021712134420736646,7.223269539360217e-08,0.7216838970460717,0.7788534265951348,0.8625990111543493,0.9623480830815205,0.6175610918917135,0.5554269266355338,ok,,0.49691358024691357,0.42477387511903747,0.6752615964157627,,smote_variants,297,linear__high_ir__low_overlap__low_clusters__flip0.03__f10,linear,high_ir,low_overlap,low_clusters,0.03,10,,N/A
