sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.7039473684210527,0.009183700155987313,0.009183700155987313,0.4291879069030339,0.4291879069030339,5.272768935125839e-05,5.272768935125839e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.5041809851088201,0.5075429016240361,0.6407972415951771,0.7413254104884999,baseline,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.7039473684210527,0.009183700155987313,0.009183700155987313,0.4291879069030339,0.4291879069030339,5.272768935125839e-05,5.272768935125839e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.6274662841211178,0.6495000252259062,0.743379452420957,0.856719575907563,baseline,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6591103507271172,0.009183700155987313,0.0093005009237114,0.4291879069030339,0.4343321370374398,5.272768935125839e-05,5.8057494010123326e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.4986581188268603,0.5029885723389615,0.6362425388424817,0.7405511303627663,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6591103507271172,0.009183700155987313,0.0093005009237114,0.4291879069030339,0.4343321370374398,5.272768935125839e-05,5.8057494010123326e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.6233814757180833,0.6429490014637755,0.7405686148049356,0.8589055104678922,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6548331907613345,0.009183700155987313,0.0091975685312112,0.4291879069030339,0.4339845022669509,5.272768935125839e-05,5.390469991306029e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.4976701463182692,0.5015706384767947,0.6356613097258579,0.7414757828557695,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6548331907613345,0.009183700155987313,0.0091975685312112,0.4291879069030339,0.4339845022669509,5.272768935125839e-05,5.390469991306029e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.6344742159977523,0.6537027244926149,0.748223772985405,0.8672253097816174,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
CBSO,LogisticRegression,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6578272027373824,0.009183700155987313,0.00917566416473193,0.4291879069030339,0.43116554322221723,5.272768935125839e-05,8.030564403606058e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.4988585770170092,0.5019637318062514,0.636405847397826,0.742315324798151,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
CBSO,RandomForest,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6578272027373824,0.009183700155987313,0.00917566416473193,0.4291879069030339,0.43116554322221723,5.272768935125839e-05,8.030564403606058e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.630608236616309,0.6500420901181451,0.7451476351522125,0.8639628644049921,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
AHC,LogisticRegression,2280.0,2214.0,2.1464088397790055,1.8494208494208495,0.7039473684210527,0.3288166214995483,0.009183700155987313,0.0009629786986081526,0.4291879069030339,0.009460319423551862,5.272768935125839e-05,1.2682908764589861e-08,0.8133329429121274,0.8215593075363671,0.9790390756453095,0.9944091531607624,0.4625492996815268,0.23270010602377988,ok,,0.2390463917525773,0.17067307692307693,0.4219335751957125,,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
AHC,RandomForest,2280.0,2214.0,2.1464088397790055,1.8494208494208495,0.7039473684210527,0.3288166214995483,0.009183700155987313,0.0009629786986081526,0.4291879069030339,0.009460319423551862,5.272768935125839e-05,1.2682908764589861e-08,0.8133329429121274,0.8215593075363671,0.9790390756453095,0.9944091531607624,0.4625492996815268,0.23270010602377988,ok,,0.4213631156930126,0.33579785909883,0.5923489841250311,,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
DBSMOTE,LogisticRegression,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6732249786142002,0.009183700155987313,0.009256270155633945,0.4291879069030339,0.4331828933283526,5.272768935125839e-05,7.442010430285259e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.49064384361019253,0.49614850294492585,0.6298084914327475,0.740305753755448,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
DBSMOTE,RandomForest,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6732249786142002,0.009183700155987313,0.009256270155633945,0.4291879069030339,0.4331828933283526,5.272768935125839e-05,7.442010430285259e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.6245147939224968,0.645629153874093,0.740163035914845,0.862394110717017,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
MWMOTE,LogisticRegression,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6625320786997434,0.009183700155987313,0.009164398941936592,0.4291879069030339,0.4337748177663281,5.272768935125839e-05,6.533910783503168e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.4940413667898593,0.49791512242940594,0.6328490110138771,0.7415522008049509,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
MWMOTE,RandomForest,2280.0,2338.0,2.1464088397790055,2.1464088397790055,0.7039473684210527,0.6625320786997434,0.009183700155987313,0.009164398941936592,0.4291879069030339,0.4337748177663281,5.272768935125839e-05,6.533910783503168e-05,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.6292069204002679,0.6470216617116423,0.7447313951120679,0.8617573518638408,smote_variants,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
SMOTE,LogisticRegression,2280.0,3108.0,2.1464088397790055,1.0,0.7039473684210527,0.4198841698841699,0.009183700155987313,0.013297013235142706,0.4291879069030339,0.5853041966420162,5.272768935125839e-05,0.00016144285987735652,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.49071381486524457,0.4568051453897066,0.6299700897243147,0.7415587511053722,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
SMOTE,RandomForest,2280.0,3108.0,2.1464088397790055,1.0,0.7039473684210527,0.4198841698841699,0.009183700155987313,0.013297013235142706,0.4291879069030339,0.5853041966420162,5.272768935125839e-05,0.00016144285987735652,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.617472551816551,0.6117774024447072,0.7314891623944866,0.8318257761341921,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
BorderlineSMOTE,LogisticRegression,2280.0,3108.0,2.1464088397790055,1.0,0.7039473684210527,0.435006435006435,0.009183700155987313,0.013761611987361254,0.4291879069030339,0.6236758630314183,5.272768935125839e-05,0.00011132390743018671,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.4989469191035034,0.4665216437188523,0.6359892896498962,0.7395459421313699,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
BorderlineSMOTE,RandomForest,2280.0,3108.0,2.1464088397790055,1.0,0.7039473684210527,0.435006435006435,0.009183700155987313,0.013761611987361254,0.4291879069030339,0.6236758630314183,5.272768935125839e-05,0.00011132390743018671,0.8133329429121274,0.8133329429121274,0.9790390756453095,0.9790390756453095,0.4625492996815268,0.4625492996815268,ok,,0.6253990252652964,0.6179812813113178,0.7367646254742227,0.8387432627360449,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
SVMSMOTE,LogisticRegression,2280.0,2925.0,2.1464088397790055,1.3080808080808082,0.7039473684210527,0.48034188034188036,0.009183700155987313,0.014985143249124375,0.4291879069030339,0.531984001443275,5.272768935125839e-05,8.439175105923356e-05,0.8133329429121274,0.8000211041320928,0.9790390756453095,0.9577023039461977,0.4625492996815268,0.4625492996815268,ok,,0.49970363526335126,0.4767584086513126,0.6371233558650452,0.7407270763623653,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
SVMSMOTE,RandomForest,2280.0,2925.0,2.1464088397790055,1.3080808080808082,0.7039473684210527,0.48034188034188036,0.009183700155987313,0.014985143249124375,0.4291879069030339,0.531984001443275,5.272768935125839e-05,8.439175105923356e-05,0.8133329429121274,0.8000211041320928,0.9790390756453095,0.9577023039461977,0.4625492996815268,0.4625492996815268,ok,,0.6340573602195855,0.6396018179167141,0.7453856065853985,0.8548250731564164,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,816,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,mixed
