sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.7030701754385965,0.010219934591820327,0.010219934591820327,0.4936914296312524,0.4936914296312524,7.716234634455475e-05,7.716234634455475e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.4784035409035409,0.48024135575712523,0.6209849143581428,0.7453193852816837,baseline,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.7030701754385965,0.010219934591820327,0.010219934591820327,0.4936914296312524,0.4936914296312524,7.716234634455475e-05,7.716234634455475e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.638507326007326,0.6628276844974547,0.7521104249456189,0.8680701143950136,baseline,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6658119658119658,0.010219934591820327,0.010240996232537086,0.4936914296312524,0.4981140040452549,7.716234634455475e-05,8.442179203081116e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.4796550671550671,0.48012223403653476,0.6224493478245413,0.746250121936009,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6658119658119658,0.010219934591820327,0.010240996232537086,0.4936914296312524,0.4981140040452549,7.716234634455475e-05,8.442179203081116e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.6044261294261294,0.6229176372041354,0.7274526916261678,0.8565397422358108,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6752136752136753,0.010219934591820327,0.010193050189868007,0.4936914296312524,0.4938349587798064,7.716234634455475e-05,3.8063315496098394e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.4755952380952381,0.4763235468051599,0.618735673683396,0.7451397432615173,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6752136752136753,0.010219934591820327,0.010193050189868007,0.4936914296312524,0.4938349587798064,7.716234634455475e-05,3.8063315496098394e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.6201923076923077,0.6398746578970107,0.7387896892978977,0.8657034489181668,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6632478632478632,0.010219934591820327,0.010195728107352354,0.4936914296312524,0.49507236671284577,7.716234634455475e-05,3.6332710122833695e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.4770909645909646,0.47680359005581785,0.6200640332094465,0.7454962606837606,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6632478632478632,0.010219934591820327,0.010195728107352354,0.4936914296312524,0.49507236671284577,7.716234634455475e-05,3.6332710122833695e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.6223901098901099,0.641929586835867,0.7409235694391646,0.8627562260394921,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7030701754385965,0.3515096890491212,0.010219934591820327,0.0007559990228105701,0.4936914296312524,0.0033554187933824507,7.716234634455475e-05,6.860203917199665e-09,0.8662873758127886,0.8767554337824397,0.9610276275884955,0.9900029100308478,0.5432909999866204,0.6888822037762385,ok,,0.2549145299145299,0.1727296657015004,0.4378978795629259,,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7030701754385965,0.3515096890491212,0.010219934591820327,0.0007559990228105701,0.4936914296312524,0.0033554187933824507,7.716234634455475e-05,6.860203917199665e-09,0.8662873758127886,0.8767554337824397,0.9610276275884955,0.9900029100308478,0.5432909999866204,0.6888822037762385,ok,,0.4243589743589744,0.33985331181664885,0.5949718914459593,,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6688034188034188,0.010219934591820327,0.01016791267001756,0.4936914296312524,0.4947851710716844,7.716234634455475e-05,8.504835203887988e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.48598901098901104,0.4864933583749912,0.6275191302436697,0.7465130250797589,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6688034188034188,0.010219934591820327,0.01016791267001756,0.4936914296312524,0.4947851710716844,7.716234634455475e-05,8.504835203887988e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.6154456654456655,0.6354215185087516,0.7357282187808504,0.8665676071986556,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7030701754385965,0.6730769230769231,0.010219934591820327,0.010195286544660937,0.4936914296312524,0.49608901658969834,7.716234634455475e-05,4.611886984473958e-05,0.8662873758127886,0.8662873758127886,0.9610276275884955,0.9610276275884955,0.5432909999866204,0.5432909999866204,ok,,0.4782661782661783,0.4781978027847162,0.6210839990638023,0.7448476190476191,smote_variants,757,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,gaussian
