sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.14041666666666666,0.14616181450778423,0.14616181450778423,0.5640711119596131,0.5640711119596131,0.0002970548440009363,0.0002970548440009363,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.6207796235970076,0.6058127247775025,0.754064201406969,0.8343305911426755,baseline,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.14041666666666666,0.14616181450778423,0.14616181450778423,0.5640711119596131,0.5640711119596131,0.0002970548440009363,0.0002970548440009363,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.7757150399420868,0.8037388163737759,0.8602644875018288,0.9169759736860887,baseline,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.09173419773095624,0.14616181450778423,0.17183413930646657,0.5640711119596131,0.7024925357576726,0.0002970548440009363,0.000494110789873998,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.629807519073935,0.607531349110692,0.7615120959582756,0.829623236525717,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,RandomForest,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.09173419773095624,0.14616181450778423,0.17183413930646657,0.5640711119596131,0.7024925357576726,0.0002970548440009363,0.000494110789873998,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.7776333321915588,0.8035307478270867,0.8616398900558614,0.9229774551521791,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.08978930307941653,0.14616181450778423,0.16696629976852576,0.5640711119596131,0.6869694903376299,0.0002970548440009363,0.0005020452715320302,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.6188337508224112,0.5967728017433352,0.7531443402361432,0.8308625764255769,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.08978930307941653,0.14616181450778423,0.16696629976852576,0.5640711119596131,0.6869694903376299,0.0002970548440009363,0.0005020452715320302,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.7668774927197052,0.7897231184774187,0.8540692143753451,0.9187723580767274,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
CBSO,LogisticRegression,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.10502431118314424,0.14616181450778423,0.12888970098730596,0.5640711119596131,0.44069937536503123,0.0002970548440009363,0.0007659952869376345,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.6250395913989687,0.596317951488953,0.756751024594859,0.827951937321791,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
CBSO,RandomForest,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.10502431118314424,0.14616181450778423,0.12888970098730596,0.5640711119596131,0.44069937536503123,0.0002970548440009363,0.0007659952869376345,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.7806836956391185,0.8096130437929796,0.8619423419429739,0.9206876703662414,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
AHC,LogisticRegression,2400.0,2478.0,8.909722222222221,1.0736401673640168,0.14041666666666666,0.03914447134786118,0.14616181450778423,0.16153942811636154,0.5640711119596131,1.0310250868446322,0.0002970548440009363,5.68204284440806e-06,0.800752211617883,0.8126498175923945,0.8707427850015336,0.934556271047359,0.729855855209338,0.5654421426734332,ok,,0.4314537205461122,0.3755444560174226,0.6089842497862035,,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
AHC,RandomForest,2400.0,2478.0,8.909722222222221,1.0736401673640168,0.14041666666666666,0.03914447134786118,0.14616181450778423,0.16153942811636154,0.5640711119596131,1.0310250868446322,0.0002970548440009363,5.68204284440806e-06,0.800752211617883,0.8126498175923945,0.8707427850015336,0.934556271047359,0.729855855209338,0.5654421426734332,ok,,0.4716594534696523,0.40328627142727574,0.6493732128739439,,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
DBSMOTE,LogisticRegression,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.10891410048622366,0.14616181450778423,0.2841132722538712,0.5640711119596131,1.0673330024483023,0.0002970548440009363,0.023696184080167753,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.6215584397963846,0.6056343229771668,0.7553279837257809,0.8305108289466034,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
DBSMOTE,RandomForest,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.10891410048622366,0.14616181450778423,0.2841132722538712,0.5640711119596131,1.0673330024483023,0.0002970548440009363,0.023696184080167753,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.780458278598595,0.8057830041058021,0.8631996266599723,0.9165327338318807,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
MWMOTE,LogisticRegression,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.10307941653160453,0.14616181450778423,0.15577044991649652,0.5640711119596131,0.5772369327185723,0.0002970548440009363,0.0004036069865359104,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.6227530212908309,0.5968466906707999,0.755772774474023,0.8290630193777877,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
MWMOTE,RandomForest,2400.0,3085.0,8.909722222222221,8.909722222222221,0.14041666666666666,0.10307941653160453,0.14616181450778423,0.15577044991649652,0.5640711119596131,0.5772369327185723,0.0002970548440009363,0.0004036069865359104,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.7785849251818943,0.8053367293713823,0.8630025118875502,0.9186159107026246,smote_variants,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
SMOTE,LogisticRegression,2400.0,5132.0,8.909722222222221,1.0,0.14041666666666666,0.04247856586126267,0.14616181450778423,0.1773882242436387,0.5640711119596131,0.5399605871172826,0.0002970548440009363,0.0009368602621666586,0.800752211617883,0.800752211617883,0.8707427850015336,0.8707427850015336,0.729855855209338,0.729855855209338,ok,,0.6551027715610385,0.6189396795889384,0.7720432031406919,0.8321062219690543,imbalanced_learn,317,linear__high_ir__low_overlap__medium_clusters__flip0.05__f10,linear,high_ir,low_overlap,medium_clusters,0.05,10,,N/A
