sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.19041666666666668,0.19041666666666668,0.02953405407146415,0.02953405407146415,0.08762262398331173,0.08762262398331173,0.0003302117359700993,0.0003302117359700993,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.3605555555555556,0.3482649940710229,0.5428455572000479,0.7558587495178827,baseline,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.19041666666666668,0.19041666666666668,0.02953405407146415,0.02953405407146415,0.08762262398331173,0.08762262398331173,0.0003302117359700993,0.0003302117359700993,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.5616666666666668,0.5821051931939029,0.7129917813828819,0.9357633674203334,baseline,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.19041666666666668,0.11923076923076924,0.02953405407146415,0.03497627490447197,0.08762262398331173,0.12051973668544055,0.0003302117359700993,0.0002838311563215367,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.4018181818181818,0.36512491326396834,0.5813558797065664,0.7581300594524536,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.19041666666666668,0.11923076923076924,0.02953405407146415,0.03497627490447197,0.08762262398331173,0.12051973668544055,0.0003302117359700993,0.0002838311563215367,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.5462121212121211,0.5484933795671617,0.7039261142466209,0.9318638721233665,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.19041666666666668,0.11923076923076924,0.02953405407146415,0.03234149544978846,0.08762262398331173,0.1140575086311595,0.0003302117359700993,0.0003085175991345282,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.4042929292929293,0.3678031489658913,0.5832481092354094,0.7601586751588816,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.19041666666666668,0.11923076923076924,0.02953405407146415,0.03234149544978846,0.08762262398331173,0.1140575086311595,0.0003302117359700993,0.0003085175991345282,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.5632323232323232,0.5718022306790351,0.7166052488494891,0.9322227894702094,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.19041666666666668,0.13942307692307693,0.02953405407146415,0.03186994721969899,0.08762262398331173,0.13406905534668012,0.0003302117359700993,0.00026393242929188387,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.3990909090909091,0.36069560291941205,0.5790370939558497,0.7584833348969572,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.19041666666666668,0.13942307692307693,0.02953405407146415,0.03186994721969899,0.08762262398331173,0.13406905534668012,0.0003302117359700993,0.00026393242929188387,0.8063652072675408,0.8063652072675408,0.8977648121841343,0.8977648121841343,0.7085781020305716,0.7085781020305716,ok,,0.554949494949495,0.5539175479892583,0.7103300541988897,0.9316455813727227,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.19041666666666668,0.036125446605795954,0.02953405407146415,0.03411146807244941,0.08762262398331173,0.1371973078936663,0.0003302117359700993,7.96176032719104e-05,0.8063652072675408,0.8089824592237329,0.8977648121841343,0.9475833152509489,0.7085781020305716,0.612585993410823,ok,,0.39,0.3349813584049279,0.571226750073909,,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.19041666666666668,0.036125446605795954,0.02953405407146415,0.03411146807244941,0.08762262398331173,0.1371973078936663,0.0003302117359700993,7.96176032719104e-05,0.8063652072675408,0.8089824592237329,0.8977648121841343,0.9475833152509489,0.7085781020305716,0.612585993410823,ok,,0.4674242424242424,0.41028654686741134,0.6429029587471822,,smote_variants,370,linear__high_ir__medium_overlap__high_clusters__flip0.0__f20,linear,high_ir,medium_overlap,high_clusters,0.0,20,,N/A
