sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.6681372549019607,0.03757389844214171,0.03757389844214171,0.4287035169227447,0.4287035169227447,0.00013935936036647758,0.00013935936036647758,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.4572707993760625,0.4346762351794703,0.5978716334707165,0.7291162377832215,baseline,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
NoSampler,RandomForest,2040.0,2040.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.6681372549019607,0.03757389844214171,0.03757389844214171,0.4287035169227447,0.4287035169227447,0.00013935936036647758,0.00013935936036647758,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.7865376728534623,0.8128268286341446,0.8631789060255661,0.9632120038003646,baseline,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
distance_SMOTE,LogisticRegression,2040.0,2278.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.5320456540825286,0.03757389844214171,0.038078433571612155,0.4287035169227447,0.4431299623159475,0.00013935936036647758,0.00014489760461217403,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.4885308112939692,0.4907642900873824,0.6229863446414525,0.7217362272002228,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
distance_SMOTE,RandomForest,2040.0,2278.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.5320456540825286,0.03757389844214171,0.038078433571612155,0.4287035169227447,0.4431299623159475,0.00013935936036647758,0.00014489760461217403,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.7668364092048303,0.7951531896268739,0.849636224019624,0.9640592774086643,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
cluster_SMOTE,LogisticRegression,2040.0,2278.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.5285338015803336,0.03757389844214171,0.03778263741669998,0.4287035169227447,0.4382986669552811,0.00013935936036647758,0.0002138520843957619,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.48925648912491015,0.49216858240848094,0.6237212998257738,0.7276959223394122,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
cluster_SMOTE,RandomForest,2040.0,2278.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.5285338015803336,0.03757389844214171,0.03778263741669998,0.4287035169227447,0.4382986669552811,0.00013935936036647758,0.0002138520843957619,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.7735270869481397,0.8018976561972098,0.8544190497549395,0.9616875228114949,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
CBSO,LogisticRegression,2040.0,2278.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.5601404741000878,0.03757389844214171,0.03766867754057949,0.4287035169227447,0.43957923407123206,0.00013935936036647758,4.950762999731237e-05,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.47910896121422436,0.483003800459178,0.6142950957071118,0.7219568197115043,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
CBSO,RandomForest,2040.0,2278.0,3.4833333333333334,3.4833333333333334,0.6681372549019607,0.5601404741000878,0.03757389844214171,0.03766867754057949,0.4287035169227447,0.43957923407123206,0.00013935936036647758,4.950762999731237e-05,0.7991924956588023,0.7991924956588023,0.8921708105754821,0.8921708105754821,0.5920441445305764,0.5920441445305764,ok,,0.7636025816288975,0.7930765064211872,0.847588091080467,0.9607190095172338,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
AHC,LogisticRegression,2040.0,2031.0,3.4833333333333334,1.4294258373205742,0.6681372549019607,0.25406203840472674,0.03757389844214171,0.0006321153792313756,0.4287035169227447,0.007043875979150917,0.00013935936036647758,2.5276860285123686e-06,0.7991924956588023,0.8215033790542214,0.8921708105754821,0.9773609988784661,0.5920441445305764,0.47644443815277504,ok,,0.2534529505582137,0.15299586776859503,0.4362622851086743,,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
AHC,RandomForest,2040.0,2031.0,3.4833333333333334,1.4294258373205742,0.6681372549019607,0.25406203840472674,0.03757389844214171,0.0006321153792313756,0.4287035169227447,0.007043875979150917,0.00013935936036647758,2.5276860285123686e-06,0.7991924956588023,0.8215033790542214,0.8921708105754821,0.9773609988784661,0.5920441445305764,0.47644443815277504,ok,,0.495,0.4185949711179069,0.6584111897974535,,smote_variants,927,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.0,gamma
