sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.101167315175097,4.101167315175097,0.29375,0.29375,0.03993346516899003,0.03993346516899003,0.1663323836894933,0.1663323836894933,0.00011603385115846884,0.00011603385115846884,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.5282753977158703,0.5200970950530961,0.6752767034631176,0.7778654907459692,baseline,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
NoSampler,RandomForest,2400,2400,4.101167315175097,4.101167315175097,0.29375,0.29375,0.03993346516899003,0.03993346516899003,0.1663323836894933,0.1663323836894933,0.00011603385115846884,0.00011603385115846884,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.6535316667578859,0.6692723166339366,0.7693975260143928,0.9077059326969193,baseline,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
distance_SMOTE,LogisticRegression,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.21010171869519467,0.03993346516899003,0.04164651046228982,0.1663323836894933,0.16859985932482496,0.00011603385115846884,0.0001901093478247902,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.5097368695610531,0.4841472363716416,0.6613122697189803,0.7795180149918352,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
distance_SMOTE,RandomForest,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.21010171869519467,0.03993346516899003,0.04164651046228982,0.1663323836894933,0.16859985932482496,0.00011603385115846884,0.0001901093478247902,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.6520385931485232,0.6576562345583309,0.7695118296807246,0.9077847735913563,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.21325850578744301,0.03993346516899003,0.043191528646588255,0.1663323836894933,0.1974325527926183,0.00011603385115846884,0.00024070027328272685,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.50868385750187,0.48458064343209034,0.6606971102276258,0.7813324907289013,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
cluster_SMOTE,RandomForest,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.21325850578744301,0.03993346516899003,0.043191528646588255,0.1663323836894933,0.1974325527926183,0.00011603385115846884,0.00024070027328272685,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.6533299154625727,0.6596698746388188,0.7695308956024219,0.902597156638903,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
CBSO,LogisticRegression,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.23816204840406874,0.03993346516899003,0.04010851419945715,0.1663323836894933,0.15984060890796017,0.00011603385115846884,9.237672062520493e-05,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.5113985562275373,0.48730927967887977,0.6622620128712263,0.7784922623220261,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
CBSO,RandomForest,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.23816204840406874,0.03993346516899003,0.04010851419945715,0.1663323836894933,0.15984060890796017,0.00011603385115846884,9.237672062520493e-05,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.6622676189954938,0.671764008820029,0.774989076682455,0.9045849341569472,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
AHC,LogisticRegression,2400,2259,4.101167315175097,1.1432637571157496,0.29375,0.0703851261620186,0.03993346516899003,0.030869908067657204,0.1663323836894933,0.24373799573396382,0.00011603385115846884,2.5218629132505722e-06,0.8284422431344585,0.826057952322708,0.8842445953067685,0.9283604927151697,0.7264181005139759,0.7321352687159433,ok,,0.3724475717439294,0.2967227442419641,0.5500488928462894,,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
AHC,RandomForest,2400,2259,4.101167315175097,1.1432637571157496,0.29375,0.0703851261620186,0.03993346516899003,0.030869908067657204,0.1663323836894933,0.24373799573396382,0.00011603385115846884,2.5218629132505722e-06,0.8284422431344585,0.826057952322708,0.8842445953067685,0.9283604927151697,0.7264181005139759,0.7321352687159433,ok,,0.43966360626128836,0.36038988408851425,0.6085702973010519,,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
DBSMOTE,LogisticRegression,2400,2851,4.101167315175097,4.101167315175097,0.29375,0.20904945633111188,0.03993346516899003,0.039282879616262374,0.1663323836894933,0.1583159682621852,0.00011603385115846884,0.00031485324672488616,0.8284422431344585,0.8284422431344585,0.8842445953067685,0.8842445953067685,0.7264181005139759,0.7264181005139759,ok,,0.5105715255733129,0.4848689701548624,0.6619207944848848,0.7788310879490143,smote_variants,238,linear__medium_ir__medium_overlap__high_clusters__flip0.05__f20,linear,medium_ir,medium_overlap,high_clusters,0.05,20,,N/A
