sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.556451612903226,10.556451612903226,0.24,0.24,0.08512793984608365,0.08512793984608365,0.3269217322134956,0.3269217322134956,0.00033477842514439114,0.00033477842514439114,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.4616894271477277,0.4701980205784554,0.6244204040985329,0.8289897820301612,baseline,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.556451612903226,10.556451612903226,0.24,0.24,0.08512793984608365,0.08512793984608365,0.3269217322134956,0.3269217322134956,0.00033477842514439114,0.00033477842514439114,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.6806923105742932,0.7098111691751973,0.7930618017437859,0.938556934417011,baseline,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3107.0,10.556451612903226,10.556451612903226,0.24,0.1506276150627615,0.08512793984608365,0.08582240303189462,0.3269217322134956,0.2535889423276379,0.00033477842514439114,0.00047416102199694096,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.4486513676462536,0.4571735903171249,0.6134651840132311,0.8195887645872562,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
distance_SMOTE,RandomForest,2400.0,3107.0,10.556451612903226,10.556451612903226,0.24,0.1506276150627615,0.08512793984608365,0.08582240303189462,0.3269217322134956,0.2535889423276379,0.00033477842514439114,0.00047416102199694096,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.6960673109345415,0.7317618760493491,0.8047691868162169,0.9382912798021922,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3107.0,10.556451612903226,10.556451612903226,0.24,0.15288059221113615,0.08512793984608365,0.09009572417028841,0.3269217322134956,0.260641787041476,0.00033477842514439114,0.0005155951701680605,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.45352595444157207,0.4616328859518024,0.6169224726043889,0.8204054756315492,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3107.0,10.556451612903226,10.556451612903226,0.24,0.15288059221113615,0.08512793984608365,0.09009572417028841,0.3269217322134956,0.260641787041476,0.00033477842514439114,0.0005155951701680605,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.6906246343480804,0.7190515341136333,0.800875060170476,0.9373952571487139,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
CBSO,LogisticRegression,2400.0,3107.0,10.556451612903226,10.556451612903226,0.24,0.19439974251689732,0.08512793984608365,0.08636268979296371,0.3269217322134956,0.29633136088900447,0.00033477842514439114,0.0005209731367700396,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.47305813973595245,0.47653215153051687,0.6314626316535624,0.823335811720979,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
CBSO,RandomForest,2400.0,3107.0,10.556451612903226,10.556451612903226,0.24,0.19439974251689732,0.08512793984608365,0.08636268979296371,0.3269217322134956,0.29633136088900447,0.00033477842514439114,0.0005209731367700396,0.7604836902360833,0.7604836902360833,0.9331587202697889,0.9331587202697889,0.5865443836637619,0.5865443836637619,ok,,0.6836960744474514,0.7131167561464911,0.7938166088351549,0.9312150711013234,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
AHC,LogisticRegression,2400.0,2512.0,10.556451612903226,1.0881130507065668,0.24,0.06369426751592357,0.08512793984608365,0.04405693048016429,0.3269217322134956,0.12854107268629567,0.00033477842514439114,0.000291042782205067,0.7604836902360833,0.7815767669497217,0.9331587202697889,0.9197120320893108,0.5865443836637619,0.5500675450114567,ok,,0.3588313008130081,0.30820916523220077,0.5428537609639293,,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
AHC,RandomForest,2400.0,2512.0,10.556451612903226,1.0881130507065668,0.24,0.06369426751592357,0.08512793984608365,0.04405693048016429,0.3269217322134956,0.12854107268629567,0.00033477842514439114,0.000291042782205067,0.7604836902360833,0.7815767669497217,0.9331587202697889,0.9197120320893108,0.5865443836637619,0.5500675450114567,ok,,0.44108739837398375,0.38963389519041886,0.6181431613950785,,smote_variants,357,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f10,linear,high_ir,medium_overlap,medium_clusters,0.01,10,,N/A
