sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6653508771929825,0.047407042438110655,0.047407042438110655,0.518922739155829,0.518922739155829,0.00031686648733929946,0.00031686648733929946,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.49452075702075704,0.4855668650982041,0.6329142111048621,0.7702479178154582,baseline,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6653508771929825,0.047407042438110655,0.047407042438110655,0.518922739155829,0.518922739155829,0.00031686648733929946,0.00031686648733929946,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7550061050061051,0.7750774617414934,0.8382044682308702,0.9595763221358988,baseline,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.611965811965812,0.047407042438110655,0.047642278955723184,0.518922739155829,0.5247246079079287,0.00031686648733929946,0.00031429642016544783,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.5037087912087912,0.4908332060428347,0.640423007316035,0.7703743799808316,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.611965811965812,0.047407042438110655,0.047642278955723184,0.518922739155829,0.5247246079079287,0.00031686648733929946,0.00031429642016544783,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7599053724053724,0.7788215005088618,0.8408049027297757,0.9565633359099084,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6213675213675214,0.047407042438110655,0.04754496786240056,0.518922739155829,0.52326010861452,0.00031686648733929946,0.00036387938886682687,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.5025335775335775,0.4909974767849351,0.639231207151824,0.7686278686143606,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6213675213675214,0.047407042438110655,0.04754496786240056,0.518922739155829,0.52326010861452,0.00031686648733929946,0.00036387938886682687,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7728937728937729,0.7910546897893198,0.8500331223098874,0.9571240420309977,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6337606837606837,0.047407042438110655,0.04737942736728264,0.518922739155829,0.5207761067629808,0.00031686648733929946,0.000280191564087026,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.497481684981685,0.484171101041882,0.6354457140591104,0.770064922472987,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6337606837606837,0.047407042438110655,0.04737942736728264,0.518922739155829,0.5207761067629808,0.00031686648733929946,0.000280191564087026,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7678876678876679,0.7879008147634541,0.847057865793857,0.9556326518538213,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6653508771929825,0.2550698512843623,0.047407042438110655,0.0005787247189802125,0.518922739155829,0.0018105554520002516,0.00031686648733929946,2.741669047452313e-07,0.7782172594307706,0.8229042339162781,0.9525703177600842,0.998372892449095,0.4461766939678755,0.5755769455132151,ok,,0.25106837606837606,0.12721039937102727,0.43409270060128735,,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6653508771929825,0.2550698512843623,0.047407042438110655,0.0005787247189802125,0.518922739155829,0.0018105554520002516,0.00031686648733929946,2.741669047452313e-07,0.7782172594307706,0.8229042339162781,0.9525703177600842,0.998372892449095,0.4461766939678755,0.5755769455132151,ok,,0.4863247863247864,0.39227877385772125,0.6484184471290525,,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6324786324786325,0.047407042438110655,0.047366864701057367,0.518922739155829,0.52100768541498,0.00031686648733929946,0.00030314296282191514,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.5128205128205128,0.5021422931429012,0.6477940438787361,0.7700564325757874,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6324786324786325,0.047407042438110655,0.047366864701057367,0.518922739155829,0.52100768541498,0.00031686648733929946,0.00030314296282191514,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7536172161172162,0.7736403811189214,0.8371017054164914,0.9559572528128979,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6311965811965812,0.047407042438110655,0.047474804030884596,0.518922739155829,0.5220541498008928,0.00031686648733929946,0.0003062079165527874,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.5022130647130647,0.4905067397694861,0.639132177279992,0.7701251199666522,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
MWMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6653508771929825,0.6311965811965812,0.047407042438110655,0.047474804030884596,0.518922739155829,0.5220541498008928,0.00031686648733929946,0.0003062079165527874,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7701923076923077,0.7897455292817268,0.8484331650379786,0.9577095875264222,smote_variants,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
SMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.6653508771929825,0.3548076923076923,0.047407042438110655,0.07213247003949691,0.518922739155829,0.746299601811285,0.00031686648733929946,0.0001640368358338088,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.5059676434676434,0.46552845736169995,0.6415658330623901,0.7668372160023371,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
SMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.6653508771929825,0.3548076923076923,0.047407042438110655,0.07213247003949691,0.518922739155829,0.746299601811285,0.00031686648733929946,0.0001640368358338088,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7722985347985347,0.7710309146158426,0.8470023128815846,0.9508809899218166,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
BorderlineSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.6653508771929825,0.3548076923076923,0.047407042438110655,0.06813293341730109,0.518922739155829,0.6938848438427223,0.00031686648733929946,0.00010859851010466695,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.5046855921855922,0.4596109564959405,0.6411897398802103,0.7702437057715283,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
BorderlineSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.6653508771929825,0.3548076923076923,0.047407042438110655,0.06813293341730109,0.518922739155829,0.6938848438427223,0.00031686648733929946,0.00010859851010466695,0.7782172594307706,0.7782172594307706,0.9525703177600842,0.9525703177600842,0.4461766939678755,0.4461766939678755,ok,,0.7762515262515263,0.7723763026176379,0.849386941635633,0.9514318392479683,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
SVMSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.6653508771929825,0.3852564102564103,0.047407042438110655,0.08439607425337552,0.518922739155829,0.8103563332367109,0.00031686648733929946,0.000177157910209911,0.7782172594307706,0.7696631088014995,0.9525703177600842,0.9502331207203496,0.4461766939678755,0.421196416644612,ok,,0.5233058608058607,0.489216240307142,0.6556575197330737,0.7699121004667375,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
SVMSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.6653508771929825,0.3852564102564103,0.047407042438110655,0.08439607425337552,0.518922739155829,0.8103563332367109,0.00031686648733929946,0.000177157910209911,0.7782172594307706,0.7696631088014995,0.9525703177600842,0.9502331207203496,0.4461766939678755,0.421196416644612,ok,,0.7690476190476191,0.7756223833525027,0.8459555028247424,0.9542431550491026,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,600,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.7,mixed
