sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.3333333333333333,0.01985973602248873,0.01985973602248873,0.056971836825854494,0.056971836825854494,8.5432046147395e-05,8.5432046147395e-05,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.5960503049984138,0.6042269787910111,0.7225253454730112,0.8455657818046852,baseline,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.3333333333333333,0.01985973602248873,0.01985973602248873,0.056971836825854494,0.056971836825854494,8.5432046147395e-05,8.5432046147395e-05,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.7345520430511245,0.7528580166119083,0.8245698292556912,0.9541326061701909,baseline,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,2515.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.2990059642147117,0.01985973602248873,0.020218737821191345,0.056971836825854494,0.05959651278347051,8.5432046147395e-05,9.356618207703267e-05,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.5941493026117144,0.6022522159966984,0.7211252712851219,0.8451579989095267,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
distance_SMOTE,RandomForest,2400.0,2515.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.2990059642147117,0.01985973602248873,0.020218737821191345,0.056971836825854494,0.05959651278347051,8.5432046147395e-05,9.356618207703267e-05,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.7310903316216895,0.7506029162154246,0.8223700281021648,0.9516172550552309,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2515.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.2982107355864811,0.01985973602248873,0.01977106889526631,0.056971836825854494,0.05854805991254568,8.5432046147395e-05,6.547677172058293e-05,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.5919271234842101,0.5996245336435,0.7195138489003671,0.8449871413733804,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
cluster_SMOTE,RandomForest,2400.0,2515.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.2982107355864811,0.01985973602248873,0.01977106889526631,0.056971836825854494,0.05854805991254568,8.5432046147395e-05,6.547677172058293e-05,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.731189974800987,0.7502591591683005,0.8222046877397294,0.9515371667197409,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
CBSO,LogisticRegression,2400.0,2515.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.31332007952286284,0.01985973602248873,0.019706074361440097,0.056971836825854494,0.05774337951445613,8.5432046147395e-05,0.00012357089550795277,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.6000433066299229,0.6085592365458417,0.7256030640062002,0.8451795407473381,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
CBSO,RandomForest,2400.0,2515.0,2.1767810026385224,2.1767810026385224,0.3333333333333333,0.31332007952286284,0.01985973602248873,0.019706074361440097,0.056971836825854494,0.05774337951445613,8.5432046147395e-05,0.00012357089550795277,0.8341266114447038,0.8341266114447038,0.9334578406309957,0.9334578406309957,0.7373768871005416,0.7373768871005416,ok,,0.7249034046144898,0.7448074613207244,0.8178465212593994,0.9474007756475611,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
AHC,LogisticRegression,2400.0,2244.0,2.1767810026385224,1.72,0.3333333333333333,0.08868092691622104,0.01985973602248873,0.013773554390925556,0.056971836825854494,0.07612752402616069,8.5432046147395e-05,1.2513268471289841e-06,0.8341266114447038,0.8478241510284006,0.9334578406309957,0.975260665296541,0.7373768871005416,0.6281787147099116,ok,,0.44235650536313764,0.3451878933920522,0.6096293610034809,,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
AHC,RandomForest,2400.0,2244.0,2.1767810026385224,1.72,0.3333333333333333,0.08868092691622104,0.01985973602248873,0.013773554390925556,0.056971836825854494,0.07612752402616069,8.5432046147395e-05,1.2513268471289841e-06,0.8341266114447038,0.8478241510284006,0.9334578406309957,0.975260665296541,0.7373768871005416,0.6281787147099116,ok,,0.46192581675264066,0.3596876807403123,0.6266271104908004,,smote_variants,111,linear__low_ir__high_overlap__low_clusters__flip0.05__f50,linear,low_ir,high_overlap,low_clusters,0.05,50,,N/A
