sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6995614035087719,0.019501559405192725,0.019501559405192725,0.5049885537655571,0.5049885537655571,0.00010579386213541924,0.00010579386213541924,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.49828142070219705,0.4975966397117092,0.6365127427467222,0.7530978395201953,baseline,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
NoSampler,RandomForest,2280.0,2280.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6995614035087719,0.019501559405192725,0.019501559405192725,0.5049885537655571,0.5049885537655571,0.00010579386213541924,0.00010579386213541924,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.7889291341758882,0.805735622162523,0.8618657847856113,0.9510126705513998,baseline,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
distance_SMOTE,LogisticRegression,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6476109215017065,0.019501559405192725,0.019575062006395,0.5049885537655571,0.5092716354461793,0.00010579386213541924,7.014322388278251e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.5041953453880492,0.5037199436948779,0.6417501841600851,0.7538885975831842,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
distance_SMOTE,RandomForest,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6476109215017065,0.019501559405192725,0.019575062006395,0.5049885537655571,0.5092716354461793,0.00010579386213541924,7.014322388278251e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.8058588604955307,0.8253597940257275,0.8737128094899878,0.9523333801324934,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
cluster_SMOTE,LogisticRegression,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6540102389078498,0.019501559405192725,0.01954831320762921,0.5049885537655571,0.5087118243858156,0.00010579386213541924,7.215888132625919e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.5108831536883623,0.509617746964954,0.6470538744903142,0.753474130341135,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
cluster_SMOTE,RandomForest,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6540102389078498,0.019501559405192725,0.01954831320762921,0.5049885537655571,0.5087118243858156,0.00010579386213541924,7.215888132625919e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.7922961411023024,0.8114322113969734,0.8645825818090732,0.9522720408836334,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
CBSO,LogisticRegression,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6591296928327645,0.019501559405192725,0.019480745554921977,0.5049885537655571,0.5076952988934789,0.00010579386213541924,6.871031677192222e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.5027908510060267,0.5020450441188142,0.640644333104633,0.7543099006035401,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
CBSO,RandomForest,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6591296928327645,0.019501559405192725,0.019480745554921977,0.5049885537655571,0.5076952988934789,0.00010579386213541924,6.871031677192222e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.7884370331635662,0.8065692345644735,0.8616848129983405,0.9550934292750703,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
AHC,LogisticRegression,2280.0,2199.0,2.120218579234973,1.833762886597938,0.6995614035087719,0.3155979990904957,0.019501559405192725,0.0006526650897503121,0.5049885537655571,0.004012811219238417,0.00010579386213541924,1.7157879330768705e-06,0.8195093423386046,0.8088546112779369,0.9481178182421682,0.9942218282368785,0.43741799833591477,0.3265894380374061,ok,,0.2513031391173404,0.14566850487599653,0.4343047020377771,,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
AHC,RandomForest,2280.0,2199.0,2.120218579234973,1.833762886597938,0.6995614035087719,0.3155979990904957,0.019501559405192725,0.0006526650897503121,0.5049885537655571,0.004012811219238417,0.00010579386213541924,1.7157879330768705e-06,0.8195093423386046,0.8088546112779369,0.9481178182421682,0.9942218282368785,0.43741799833591477,0.3265894380374061,ok,,0.49719101123595505,0.39896678966789667,0.6570356645237986,,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
DBSMOTE,LogisticRegression,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.659556313993174,0.019501559405192725,0.019425367304868244,0.5049885537655571,0.5056275358370786,0.00010579386213541924,8.34629118780026e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.503241349204034,0.5031510695660792,0.6411427637346974,0.754962622821788,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
DBSMOTE,RandomForest,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.659556313993174,0.019501559405192725,0.019425367304868244,0.5049885537655571,0.5056275358370786,0.00010579386213541924,8.34629118780026e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.7914822166350062,0.8102677850517599,0.8638843655201154,0.9586065298151131,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
MWMOTE,LogisticRegression,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6497440273037542,0.019501559405192725,0.01955756587117902,0.5049885537655571,0.5113684104202074,0.00010579386213541924,9.164309179121065e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.5030225201824429,0.5012478245119381,0.6409228411826842,0.7525950299648814,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
MWMOTE,RandomForest,2280.0,2344.0,2.120218579234973,2.120218579234973,0.6995614035087719,0.6497440273037542,0.019501559405192725,0.01955756587117902,0.5049885537655571,0.5113684104202074,0.00010579386213541924,9.164309179121065e-05,0.8195093423386046,0.8195093423386046,0.9481178182421682,0.9481178182421682,0.43741799833591477,0.43741799833591477,ok,,0.7979497527325892,0.8183471577859566,0.8684409340857978,0.9540740647215965,smote_variants,512,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.3,mixed
