sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,1.9921875,1.9921875,0.6381578947368421,0.6381578947368421,0.07402376797189135,0.07402376797189135,0.4164983821588549,0.4164983821588549,0.0006912762074949726,0.0006912762074949726,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.4444170285187955,0.41576262889446836,0.5940612629822795,0.7418988316814691,baseline,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
NoSampler,RandomForest,2280.0,2280.0,1.9921875,1.9921875,0.6381578947368421,0.6381578947368421,0.07402376797189135,0.07402376797189135,0.4164983821588549,0.4164983821588549,0.0006912762074949726,0.0006912762074949726,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.7320966647275549,0.7445657842340965,0.8207251419817294,0.9304607149973777,baseline,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
distance_SMOTE,LogisticRegression,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.5954816709292413,0.07402376797189135,0.07401601635623106,0.4164983821588549,0.41699947666393683,0.0006912762074949726,0.0005777644221663726,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.48593916209590293,0.4796339291826349,0.6284619311313256,0.7430993042597195,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
distance_SMOTE,RandomForest,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.5954816709292413,0.07402376797189135,0.07401601635623106,0.4164983821588549,0.41699947666393683,0.0006912762074949726,0.0005777644221663726,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.7405333250228538,0.7539202993545843,0.8267763922738823,0.9317245608975548,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
cluster_SMOTE,LogisticRegression,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6018755328218244,0.07402376797189135,0.07416109151355413,0.4164983821588549,0.4190731190247724,0.0006912762074949726,0.00073572125881291,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.455882997105183,0.44620240440673875,0.6032838074330524,0.7397095459706288,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
cluster_SMOTE,RandomForest,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6018755328218244,0.07402376797189135,0.07416109151355413,0.4164983821588549,0.4190731190247724,0.0006912762074949726,0.00073572125881291,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.7388108482921965,0.7530314999506269,0.8256613775481061,0.9302020120071559,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
CBSO,LogisticRegression,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6091219096334186,0.07402376797189135,0.07421517126277995,0.4164983821588549,0.42080792942854783,0.0006912762074949726,0.0007993290889526077,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.46035202671819164,0.4516537304443801,0.6071844553670808,0.7405714921144185,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
CBSO,RandomForest,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6091219096334186,0.07402376797189135,0.07421517126277995,0.4164983821588549,0.42080792942854783,0.0006912762074949726,0.0007993290889526077,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.7452689911770409,0.7583277105138272,0.8297360731736351,0.9300437926102606,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
AHC,LogisticRegression,2280.0,2162.0,1.9921875,1.8261437908496732,0.6381578947368421,0.22571692876965774,0.07402376797189135,0.00024200440533409347,0.4164983821588549,0.0008459528633687079,0.0006912762074949726,2.6229236071137214e-07,0.8498420508176183,0.8528105824172387,0.9422234759333032,0.9804312881498866,0.7429442452290925,0.6427005077506129,ok,,0.25,0.1174496644295302,0.4330127018922193,,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
AHC,RandomForest,2280.0,2162.0,1.9921875,1.8261437908496732,0.6381578947368421,0.22571692876965774,0.07402376797189135,0.00024200440533409347,0.4164983821588549,0.0008459528633687079,0.0006912762074949726,2.6229236071137214e-07,0.8498420508176183,0.8528105824172387,0.9422234759333032,0.9804312881498866,0.7429442452290925,0.6427005077506129,ok,,0.4765519820493642,0.3755205730468099,0.6387669862249232,,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
DBSMOTE,LogisticRegression,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6116794543904518,0.07402376797189135,0.07375132562959677,0.4164983821588549,0.41566817723023514,0.0006912762074949726,0.00043437754885535223,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.48644511447685523,0.48131088389456933,0.6291828916076094,0.7453477391147156,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
DBSMOTE,RandomForest,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6116794543904518,0.07402376797189135,0.07375132562959677,0.4164983821588549,0.41566817723023514,0.0006912762074949726,0.00043437754885535223,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.743919161541871,0.7581216394525485,0.8290436270200353,0.9306883075219542,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
MWMOTE,LogisticRegression,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6065643648763853,0.07402376797189135,0.0738445331967398,0.4164983821588549,0.41677174078405266,0.0006912762074949726,0.0005883544857003853,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.46609358119338484,0.45926900072061577,0.6123613941700302,0.741597019966026,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
MWMOTE,RandomForest,2280.0,2346.0,1.9921875,1.9921875,0.6381578947368421,0.6065643648763853,0.07402376797189135,0.0738445331967398,0.4164983821588549,0.41677174078405266,0.0006912762074949726,0.0005883544857003853,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.747224793276822,0.7597316783077191,0.8311382131334829,0.932385340727907,smote_variants,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
SMOTE,LogisticRegression,2280.0,3060.0,1.9921875,1.0,0.6381578947368421,0.35326797385620917,0.07402376797189135,0.10535449859965818,0.4164983821588549,0.5322377155736493,0.0006912762074949726,0.0010249313287846512,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.4789964230311089,0.4365954317645139,0.622344416599607,0.7436250904373196,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
SMOTE,RandomForest,2280.0,3060.0,1.9921875,1.0,0.6381578947368421,0.35326797385620917,0.07402376797189135,0.10535449859965818,0.4164983821588549,0.5322377155736493,0.0006912762074949726,0.0010249313287846512,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.7504819299011053,0.750531728492575,0.8313220905200586,0.9254634205936391,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
BorderlineSMOTE,LogisticRegression,2280.0,3060.0,1.9921875,1.0,0.6381578947368421,0.35522875816993466,0.07402376797189135,0.10574949974354333,0.4164983821588549,0.5503680676209117,0.0006912762074949726,0.0010700586369819058,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.46173389498324047,0.4195902461981028,0.6078724678461671,0.7416483174090466,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
BorderlineSMOTE,RandomForest,2280.0,3060.0,1.9921875,1.0,0.6381578947368421,0.35522875816993466,0.07402376797189135,0.10574949974354333,0.4164983821588549,0.5503680676209117,0.0006912762074949726,0.0010700586369819058,0.8498420508176183,0.8498420508176183,0.9422234759333032,0.9422234759333032,0.7429442452290925,0.7429442452290925,ok,,0.743137569600266,0.7408767833817783,0.8258217209175253,0.9251430129711299,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
SVMSMOTE,LogisticRegression,2280.0,3060.0,1.9921875,1.0,0.6381578947368421,0.39052287581699346,0.07402376797189135,0.12945101917778462,0.4164983821588549,0.6288695691855232,0.0006912762074949726,0.002361776172884305,0.8498420508176183,0.8198003374644685,0.9422234759333032,0.9154431641672488,0.7429442452290925,0.7256273371068765,ok,,0.48261848493033044,0.4526907929875529,0.6259263590692825,0.7410373988122775,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
SVMSMOTE,RandomForest,2280.0,3060.0,1.9921875,1.0,0.6381578947368421,0.39052287581699346,0.07402376797189135,0.12945101917778462,0.4164983821588549,0.6288695691855232,0.0006912762074949726,0.002361776172884305,0.8498420508176183,0.8198003374644685,0.9422234759333032,0.9154431641672488,0.7429442452290925,0.7256273371068765,ok,,0.73551746585778,0.7365141562299331,0.8214124800721675,0.9279578934023369,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,675,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.0,gamma
