sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.7214912280701754,0.010055407301350329,0.010055407301350329,0.49460361281356363,0.49460361281356363,5.274561198527255e-05,5.274561198527255e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.49962904255797186,0.4983745523047351,0.637009597984454,0.7622173416480148,baseline,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
NoSampler,RandomForest,2280.0,2280.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.7214912280701754,0.010055407301350329,0.010055407301350329,0.49460361281356363,0.49460361281356363,5.274561198527255e-05,5.274561198527255e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7837750677980226,0.8020595268518856,0.8582596064802938,0.9415922446627204,baseline,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6666666666666666,0.010055407301350329,0.010059117978824084,0.49460361281356363,0.49740704411616954,5.274561198527255e-05,7.67268499618277e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.513062780967233,0.5093351706847997,0.6479082091302444,0.7630210080736741,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
distance_SMOTE,RandomForest,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6666666666666666,0.010055407301350329,0.010059117978824084,0.49460361281356363,0.49740704411616954,5.274561198527255e-05,7.67268499618277e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7624997568417159,0.7778618145396413,0.843359812585146,0.9422276270880283,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6658119658119658,0.010055407301350329,0.010066031698761113,0.49460361281356363,0.4988221243741471,5.274561198527255e-05,5.111670399380669e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.5069953399229816,0.503198501605234,0.6425367631981784,0.7646776589565565,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6658119658119658,0.010055407301350329,0.010066031698761113,0.49460361281356363,0.4988221243741471,5.274561198527255e-05,5.111670399380669e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7751892547646695,0.791377779034406,0.8519655468169317,0.9465373605683282,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
CBSO,LogisticRegression,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6829059829059829,0.010055407301350329,0.010102561054618521,0.49460361281356363,0.49743640817349255,5.274561198527255e-05,4.340458391186451e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.5031322130613727,0.4991732537014265,0.6396275496005553,0.7623713872276441,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
CBSO,RandomForest,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6829059829059829,0.010055407301350329,0.010102561054618521,0.49460361281356363,0.49743640817349255,5.274561198527255e-05,4.340458391186451e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7865223205452755,0.8058116014511771,0.8599857229058182,0.9471769035938097,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
AHC,LogisticRegression,2280.0,2210.0,2.1404958677685952,1.8442728442728442,0.7214912280701754,0.3339366515837104,0.010055407301350329,0.000491356083915854,0.49460361281356363,0.0037206744511422887,5.274561198527255e-05,2.991457888667484e-08,0.8408659286995411,0.8591856358517765,0.9557275252207872,0.9988678847540831,0.6872035297337171,0.5238308143224052,ok,,0.25835829061798077,0.18065628008932047,0.44132501670244867,,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
AHC,RandomForest,2280.0,2210.0,2.1404958677685952,1.8442728442728442,0.7214912280701754,0.3339366515837104,0.010055407301350329,0.000491356083915854,0.49460361281356363,0.0037206744511422887,5.274561198527255e-05,2.991457888667484e-08,0.8408659286995411,0.8591856358517765,0.9557275252207872,0.9988678847540831,0.6872035297337171,0.5238308143224052,ok,,0.48904279214421476,0.394647235715938,0.6503046531984282,,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6858974358974359,0.010055407301350329,0.010003180093405464,0.49460361281356363,0.4956344270318982,5.274561198527255e-05,5.486368737243872e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.5141974091680364,0.509769782878841,0.6487039719341171,0.7636446341743864,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
DBSMOTE,RandomForest,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6858974358974359,0.010055407301350329,0.010003180093405464,0.49460361281356363,0.4956344270318982,5.274561198527255e-05,5.486368737243872e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7853387964825048,0.8013056813344169,0.8590613610410351,0.9471581683836605,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
MWMOTE,LogisticRegression,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6730769230769231,0.010055407301350329,0.010022327158819058,0.49460361281356363,0.4948717755649577,5.274561198527255e-05,6.56600512744091e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.5086568603313981,0.5062265427818502,0.6443066108877494,0.7632894695130481,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
MWMOTE,RandomForest,2280.0,2340.0,2.1404958677685952,2.1404958677685952,0.7214912280701754,0.6730769230769231,0.010055407301350329,0.010022327158819058,0.49460361281356363,0.4948717755649577,5.274561198527255e-05,6.56600512744091e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.780624667870264,0.7973498729310118,0.8559996784320677,0.9449616283213537,smote_variants,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
SMOTE,LogisticRegression,2280.0,3108.0,2.1404958677685952,1.0,0.7214912280701754,0.42052767052767054,0.010055407301350329,0.014199558363987034,0.49460361281356363,0.6636215846080268,5.274561198527255e-05,5.2217635180942245e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.5031901142881551,0.47364558000575474,0.6393855188648923,0.761260354203323,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
SMOTE,RandomForest,2280.0,3108.0,2.1404958677685952,1.0,0.7214912280701754,0.42052767052767054,0.010055407301350329,0.014199558363987034,0.49460361281356363,0.6636215846080268,5.274561198527255e-05,5.2217635180942245e-05,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7820421209497308,0.7767493092578391,0.8537416731033013,0.9338959124575918,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
BorderlineSMOTE,LogisticRegression,2280.0,3108.0,2.1404958677685952,1.0,0.7214912280701754,0.4263191763191763,0.010055407301350329,0.014727701460492753,0.49460361281356363,0.6782397302785593,5.274561198527255e-05,9.205324103353079e-06,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.5176059300481054,0.48738703574233977,0.6505314437000094,0.7571957648982323,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
BorderlineSMOTE,RandomForest,2280.0,3108.0,2.1404958677685952,1.0,0.7214912280701754,0.4263191763191763,0.010055407301350329,0.014727701460492753,0.49460361281356363,0.6782397302785593,5.274561198527255e-05,9.205324103353079e-06,0.8408659286995411,0.8408659286995411,0.9557275252207872,0.9557275252207872,0.6872035297337171,0.6872035297337171,ok,,0.7860030395352741,0.7860660615827136,0.8571064140733988,0.9364841142398995,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
SVMSMOTE,LogisticRegression,2280.0,3108.0,2.1404958677685952,1.0,0.7214912280701754,0.45495495495495497,0.010055407301350329,0.03939269177689098,0.49460361281356363,0.8887467033140988,5.274561198527255e-05,0.00019936287444569198,0.8408659286995411,0.830351118113814,0.9557275252207872,0.9511471841226754,0.6872035297337171,0.6719877184124866,ok,,0.5072590211245767,0.4889823164910171,0.642488350304691,0.7537689310318827,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
SVMSMOTE,RandomForest,2280.0,3108.0,2.1404958677685952,1.0,0.7214912280701754,0.45495495495495497,0.010055407301350329,0.03939269177689098,0.49460361281356363,0.8887467033140988,5.274561198527255e-05,0.00019936287444569198,0.8408659286995411,0.830351118113814,0.9557275252207872,0.9511471841226754,0.6872035297337171,0.6719877184124866,ok,,0.7881152670336513,0.7882658001069205,0.8588097724944034,0.9401508676315659,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 2.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 2.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,527,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.7__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.7,gamma
