sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.14708333333333334,0.16060765797633408,0.16060765797633408,0.6030329114335006,0.6030329114335006,0.00012661983836680888,0.00012661983836680888,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.7638650568529848,0.7692094410067687,0.8443090497610414,0.9248600730644848,baseline,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
NoSampler,RandomForest,2400,2400,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.14708333333333334,0.16060765797633408,0.16060765797633408,0.6030329114335006,0.6030329114335006,0.00012661983836680888,0.00012661983836680888,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.8509299361618425,0.8589948586849513,0.9029132568281604,0.965274488091412,baseline,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
distance_SMOTE,LogisticRegression,2400,2523,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.12841854934601665,0.16060765797633408,0.1610677337241341,0.6030329114335006,0.648687372595121,0.00012661983836680888,0.00014175457431199223,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.7562478729382911,0.7623126630563162,0.8389638022452979,0.9243430961472016,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
distance_SMOTE,RandomForest,2400,2523,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.12841854934601665,0.16060765797633408,0.1610677337241341,0.6030329114335006,0.648687372595121,0.00012661983836680888,0.00014175457431199223,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.8616826243338855,0.8681121254244055,0.909820888893201,0.964821348556555,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2523,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.13079667063020214,0.16060765797633408,0.16153397681339438,0.6030329114335006,0.6312005868013465,0.00012661983836680888,0.00015726222872749864,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.754559052667104,0.7604696364930283,0.8380190750621063,0.924538776412427,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
cluster_SMOTE,RandomForest,2400,2523,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.13079667063020214,0.16060765797633408,0.16153397681339438,0.6030329114335006,0.6312005868013465,0.00012661983836680888,0.00015726222872749864,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.8656122844337448,0.873534424250799,0.9123217932404687,0.9654786476472701,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
CBSO,LogisticRegression,2400,2523,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.13753468093539437,0.16060765797633408,0.1535853211090147,0.6030329114335006,0.5800580022840406,0.00012661983836680888,0.00010068355576707964,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.749210555759989,0.7549636278781382,0.8342477326269543,0.9255638613176174,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
CBSO,RandomForest,2400,2523,2.2419354838709675,2.2419354838709675,0.14708333333333334,0.13753468093539437,0.16060765797633408,0.1535853211090147,0.6030329114335006,0.5800580022840406,0.00012661983836680888,0.00010068355576707964,0.7918044369159232,0.7918044369159232,0.9216298123980707,0.9216298123980707,0.6555863731155976,0.6555863731155976,ok,,0.8426654733519252,0.8496957621811323,0.8975729602760675,0.9641743408572884,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
AHC,LogisticRegression,2400,2255,2.2419354838709675,1.7038369304556356,0.14708333333333334,0.019068736141906874,0.16060765797633408,0.15137350052486975,0.6030329114335006,0.7874451037173652,0.00012661983836680888,1.4329146345016673e-05,0.7918044369159232,0.7653588383670479,0.9216298123980707,0.9784554350658216,0.6555863731155976,0.5198513055628431,ok,,0.47775767070008646,0.37301619966415334,0.6402394660615753,,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
AHC,RandomForest,2400,2255,2.2419354838709675,1.7038369304556356,0.14708333333333334,0.019068736141906874,0.16060765797633408,0.15137350052486975,0.6030329114335006,0.7874451037173652,0.00012661983836680888,1.4329146345016673e-05,0.7918044369159232,0.7653588383670479,0.9216298123980707,0.9784554350658216,0.6555863731155976,0.5198513055628431,ok,,0.48537435177182364,0.37905486336638555,0.6467092211628318,,smote_variants,26,linear__low_ir__low_overlap__medium_clusters__flip0.03__f20,linear,low_ir,low_overlap,medium_clusters,0.03,20,,N/A
