sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.25,10.25,0.155,0.155,0.04982876791698981,0.04982876791698981,0.14688522168405804,0.14688522168405804,0.00019064717383961561,0.00019064717383961561,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.801551490514905,0.8239044012125911,0.8788561161667602,0.9609430506417136,baseline,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.25,10.25,0.155,0.155,0.04982876791698981,0.04982876791698981,0.14688522168405804,0.14688522168405804,0.00019064717383961561,0.00019064717383961561,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.6870172764227642,0.7244784239985933,0.8058272868053247,0.9750731904853052,baseline,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3113.0,10.25,10.25,0.155,0.1166077738515901,0.04982876791698981,0.05541168063160548,0.14688522168405804,0.15535762262113983,0.00019064717383961561,0.00014958130476444123,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.7950271002710027,0.8199764573625364,0.8744622697507444,0.9593461326017438,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
distance_SMOTE,RandomForest,2400.0,3113.0,10.25,10.25,0.155,0.1166077738515901,0.04982876791698981,0.05541168063160548,0.14688522168405804,0.15535762262113983,0.00019064717383961561,0.00014958130476444123,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.685522527100271,0.7169139864584995,0.8067953651962547,0.9725548175951935,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3113.0,10.25,10.25,0.155,0.10407966591712174,0.04982876791698981,0.05300778442784302,0.14688522168405804,0.14505864288879464,0.00019064717383961561,0.00012961977708495387,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.7927701558265583,0.8169433087283393,0.8736372839376738,0.9575552775457677,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3113.0,10.25,10.25,0.155,0.10407966591712174,0.04982876791698981,0.05300778442784302,0.14688522168405804,0.14505864288879464,0.00019064717383961561,0.00012961977708495387,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.6934773035230353,0.7269888881946716,0.8120840382768877,0.9669406313598119,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
CBSO,LogisticRegression,2400.0,3113.0,10.25,10.25,0.155,0.12495984580790234,0.04982876791698981,0.051016828759602714,0.14688522168405804,0.13633331619411976,0.00019064717383961561,0.0002579413921987672,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.7776067073170732,0.800785684903332,0.8630786205648551,0.958461200353123,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
CBSO,RandomForest,2400.0,3113.0,10.25,10.25,0.155,0.12495984580790234,0.04982876791698981,0.051016828759602714,0.14688522168405804,0.13633331619411976,0.00019064717383961561,0.0002579413921987672,0.7994639741301235,0.7994639741301235,0.9058202761009128,0.9058202761009128,0.6539749631826908,0.6539749631826908,ok,,0.677822662601626,0.7087320384156082,0.8005067131828599,0.9718052786450089,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
AHC,LogisticRegression,2400.0,2509.0,10.25,1.0960735171261486,0.155,0.04703068951773615,0.04982876791698981,0.03979587657121324,0.14688522168405804,0.16528991544451013,0.00019064717383961561,6.437391115177799e-06,0.7994639741301235,0.8260807877804375,0.9058202761009128,0.9602300260176135,0.6539749631826908,0.5237370534177364,ok,,0.4872357723577236,0.4261328367473619,0.6619740652823455,,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
AHC,RandomForest,2400.0,2509.0,10.25,1.0960735171261486,0.155,0.04703068951773615,0.04982876791698981,0.03979587657121324,0.14688522168405804,0.16528991544451013,0.00019064717383961561,6.437391115177799e-06,0.7994639741301235,0.8260807877804375,0.9058202761009128,0.9602300260176135,0.6539749631826908,0.5237370534177364,ok,,0.4886178861788618,0.4320969997457412,0.6619179369273062,,smote_variants,343,linear__high_ir__medium_overlap__low_clusters__flip0.01__f50,linear,high_ir,medium_overlap,low_clusters,0.01,50,,N/A
