sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.25666666666666665,0.047922593045238666,0.047922593045238666,0.10045740725494665,0.10045740725494665,0.0007551028188958033,0.0007551028188958033,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.4481923197963986,0.4428138716911842,0.6132246939468288,0.6984052911580034,baseline,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
NoSampler,RandomForest,2400,2400,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.25666666666666665,0.047922593045238666,0.047922593045238666,0.10045740725494665,0.10045740725494665,0.0007551028188958033,0.0007551028188958033,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7225340304763469,0.7408928242911581,0.8197575492866024,0.9330408541907073,baseline,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,LogisticRegression,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.1861198738170347,0.047922593045238666,0.04942285463758491,0.10045740725494665,0.11358592459570387,0.0007551028188958033,0.0004871121398829658,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.430572754182402,0.4113032626191031,0.5978863566478901,0.6944264429465867,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
distance_SMOTE,RandomForest,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.1861198738170347,0.047922593045238666,0.04942285463758491,0.10045740725494665,0.11358592459570387,0.0007551028188958033,0.0004871121398829658,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7223802405451262,0.7435304537527945,0.8187477311860168,0.9324246647403865,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.18541885734314756,0.047922593045238666,0.05550133688040328,0.10045740725494665,0.12532616405324282,0.0007551028188958033,0.0005354063801707462,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.42802396044277813,0.4064351100070696,0.5959847687621476,0.6927045705394492,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
cluster_SMOTE,RandomForest,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.18541885734314756,0.047922593045238666,0.05550133688040328,0.10045740725494665,0.12532616405324282,0.0007551028188958033,0.0005354063801707462,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.724135854519001,0.746017914861395,0.8198499288634158,0.9306476187848172,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
CBSO,LogisticRegression,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.21871713985278654,0.047922593045238666,0.042090097265198884,0.10045740725494665,0.0903797138579279,0.0007551028188958033,0.0005933443867347921,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.4108000582662872,0.3862930021591919,0.5806393981103904,0.6948358850205378,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
CBSO,RandomForest,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.21871713985278654,0.047922593045238666,0.042090097265198884,0.10045740725494665,0.0903797138579279,0.0007551028188958033,0.0005933443867347921,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.6997758287267619,0.7165735364684309,0.8032408051758237,0.9284519004866898,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
AHC,LogisticRegression,2400,2258,4.1050583657587545,1.1402843601895734,0.25666666666666665,0.06111603188662533,0.047922593045238666,0.04631183283652102,0.10045740725494665,0.1280657845270903,0.0007551028188958033,7.330665540431441e-07,0.8127284691138593,0.8124333019667531,0.8808276501499991,0.9369848663927737,0.7513905768452508,0.6418576861701241,ok,,0.3672423740718443,0.29261778040607134,0.5456945646276287,,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
AHC,RandomForest,2400,2258,4.1050583657587545,1.1402843601895734,0.25666666666666665,0.06111603188662533,0.047922593045238666,0.04631183283652102,0.10045740725494665,0.1280657845270903,0.0007551028188958033,7.330665540431441e-07,0.8127284691138593,0.8124333019667531,0.8808276501499991,0.9369848663927737,0.7513905768452508,0.6418576861701241,ok,,0.471371412803532,0.38202526343454585,0.6382961054512479,,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
DBSMOTE,LogisticRegression,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.215913073957238,0.047922593045238666,0.05754069611517818,0.10045740725494665,0.15542627582584811,0.0007551028188958033,0.004479937428718125,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.40658686978910114,0.3929555346626227,0.5764895375193256,0.6867697415412835,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
DBSMOTE,RandomForest,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.215913073957238,0.047922593045238666,0.05754069611517818,0.10045740725494665,0.15542627582584811,0.0007551028188958033,0.004479937428718125,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7337884888165217,0.754473358096401,0.8259177699994137,0.9333471692889487,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
MWMOTE,LogisticRegression,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.1994391868208903,0.047922593045238666,0.04241314041953942,0.10045740725494665,0.08907277995835403,0.0007551028188958033,0.0008727286480380852,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.4118131619095835,0.3871117995397757,0.5817671010511813,0.6938455208216235,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
MWMOTE,RandomForest,2400,2853,4.1050583657587545,4.1050583657587545,0.25666666666666665,0.1994391868208903,0.047922593045238666,0.04241314041953942,0.10045740725494665,0.08907277995835403,0.0007551028188958033,0.0008727286480380852,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7050211486098189,0.7214867547465468,0.8075741069358858,0.9288448153289756,smote_variants,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SMOTE,LogisticRegression,2400,4220,4.1050583657587545,1.0,0.25666666666666665,0.07914691943127962,0.047922593045238666,0.05037201680201268,0.10045740725494665,0.12011067465098073,0.0007551028188958033,0.0004926354045566431,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.3634748058170507,0.3473288889291653,0.5361493928382716,0.6913992382715621,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SMOTE,RandomForest,2400,4220,4.1050583657587545,1.0,0.25666666666666665,0.07914691943127962,0.047922593045238666,0.05037201680201268,0.10045740725494665,0.12011067465098073,0.0007551028188958033,0.0004926354045566431,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7664501777634868,0.7655414908579465,0.8459205906028322,0.9358648294126339,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
BorderlineSMOTE,LogisticRegression,2400,4220,4.1050583657587545,1.0,0.25666666666666665,0.08601895734597156,0.047922593045238666,0.04114176205396272,0.10045740725494665,0.1075997012086164,0.0007551028188958033,0.0021651903142736514,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.3367556225256782,0.30549228888391416,0.511169646774184,0.6851486866828285,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
BorderlineSMOTE,RandomForest,2400,4220,4.1050583657587545,1.0,0.25666666666666665,0.08601895734597156,0.047922593045238666,0.04114176205396272,0.10045740725494665,0.1075997012086164,0.0007551028188958033,0.0021651903142736514,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7628636226807509,0.758396551433058,0.843711070787857,0.9296225090155539,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SVMSMOTE,LogisticRegression,2400,4220,4.1050583657587545,1.0,0.25666666666666665,0.08270142180094786,0.047922593045238666,0.045795974165696716,0.10045740725494665,0.10804170127757205,0.0007551028188958033,0.00022182500751424477,0.8127284691138593,0.8034960765589529,0.8808276501499991,0.886586898047419,0.7513905768452508,0.7369782980423678,ok,,0.3513240472150767,0.3286126114710215,0.5248425804754682,0.6849392033074577,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
SVMSMOTE,RandomForest,2400,4220,4.1050583657587545,1.0,0.25666666666666665,0.08270142180094786,0.047922593045238666,0.045795974165696716,0.10045740725494665,0.10804170127757205,0.0007551028188958033,0.00022182500751424477,0.8127284691138593,0.8034960765589529,0.8808276501499991,0.886586898047419,0.7513905768452508,0.7369782980423678,ok,,0.7714645989546276,0.7712564554685584,0.8493054055838981,0.9305805040895516,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
ADASYN,LogisticRegression,2400,4198,4.1050583657587545,1.128702757916241,0.25666666666666665,0.06550738446879466,0.047922593045238666,0.04039966880759173,0.10045740725494665,0.09900307653827595,0.0007551028188958033,0.0025191609335959756,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.3545384563196687,0.3350478052284148,0.5272252804398299,0.6901504562681298,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
ADASYN,RandomForest,2400,4198,4.1050583657587545,1.128702757916241,0.25666666666666665,0.06550738446879466,0.047922593045238666,0.04039966880759173,0.10045740725494665,0.09900307653827595,0.0007551028188958033,0.0025191609335959756,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7546699973090325,0.7499788715612034,0.8373675732308521,0.9339820762729879,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
KMeansSMOTE,LogisticRegression,2400,4226,4.1050583657587545,1.0028436018957345,0.25666666666666665,0.11287269285376242,0.047922593045238666,0.1547437869285404,0.10045740725494665,0.5548362253365314,0.0007551028188958033,0.0007936597191635814,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.4003416302929962,0.39209442431698666,0.5682254552368992,0.6941356871634263,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
KMeansSMOTE,RandomForest,2400,4226,4.1050583657587545,1.0028436018957345,0.25666666666666665,0.11287269285376242,0.047922593045238666,0.1547437869285404,0.10045740725494665,0.5548362253365314,0.0007551028188958033,0.0007936597191635814,0.8127284691138593,0.8127284691138593,0.8808276501499991,0.8808276501499991,0.7513905768452508,0.7513905768452508,ok,,0.7089554057659679,0.7224436425310299,0.8092238195656044,0.928921572044079,imbalanced_learn,221,linear__medium_ir__medium_overlap__medium_clusters__flip0.05__f10,linear,medium_ir,medium_overlap,medium_clusters,0.05,10,,N/A
