sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.5383333333333333,0.0055871566592567805,0.0055871566592567805,0.02550245297753802,0.02550245297753802,5.1043101385181635e-05,5.1043101385181635e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.3967008082497213,0.40113809053949534,0.5637698073320037,0.7079705401571441,baseline,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.5383333333333333,0.0055871566592567805,0.0055871566592567805,0.02550245297753802,0.02550245297753802,5.1043101385181635e-05,5.1043101385181635e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.46803349126718685,0.4417896849429047,0.6273634705050867,0.8638783306530533,baseline,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2510.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.48366533864541833,0.0055871566592567805,0.0057386256907796885,0.02550245297753802,0.026909209573531007,5.1043101385181635e-05,4.688771860617748e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.40319119286510596,0.40628608280437656,0.5694150134272928,0.7065515886123719,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
distance_SMOTE,RandomForest,2400.0,2510.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.48366533864541833,0.0055871566592567805,0.0057386256907796885,0.02550245297753802,0.026909209573531007,5.1043101385181635e-05,4.688771860617748e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.47748281308063917,0.43914222258108715,0.6361924168358658,0.8539728422038222,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2510.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.48366533864541833,0.0055871566592567805,0.005686062548402403,0.02550245297753802,0.026171066819056687,5.1043101385181635e-05,3.8946513823544764e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.404393115942029,0.4084830112910591,0.5702329510213849,0.7086654102916784,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2510.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.48366533864541833,0.0055871566592567805,0.005686062548402403,0.02550245297753802,0.026171066819056687,5.1043101385181635e-05,3.8946513823544764e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.4595410628019323,0.4160983511900943,0.621609150466093,0.8627507334328142,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
CBSO,LogisticRegression,2400.0,2510.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.5091633466135458,0.0055871566592567805,0.005600931135321023,0.02550245297753802,0.024043940784692214,5.1043101385181635e-05,4.2571475029921936e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.41032260312151614,0.4132732196455221,0.5753974483658298,0.7086832665548216,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
CBSO,RandomForest,2400.0,2510.0,2.252032520325203,2.252032520325203,0.5383333333333333,0.5091633466135458,0.0055871566592567805,0.005600931135321023,0.02550245297753802,0.024043940784692214,5.1043101385181635e-05,4.2571475029921936e-05,0.8634432144048124,0.8634432144048124,0.9410639040200944,0.9410639040200944,0.7857901486077693,0.7857901486077693,ok,,0.4566959308807135,0.41422587074760986,0.619116446458679,0.8579480798738895,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
AHC,LogisticRegression,2400.0,2272.0,2.252032520325203,1.7340553549939832,0.5383333333333333,0.19190140845070422,0.0055871566592567805,0.0033917487767681394,0.02550245297753802,0.03422485467617053,5.1043101385181635e-05,5.4960027134914186e-08,0.8634432144048124,0.8731371321169736,0.9410639040200944,0.98688613490439,0.7857901486077693,0.6935394883970178,ok,,0.33987713675213677,0.2638585931477867,0.518732927899618,,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
AHC,RandomForest,2400.0,2272.0,2.252032520325203,1.7340553549939832,0.5383333333333333,0.19190140845070422,0.0055871566592567805,0.0033917487767681394,0.02550245297753802,0.03422485467617053,5.1043101385181635e-05,5.4960027134914186e-08,0.8634432144048124,0.8731371321169736,0.9410639040200944,0.98688613490439,0.7857901486077693,0.6935394883970178,ok,,0.396207264957265,0.3102022058823529,0.5700443853193218,,smote_variants,124,linear__low_ir__high_overlap__medium_clusters__flip0.03__f100,linear,low_ir,high_overlap,medium_clusters,0.03,100,,N/A
