sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.056666666666666664,0.056666666666666664,0.1294793868132727,0.1294793868132727,0.5402565125266222,0.5402565125266222,0.0002541344702995558,0.0002541344702995558,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.9571212121212123,0.9425078665355756,0.9734587231150347,0.9984209473475728,baseline,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.056666666666666664,0.056666666666666664,0.1294793868132727,0.1294793868132727,0.5402565125266222,0.5402565125266222,0.0002541344702995558,0.0002541344702995558,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.8205555555555555,0.8641516582153057,0.8934906110534503,0.9958700922190603,baseline,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.056666666666666664,0.040705128205128206,0.1294793868132727,0.14868300975234244,0.5402565125266222,0.6430474683236029,0.0002541344702995558,0.00015241478375002053,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.9571212121212123,0.9425078665355756,0.9734587231150347,0.9983527267862664,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.056666666666666664,0.040705128205128206,0.1294793868132727,0.14868300975234244,0.5402565125266222,0.6430474683236029,0.0002541344702995558,0.00015241478375002053,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.8555555555555556,0.8956183497535383,0.914861694264248,0.998299871261636,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.056666666666666664,0.03974358974358974,0.1294793868132727,0.14478342589111953,0.5402565125266222,0.6098846725046089,0.0002541344702995558,0.00021690674865097666,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.948030303030303,0.9341722305403651,0.9681568024993218,0.998357110492611,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.056666666666666664,0.03974358974358974,0.1294793868132727,0.14478342589111953,0.5402565125266222,0.6098846725046089,0.0002541344702995558,0.00021690674865097666,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.8281313131313132,0.8712619906933385,0.8977765346991781,0.9971112071871102,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.056666666666666664,0.047435897435897434,0.1294793868132727,0.12868583377178613,0.5402565125266222,0.589521384147611,0.0002541344702995558,0.0002969447713620682,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.9571212121212123,0.9425078665355756,0.9734587231150347,0.9984530999711598,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.056666666666666664,0.047435897435897434,0.1294793868132727,0.12868583377178613,0.5402565125266222,0.589521384147611,0.0002541344702995558,0.0002969447713620682,0.7601271699340205,0.7601271699340205,0.919377362825505,0.919377362825505,0.6201062298803524,0.6201062298803524,ok,,0.8144444444444444,0.8567703853322712,0.8907500667600687,0.9971622659341958,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.056666666666666664,0.004366812227074236,0.1294793868132727,0.1207844976238087,0.5402565125266222,0.6896579998595445,0.0002541344702995558,2.819513813366963e-07,0.7601271699340205,0.7865306346561048,0.919377362825505,0.9808129062885561,0.6201062298803524,0.5344810260693263,ok,,0.495,0.43753327417923693,0.6688983480320458,,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.056666666666666664,0.004366812227074236,0.1294793868132727,0.1207844976238087,0.5402565125266222,0.6896579998595445,0.0002541344702995558,2.819513813366963e-07,0.7601271699340205,0.7865306346561048,0.919377362825505,0.9808129062885561,0.6201062298803524,0.5344810260693263,ok,,0.4909090909090909,0.4397865853658537,0.6630508001928386,,smote_variants,291,linear__high_ir__low_overlap__low_clusters__flip0.0__f50,linear,high_ir,low_overlap,low_clusters,0.0,50,,N/A
