sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.7078947368421052,0.0100067858216893,0.0100067858216893,0.4784630551658895,0.4784630551658895,5.003389273985458e-05,5.003389273985458e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5123861462648375,0.5045474058479349,0.6459993994517148,0.7552473164001601,baseline,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.7078947368421052,0.0100067858216893,0.0100067858216893,0.4784630551658895,0.4784630551658895,5.003389273985458e-05,5.003389273985458e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7135845399612359,0.7321284816938685,0.8101874530416548,0.9264416972311219,baseline,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6732081911262798,0.0100067858216893,0.010032145347865385,0.4784630551658895,0.48144701898393294,5.003389273985458e-05,3.688424671851316e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5175451931238044,0.5083818927289597,0.6501405441488566,0.7555376509208893,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
distance_SMOTE,RandomForest,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6732081911262798,0.0100067858216893,0.010032145347865385,0.4784630551658895,0.48144701898393294,5.003389273985458e-05,3.688424671851316e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7283365953457733,0.7465307134942768,0.819991931517736,0.9251941404580167,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6552901023890785,0.0100067858216893,0.009990026458111095,0.4784630551658895,0.48006773905757044,5.003389273985458e-05,2.467970399850785e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.512564290148089,0.5025067648397921,0.6460021516182092,0.7562967077800161,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
cluster_SMOTE,RandomForest,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6552901023890785,0.0100067858216893,0.009990026458111095,0.4784630551658895,0.48006773905757044,5.003389273985458e-05,2.467970399850785e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7129660243985863,0.7306850134620257,0.8092091388117597,0.9342434275597019,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
CBSO,LogisticRegression,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6582764505119454,0.0100067858216893,0.010068646632813712,0.4784630551658895,0.4832868667382146,5.003389273985458e-05,8.866089180029997e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.516099614892512,0.506407928356763,0.6486829930343914,0.7541509757743403,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
CBSO,RandomForest,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6582764505119454,0.0100067858216893,0.010068646632813712,0.4784630551658895,0.4832868667382146,5.003389273985458e-05,8.866089180029997e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7051995844892892,0.7215827557665107,0.8042291960404712,0.9241463904824203,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
AHC,LogisticRegression,2280.0,2214.0,2.157458563535912,1.8348271446862996,0.7078947368421052,0.3428184281842818,0.0100067858216893,0.0006360855674037605,0.4784630551658895,0.003670802904808512,5.003389273985458e-05,1.778064340870223e-08,0.6157431249719535,0.6451137672612224,0.8867386699292436,0.9333404791162554,0.4029689803150886,0.19851492200994902,ok,,0.2637954623190058,0.18104015799868334,0.4467257942545685,,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
AHC,RandomForest,2280.0,2214.0,2.157458563535912,1.8348271446862996,0.7078947368421052,0.3428184281842818,0.0100067858216893,0.0006360855674037605,0.4784630551658895,0.003670802904808512,5.003389273985458e-05,1.778064340870223e-08,0.6157431249719535,0.6451137672612224,0.8867386699292436,0.9333404791162554,0.4029689803150886,0.19851492200994902,ok,,0.4809314787367461,0.3886956802122583,0.6437277985848517,,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
DBSMOTE,LogisticRegression,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6723549488054608,0.0100067858216893,0.009936011809241906,0.4784630551658895,0.47772723902145386,5.003389273985458e-05,6.409693200920785e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5204106968672013,0.5112977208736443,0.6520703119318884,0.7551036378111468,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
DBSMOTE,RandomForest,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6723549488054608,0.0100067858216893,0.009936011809241906,0.4784630551658895,0.47772723902145386,5.003389273985458e-05,6.409693200920785e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7115282053230976,0.7291552538690014,0.8088840225025586,0.9270844939399259,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
MWMOTE,LogisticRegression,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6531569965870307,0.0100067858216893,0.01004477952945791,0.4784630551658895,0.4827301055852706,5.003389273985458e-05,7.146792986942794e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5152853785834632,0.5059512304282893,0.6485175877535465,0.7560583189687918,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
MWMOTE,RandomForest,2280.0,2344.0,2.157458563535912,2.157458563535912,0.7078947368421052,0.6531569965870307,0.0100067858216893,0.01004477952945791,0.4784630551658895,0.4827301055852706,5.003389273985458e-05,7.146792986942794e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7018549132874751,0.7121692439952457,0.8015523134305589,0.9213830720172991,smote_variants,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
SMOTE,LogisticRegression,2280.0,3124.0,2.157458563535912,1.0,0.7078947368421052,0.4439820742637644,0.0100067858216893,0.014302033981217871,0.4784630551658895,0.6609287594951143,5.003389273985458e-05,3.4660761426687974e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5287798173273033,0.4887347139819179,0.6588206340215697,0.7562644285112058,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
SMOTE,RandomForest,2280.0,3124.0,2.157458563535912,1.0,0.7078947368421052,0.4439820742637644,0.0100067858216893,0.014302033981217871,0.4784630551658895,0.6609287594951143,5.003389273985458e-05,3.4660761426687974e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.7518522213354616,0.7531779546201239,0.8324721531489302,0.9196970886432306,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
BorderlineSMOTE,LogisticRegression,2280.0,3124.0,2.157458563535912,1.0,0.7078947368421052,0.45358514724711907,0.0100067858216893,0.014976525203709224,0.4784630551658895,0.6894811720487147,5.003389273985458e-05,4.4376358041330704e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5114635984747717,0.47197814589310705,0.6455156220671435,0.7560867293495992,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
BorderlineSMOTE,RandomForest,2280.0,3124.0,2.157458563535912,1.0,0.7078947368421052,0.45358514724711907,0.0100067858216893,0.014976525203709224,0.4784630551658895,0.6894811720487147,5.003389273985458e-05,4.4376358041330704e-05,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.746242668389516,0.7487039691518028,0.829128899657575,0.9200117431308272,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
SVMSMOTE,LogisticRegression,2280.0,2939.0,2.157458563535912,1.3104026845637584,0.7078947368421052,0.48860156515821707,0.0100067858216893,0.027396630639208164,0.4784630551658895,0.6328275984857956,5.003389273985458e-05,6.62684741045725e-05,0.6157431249719535,0.6174063395866825,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4129554604706283,ok,,0.5245257413952545,0.4969274313693649,0.6558457171889654,0.7601806522827598,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
SVMSMOTE,RandomForest,2280.0,2939.0,2.157458563535912,1.3104026845637584,0.7078947368421052,0.48860156515821707,0.0100067858216893,0.027396630639208164,0.4784630551658895,0.6328275984857956,5.003389273985458e-05,6.62684741045725e-05,0.6157431249719535,0.6174063395866825,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4129554604706283,ok,,0.7554391682184978,0.7657033761908413,0.8361217353958608,0.9293114057220899,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
KMeansSMOTE,LogisticRegression,2280.0,3129.0,2.157458563535912,1.0064020486555698,0.7078947368421052,0.5043144774688398,0.0100067858216893,0.03487451965887801,0.4784630551658895,0.9459356704654124,5.003389273985458e-05,0.0005172283384684362,0.6157431249719535,0.6157431249719535,0.8867386699292436,0.8867386699292436,0.4029689803150886,0.4029689803150886,ok,,0.5046844715539847,0.4860700297691529,0.6409534684595839,0.7449012622226453,imbalanced_learn,662,nonlinear__low_ir__medium_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,100,0.0,t
