sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.43041666666666667,0.015510645910861098,0.015510645910861098,0.0799971003654149,0.0799971003654149,7.236311087906442e-05,7.236311087906442e-05,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.6007985405969453,0.6072517640827724,0.724211704792242,0.8438242421696525,baseline,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.43041666666666667,0.015510645910861098,0.015510645910861098,0.0799971003654149,0.0799971003654149,7.236311087906442e-05,7.236311087906442e-05,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5659229793165016,0.5705286013535404,0.7028997601990813,0.8906619893737993,baseline,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2517.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.38259833134684146,0.015510645910861098,0.01588288260574229,0.0799971003654149,0.08291623799663987,7.236311087906442e-05,7.4374228595384e-05,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5953114977134935,0.601841250423815,0.7201890365804271,0.8440431568761467,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,2517.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.38259833134684146,0.015510645910861098,0.01588288260574229,0.0799971003654149,0.08291623799663987,7.236311087906442e-05,7.4374228595384e-05,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5629237685824843,0.5690246233577049,0.700277803211598,0.8859357046991112,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2517.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.38895510528406835,0.015510645910861098,0.015653039501527324,0.0799971003654149,0.08027254646158123,7.236311087906442e-05,7.547732869670531e-06,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5932281643801601,0.6000121473327029,0.7186607922940893,0.8437856887732245,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2517.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.38895510528406835,0.015510645910861098,0.015653039501527324,0.0799971003654149,0.08027254646158123,7.236311087906442e-05,7.547732869670531e-06,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5431872784808256,0.5399381675115443,0.686263310983228,0.8827794035257458,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,2517.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.3949145808502185,0.015510645910861098,0.015675911847378952,0.0799971003654149,0.08086017280930861,7.236311087906442e-05,1.1458976411205786e-05,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5894659965295945,0.5953286935943346,0.7157871981050704,0.8446606195149311,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,2517.0,2.3370473537604455,2.3370473537604455,0.43041666666666667,0.3949145808502185,0.015510645910861098,0.015675911847378952,0.0799971003654149,0.08086017280930861,7.236311087906442e-05,1.1458976411205786e-05,0.8502340355819876,0.8502340355819876,0.953308234228246,0.953308234228246,0.7189386736646659,0.7189386736646659,ok,,0.5496280177599626,0.5470235569491647,0.6909814645359984,0.8774340192709148,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2282.0,2.3370473537604455,1.7199046483909417,0.43041666666666667,0.15074496056091147,0.015510645910861098,0.013078615041274479,0.0799971003654149,0.09177914677058858,7.236311087906442e-05,1.0790412030337243e-07,0.8502340355819876,0.8682297364525645,0.953308234228246,0.9888741378958187,0.7189386736646659,0.6168324819517282,ok,,0.40737305972112603,0.32076782077393073,0.5801778123116432,,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2282.0,2.3370473537604455,1.7199046483909417,0.43041666666666667,0.15074496056091147,0.015510645910861098,0.013078615041274479,0.0799971003654149,0.09177914677058858,7.236311087906442e-05,1.0790412030337243e-07,0.8502340355819876,0.8682297364525645,0.953308234228246,0.9888741378958187,0.7189386736646659,0.6168324819517282,ok,,0.42832807156011576,0.3369247254000848,0.5983712611657069,,smote_variants,72,linear__low_ir__medium_overlap__medium_clusters__flip0.01__f100,linear,low_ir,medium_overlap,medium_clusters,0.01,100,,N/A
