sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.7021929824561404,0.008716288939810943,0.008716288939810943,0.41420246448030335,0.41420246448030335,1.0166583398768284e-05,1.0166583398768284e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.49934866362423913,0.4912066386061361,0.6368862002986252,0.7410904744214756,baseline,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.7021929824561404,0.008716288939810943,0.008716288939810943,0.41420246448030335,0.41420246448030335,1.0166583398768284e-05,1.0166583398768284e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.7516328353221396,0.7685527963769896,0.8353727086242121,0.9214433436771452,baseline,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
distance_SMOTE,LogisticRegression,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6685153583617748,0.008716288939810943,0.00872685894313666,0.41420246448030335,0.41738669732601574,1.0166583398768284e-05,3.243753748953561e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.5154708497429125,0.5070147780410361,0.6499360196650155,0.741582040325549,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
distance_SMOTE,RandomForest,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6685153583617748,0.008716288939810943,0.00872685894313666,0.41420246448030335,0.41738669732601574,1.0166583398768284e-05,3.243753748953561e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.744552048010225,0.7615141566081792,0.8310285694552322,0.9315758142260977,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6651023890784983,0.008716288939810943,0.00870276569027947,0.41420246448030335,0.4138910937057362,1.0166583398768284e-05,2.3433304208538376e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.5088016542015381,0.5015451170598917,0.6446415035232569,0.7403523367259746,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
cluster_SMOTE,RandomForest,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6651023890784983,0.008716288939810943,0.00870276569027947,0.41420246448030335,0.4138910937057362,1.0166583398768284e-05,2.3433304208538376e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.7550094115998313,0.7726834439299708,0.838189891919088,0.9261796583199984,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
CBSO,LogisticRegression,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6663822525597269,0.008716288939810943,0.008739604166468809,0.41420246448030335,0.4182274024624143,1.0166583398768284e-05,1.1038874737334284e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.496272676260057,0.4885418447257244,0.6344428564236736,0.7383942928003276,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
CBSO,RandomForest,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6663822525597269,0.008716288939810943,0.008739604166468809,0.41420246448030335,0.4182274024624143,1.0166583398768284e-05,1.1038874737334284e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.7591845561660492,0.775832415384693,0.8409409354182703,0.9278155805392451,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
AHC,LogisticRegression,2280.0,2181.0,2.081081081081081,1.8324675324675326,0.7021929824561404,0.3429619440623567,0.008716288939810943,0.0008535388160382492,0.41420246448030335,0.009559216631374238,1.0166583398768284e-05,2.679152022137525e-07,0.8691329787092387,0.8944195973744062,0.955348665291496,0.988095369743482,0.7741624987906636,0.7133067254619023,ok,,0.2566157313895963,0.18031502708747646,0.439718147900419,,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
AHC,RandomForest,2280.0,2181.0,2.081081081081081,1.8324675324675326,0.7021929824561404,0.3429619440623567,0.008716288939810943,0.0008535388160382492,0.41420246448030335,0.009559216631374238,1.0166583398768284e-05,2.679152022137525e-07,0.8691329787092387,0.8944195973744062,0.955348665291496,0.988095369743482,0.7741624987906636,0.7133067254619023,ok,,0.4877565059570856,0.39364689364689365,0.6485602198370733,,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
DBSMOTE,LogisticRegression,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6676621160409556,0.008716288939810943,0.008676660001256309,0.41420246448030335,0.41697982154363245,1.0166583398768284e-05,3.508274656362356e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.5186880499940111,0.5094348535584889,0.6522625926438679,0.7413814102078364,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
DBSMOTE,RandomForest,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.6676621160409556,0.008716288939810943,0.008676660001256309,0.41420246448030335,0.41697982154363245,1.0166583398768284e-05,3.508274656362356e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.7543502266264874,0.7708971025809701,0.8372270334636045,0.9237465763097424,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
MWMOTE,LogisticRegression,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.659556313993174,0.008716288939810943,0.008666667893224806,0.41420246448030335,0.41883746157585217,1.0166583398768284e-05,1.7977139798720645e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.5063280732173748,0.4976063701413672,0.642687466121881,0.7392787086771406,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
MWMOTE,RandomForest,2280.0,2344.0,2.081081081081081,2.081081081081081,0.7021929824561404,0.659556313993174,0.008716288939810943,0.008666667893224806,0.41420246448030335,0.41883746157585217,1.0166583398768284e-05,1.7977139798720645e-05,0.8691329787092387,0.8691329787092387,0.955348665291496,0.955348665291496,0.7741624987906636,0.7741624987906636,ok,,0.7594995253366165,0.7744133091828758,0.8408055737703064,0.9281855435401433,smote_variants,573,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.7,gaussian
