sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.7070175438596491,0.01671548308540579,0.01671548308540579,0.43595539746803336,0.43595539746803336,5.5493906822919156e-05,5.5493906822919156e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.4450330697671123,0.44898153442908073,0.5938551795456654,0.7301576125652296,baseline,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.7070175438596491,0.01671548308540579,0.01671548308540579,0.43595539746803336,0.43595539746803336,5.5493906822919156e-05,5.5493906822919156e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.7660214785214785,0.7882789791023558,0.8470478471374957,0.934296789812735,baseline,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2358.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.6526717557251909,0.01671548308540579,0.016835608736838606,0.43595539746803336,0.44279327905812876,5.5493906822919156e-05,5.476889635542117e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.46905851240957624,0.47086526578407406,0.613534099269047,0.7310498202097515,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2358.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.6526717557251909,0.01671548308540579,0.016835608736838606,0.43595539746803336,0.44279327905812876,5.5493906822919156e-05,5.476889635542117e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.7703390138230564,0.792947711555926,0.8497979649972249,0.9307583944407358,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2358.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.6475826972010178,0.01671548308540579,0.01669701702825308,0.43595539746803336,0.43631369803762204,5.5493906822919156e-05,3.828484195327124e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.4675425859601392,0.47048288436153285,0.6125003209556468,0.7313028334986345,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2358.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.6475826972010178,0.01671548308540579,0.01669701702825308,0.43595539746803336,0.43631369803762204,5.5493906822919156e-05,3.828484195327124e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.7453702547452548,0.7655725172900162,0.8328730178506465,0.9274314488454148,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
CBSO,LogisticRegression,2280.0,2358.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.6577608142493638,0.01671548308540579,0.01671582050521694,0.43595539746803336,0.4406345770162184,5.5493906822919156e-05,5.441659797043527e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.4584745706421238,0.4615317704947124,0.6050785546591871,0.7295254559674333,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
CBSO,RandomForest,2280.0,2358.0,2.088235294117647,2.088235294117647,0.7070175438596491,0.6577608142493638,0.01671548308540579,0.01671582050521694,0.43595539746803336,0.4406345770162184,5.5493906822919156e-05,5.441659797043527e-05,0.8822887130307276,0.8822887130307276,0.9484844384010568,0.9484844384010568,0.8139503771129112,0.8139503771129112,ok,,0.7517883047803261,0.7734989771198736,0.836928577864208,0.9312595272025431,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
AHC,LogisticRegression,2280.0,2186.0,2.088235294117647,1.798975672215109,0.7070175438596491,0.33851784080512354,0.01671548308540579,0.0007984494484485013,0.43595539746803336,0.00501129002056627,5.5493906822919156e-05,1.900106185189048e-09,0.8822887130307276,0.8845014414386021,0.9484844384010568,0.9721525284344938,0.8139503771129112,0.7787270590274046,ok,,0.23160693473193472,0.1455180598666051,0.4142249792389737,,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
AHC,RandomForest,2280.0,2186.0,2.088235294117647,1.798975672215109,0.7070175438596491,0.33851784080512354,0.01671548308540579,0.0007984494484485013,0.43595539746803336,0.00501129002056627,5.5493906822919156e-05,1.900106185189048e-09,0.8822887130307276,0.8845014414386021,0.9484844384010568,0.9721525284344938,0.8139503771129112,0.7787270590274046,ok,,0.48648747086247085,0.3899975922358868,0.6476770428068424,,smote_variants,553,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,gaussian
