sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.450413223140496,4.450413223140496,0.28583333333333333,0.28583333333333333,0.03236122474092709,0.03236122474092709,0.22860569584521714,0.22860569584521714,7.945545745461467e-05,7.945545745461467e-05,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.5737359058650036,0.5860842757934742,0.7094695805533217,0.8629333009271781,baseline,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
NoSampler,RandomForest,2400,2400,4.450413223140496,4.450413223140496,0.28583333333333333,0.28583333333333333,0.03236122474092709,0.03236122474092709,0.22860569584521714,0.22860569584521714,7.945545745461467e-05,7.945545745461467e-05,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.6146005765666124,0.6375693515141729,0.7420648781494453,0.9202049050933274,baseline,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
distance_SMOTE,LogisticRegression,2400,2879,4.450413223140496,4.450413223140496,0.28583333333333333,0.21500521014241056,0.03236122474092709,0.03455088161438102,0.22860569584521714,0.2583417559668708,7.945545745461467e-05,8.689984143194511e-05,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.5831975892756562,0.5889094060559082,0.7168025708406104,0.8602616234216984,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
distance_SMOTE,RandomForest,2400,2879,4.450413223140496,4.450413223140496,0.28583333333333333,0.21500521014241056,0.03236122474092709,0.03455088161438102,0.22860569584521714,0.2583417559668708,7.945545745461467e-05,8.689984143194511e-05,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.5831213964586726,0.5786418262225331,0.7219304432894804,0.9186759410696567,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2879,4.450413223140496,4.450413223140496,0.28583333333333333,0.21257381035081627,0.03236122474092709,0.03423093347932659,0.22860569584521714,0.25581346254549764,7.945545745461467e-05,0.0001399134543793649,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.5824449803885424,0.5906298366234611,0.7164590556360669,0.8606148750286304,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
cluster_SMOTE,RandomForest,2400,2879,4.450413223140496,4.450413223140496,0.28583333333333333,0.21257381035081627,0.03236122474092709,0.03423093347932659,0.22860569584521714,0.25581346254549764,7.945545745461467e-05,0.0001399134543793649,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.6027372576730468,0.6084015661349286,0.7355395126934693,0.9114660787510767,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
CBSO,LogisticRegression,2400,2879,4.450413223140496,4.450413223140496,0.28583333333333333,0.2417506078499479,0.03236122474092709,0.032084036018241786,0.22860569584521714,0.23590064937357366,7.945545745461467e-05,0.00010076317189683926,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.5810010036150625,0.5879094308361836,0.7150598264200061,0.8611875033166937,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
CBSO,RandomForest,2400,2879,4.450413223140496,4.450413223140496,0.28583333333333333,0.2417506078499479,0.03236122474092709,0.032084036018241786,0.22860569584521714,0.23590064937357366,7.945545745461467e-05,0.00010076317189683926,0.8374034568556228,0.8374034568556228,0.9290434420835759,0.9290434420835759,0.7097302111877347,0.7097302111877347,ok,,0.5880288180896495,0.5850919854486984,0.7249653131851573,0.9081755628645203,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
AHC,LogisticRegression,2400,2272,4.450413223140496,1.1095636025998143,0.28583333333333333,0.0818661971830986,0.03236122474092709,0.031451604877802464,0.22860569584521714,0.3402168379632428,7.945545745461467e-05,6.7324008848994365e-09,0.8374034568556228,0.8483523942270211,0.9290434420835759,0.9706984090669774,0.7097302111877347,0.6453986360137702,ok,,0.41817843866171,0.33771782035236353,0.5918127577603463,,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
AHC,RandomForest,2400,2272,4.450413223140496,1.1095636025998143,0.28583333333333333,0.0818661971830986,0.03236122474092709,0.031451604877802464,0.22860569584521714,0.3402168379632428,7.945545745461467e-05,6.7324008848994365e-09,0.8374034568556228,0.8483523942270211,0.9290434420835759,0.9706984090669774,0.7097302111877347,0.6453986360137702,ok,,0.4373110285006196,0.35777846790890266,0.6078529819650532,,smote_variants,219,linear__medium_ir__medium_overlap__medium_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,medium_clusters,0.03,50,,N/A
