sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.152354570637119,2.152354570637119,0.650438596491228,0.650438596491228,0.04461390001862558,0.04461390001862558,0.49020810316563007,0.49020810316563007,7.65254505997452e-05,7.65254505997452e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.49326806811737356,0.486059532440108,0.6300189661236224,0.7690123536838338,baseline,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.152354570637119,2.152354570637119,0.650438596491228,0.650438596491228,0.04461390001862558,0.04461390001862558,0.49020810316563007,0.49020810316563007,7.65254505997452e-05,7.65254505997452e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.7758760283953468,0.7940343003455348,0.8528648891634087,0.961320558754579,baseline,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.152354570637119,2.152354570637119,0.650438596491228,0.6106837606837607,0.04461390001862558,0.04480286382966771,0.49020810316563007,0.4945950219484047,7.65254505997452e-05,9.339911836276436e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.4983420217315977,0.4892231386995785,0.6344161755459088,0.7679944931729388,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.152354570637119,2.152354570637119,0.650438596491228,0.6106837606837607,0.04461390001862558,0.04480286382966771,0.49020810316563007,0.4945950219484047,7.65254505997452e-05,9.339911836276436e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.7697725957455224,0.7849273236798799,0.8477281360052644,0.9579031802663592,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.152354570637119,2.152354570637119,0.650438596491228,0.6123931623931624,0.04461390001862558,0.04467343232952971,0.49020810316563007,0.4932075645529571,7.65254505997452e-05,9.008727047481473e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.49307939430546166,0.4850652906116011,0.6299390115738652,0.7679058500764055,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.152354570637119,2.152354570637119,0.650438596491228,0.6123931623931624,0.04461390001862558,0.04467343232952971,0.49020810316563007,0.4932075645529571,7.65254505997452e-05,9.008727047481473e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.7674284901787757,0.7837411535094119,0.8464479674545267,0.960793179237689,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.152354570637119,2.152354570637119,0.650438596491228,0.6217948717948718,0.04461390001862558,0.04464763064651846,0.49020810316563007,0.49278410326254596,7.65254505997452e-05,7.203916644307774e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.495440737391334,0.4868223272828536,0.6320297126846715,0.7687724211283758,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
CBSO,RandomForest,2280.0,2340.0,2.152354570637119,2.152354570637119,0.650438596491228,0.6217948717948718,0.04461390001862558,0.04464763064651846,0.49020810316563007,0.49278410326254596,7.65254505997452e-05,7.203916644307774e-05,0.8594394724785692,0.8594394724785692,0.9431621075867773,0.9431621075867773,0.5800815923412298,0.5800815923412298,ok,,0.7766781342840117,0.7922915093044877,0.8527457404835327,0.9598762584071721,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
AHC,LogisticRegression,2280.0,2210.0,2.152354570637119,1.8442728442728442,0.650438596491228,0.2583710407239819,0.04461390001862558,0.0004389601354045351,0.49020810316563007,0.0025170080612550863,7.65254505997452e-05,5.995213107550022e-07,0.8594394724785692,0.8826239338547917,0.9431621075867773,0.9764320072622291,0.5800815923412298,0.6445878186076255,ok,,0.25128865979381443,0.12221650898121487,0.4343122901138652,,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
AHC,RandomForest,2280.0,2210.0,2.152354570637119,1.8442728442728442,0.650438596491228,0.2583710407239819,0.04461390001862558,0.0004389601354045351,0.49020810316563007,0.0025170080612550863,7.65254505997452e-05,5.995213107550022e-07,0.8594394724785692,0.8826239338547917,0.9431621075867773,0.9764320072622291,0.5800815923412298,0.6445878186076255,ok,,0.48227552842250765,0.3880984674435556,0.6446138396843346,,smote_variants,637,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gaussian
