sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.048,2.048,0.7039473684210527,0.7039473684210527,0.016872071653760336,0.016872071653760336,0.4178534687286716,0.4178534687286716,0.00014120393546879909,0.00014120393546879909,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.4508804243677914,0.4539100789100789,0.6004553866646736,0.7373793743368626,baseline,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.048,2.048,0.7039473684210527,0.7039473684210527,0.016872071653760336,0.016872071653760336,0.4178534687286716,0.4178534687286716,0.00014120393546879909,0.00014120393546879909,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.7369800061788094,0.752567626253932,0.8262033272416163,0.9261933131814379,baseline,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2345.0,2.048,2.048,0.7039473684210527,0.6601279317697228,0.016872071653760336,0.016876994085720447,0.4178534687286716,0.4199415583798104,0.00014120393546879909,0.0001685698164028907,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.4636119058492729,0.4633811507379597,0.6106899533495682,0.7385789115665553,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2345.0,2.048,2.048,0.7039473684210527,0.6601279317697228,0.016872071653760336,0.016876994085720447,0.4178534687286716,0.4199415583798104,0.00014120393546879909,0.0001685698164028907,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.7580951357547101,0.7737723945816037,0.8403947436975466,0.9244063545430978,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2345.0,2.048,2.048,0.7039473684210527,0.6631130063965884,0.016872071653760336,0.0169310732676809,0.4178534687286716,0.4212453643065038,0.00014120393546879909,0.00014693794099773902,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.466268681943549,0.46746393152641,0.6131554041061784,0.7380259657619439,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2345.0,2.048,2.048,0.7039473684210527,0.6631130063965884,0.016872071653760336,0.0169310732676809,0.4178534687286716,0.4212453643065038,0.00014120393546879909,0.00014693794099773902,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.7531761542732287,0.7683702394757671,0.8368397736030285,0.9286327704490708,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
CBSO,LogisticRegression,2280.0,2345.0,2.048,2.048,0.7039473684210527,0.6669509594882729,0.016872071653760336,0.01690282581612411,0.4178534687286716,0.42186220209329117,0.00014120393546879909,0.00014391247301737278,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.45573364406476113,0.45482470623536453,0.6043954098696397,0.7342832662833149,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
CBSO,RandomForest,2280.0,2345.0,2.048,2.048,0.7039473684210527,0.6669509594882729,0.016872071653760336,0.01690282581612411,0.4178534687286716,0.42186220209329117,0.00014120393546879909,0.00014391247301737278,0.8248634319780366,0.8248634319780366,0.9626643768038861,0.9626643768038861,0.4603102309749166,0.4603102309749166,ok,,0.7511506913102657,0.7671281269435879,0.835598546430673,0.9234581496795646,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
AHC,LogisticRegression,2280.0,2173.0,2.048,1.8294270833333333,0.7039473684210527,0.32167510354348827,0.016872071653760336,0.0008101374738203574,0.4178534687286716,0.0038543377639692466,0.00014120393546879909,6.424599639167645e-07,0.8248634319780366,0.8522285058232676,0.9626643768038861,0.9895100278474825,0.4603102309749166,0.34710139862556855,ok,,0.26017992424242425,0.1624593023255814,0.44313562075239255,,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
AHC,RandomForest,2280.0,2173.0,2.048,1.8294270833333333,0.7039473684210527,0.32167510354348827,0.016872071653760336,0.0008101374738203574,0.4178534687286716,0.0038543377639692466,0.00014120393546879909,6.424599639167645e-07,0.8248634319780366,0.8522285058232676,0.9626643768038861,0.9895100278474825,0.4603102309749166,0.34710139862556855,ok,,0.4836647727272727,0.3853624535315985,0.6449116568680527,,smote_variants,556,nonlinear__low_ir__low_overlap__flip0.05__f50__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,50,0.0,mixed
