sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5982456140350877,0.08842176762651002,0.08842176762651002,0.48196188011309693,0.48196188011309693,0.0011085885466473855,0.0011085885466473855,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.43446143285023925,0.4111517581595221,0.5833931507180062,0.7578475619624381,baseline,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5982456140350877,0.08842176762651002,0.08842176762651002,0.48196188011309693,0.48196188011309693,0.0011085885466473855,0.0011085885466473855,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.7761658594391264,0.7854813910907468,0.8513399071000745,0.9555288062424001,baseline,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2347.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5611418832552194,0.08842176762651002,0.08867803622689727,0.48196188011309693,0.4862581437733849,0.0011085885466473855,0.0010194508326466854,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.47062124681904205,0.4565674893151501,0.6133488979248878,0.7569211951300006,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
distance_SMOTE,RandomForest,2280.0,2347.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5611418832552194,0.08842176762651002,0.08867803622689727,0.48196188011309693,0.4862581437733849,0.0011085885466473855,0.0010194508326466854,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.7593283703788262,0.7683623741095006,0.8398379094156966,0.954641960320655,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2347.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5556028973157222,0.08842176762651002,0.08865607330972343,0.48196188011309693,0.4871715693570067,0.0011085885466473855,0.0010181281886458536,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.47996293509331456,0.4665789622848179,0.6211400512598665,0.7570580251811385,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
cluster_SMOTE,RandomForest,2280.0,2347.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5556028973157222,0.08842176762651002,0.08865607330972343,0.48196188011309693,0.4871715693570067,0.0011085885466473855,0.0010181281886458536,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.7737859359917871,0.7822437856047634,0.8497961063852766,0.9543898285255469,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
CBSO,LogisticRegression,2280.0,2347.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5679590967192161,0.08842176762651002,0.08831673005277266,0.48196188011309693,0.48478344098605763,0.0011085885466473855,0.0010358300185475653,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.47855844071129217,0.4654113252774901,0.6199621723327662,0.7585724697423539,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
CBSO,RandomForest,2280.0,2347.0,2.1315068493150684,2.1315068493150684,0.5982456140350877,0.5679590967192161,0.08842176762651002,0.08831673005277266,0.48196188011309693,0.48478344098605763,0.0011085885466473855,0.0010358300185475653,0.7084653185364658,0.7084653185364658,0.8267870937319581,0.8267870937319581,0.568597341373385,0.568597341373385,ok,,0.7753950134382612,0.7840173399914563,0.850703452862084,0.9560516489293029,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
AHC,LogisticRegression,2280.0,2199.0,2.1315068493150684,1.826478149100257,0.5982456140350877,0.21282401091405184,0.08842176762651002,0.0005760571162406595,0.48196188011309693,0.0017771447662988204,0.0011085885466473855,1.8506814549268325e-05,0.7084653185364658,0.7137461103767613,0.8267870937319581,0.9799209330160864,0.568597341373385,0.40520796293464917,ok,,0.2512820512820513,0.1216942600333306,0.4343061073388157,,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
AHC,RandomForest,2280.0,2199.0,2.1315068493150684,1.826478149100257,0.5982456140350877,0.21282401091405184,0.08842176762651002,0.0005760571162406595,0.48196188011309693,0.0017771447662988204,0.0011085885466473855,1.8506814549268325e-05,0.7084653185364658,0.7137461103767613,0.8267870937319581,0.9799209330160864,0.568597341373385,0.40520796293464917,ok,,0.48210890233362147,0.386404392087621,0.644510832552378,,smote_variants,634,nonlinear__low_ir__medium_overlap__flip0.01__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.01,10,0.7,t
