sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.20916666666666667,0.05764571361199302,0.05764571361199302,0.267050227737648,0.267050227737648,0.0002020109089543529,0.0002020109089543529,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.7541749162933252,0.7798485235238549,0.8484216652747125,0.9182615196409126,baseline,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.20916666666666667,0.05764571361199302,0.05764571361199302,0.267050227737648,0.267050227737648,0.0002020109089543529,0.0002020109089543529,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.6657357684762866,0.6722067987791844,0.7925253602819523,0.94286976106424,baseline,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.1539703034215623,0.05764571361199302,0.06926979782162906,0.267050227737648,0.3212246237990717,0.0002020109089543529,0.00017230348125939364,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.7351032726263994,0.7618321100090797,0.8364890301333409,0.9155842063863082,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
distance_SMOTE,RandomForest,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.1539703034215623,0.05764571361199302,0.06926979782162906,0.267050227737648,0.3212246237990717,0.0002020109089543529,0.00017230348125939364,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.6489506306226935,0.6488321397021742,0.7813687201879843,0.9329019943824417,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.1407359586830213,0.05764571361199302,0.06666016485843106,0.267050227737648,0.32259536190680654,0.0002020109089543529,0.00027806534361877897,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.7331625020686074,0.7611481685375043,0.8351544310422323,0.9161205335181588,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.1407359586830213,0.05764571361199302,0.06666016485843106,0.267050227737648,0.32259536190680654,0.0002020109089543529,0.00027806534361877897,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.6445442733601845,0.6433758038977206,0.7786590405455371,0.9273147815167878,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
CBSO,LogisticRegression,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.17043253712072304,0.05764571361199302,0.05357946377497951,0.267050227737648,0.23171054938811575,0.0002020109089543529,6.71782299445827e-05,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.73498808541593,0.761553143150681,0.836497785748324,0.9116768469960825,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
CBSO,RandomForest,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.17043253712072304,0.05764571361199302,0.05357946377497951,0.267050227737648,0.23171054938811575,0.0002020109089543529,6.71782299445827e-05,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.6294357245444202,0.6320590342083073,0.7679748898325222,0.9297994829123393,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
AHC,LogisticRegression,2400.0,2470.0,8.95138888888889,1.0914479254868756,0.20916666666666667,0.05425101214574899,0.05764571361199302,0.07135503396808417,0.267050227737648,0.41160976151198087,0.0002020109089543529,6.548219032539353e-08,0.812000467454419,0.8171381443595243,0.940332460325325,0.965764785614835,0.7016048972633057,0.5849730841490711,ok,,0.49013765318113145,0.42007491723592816,0.6663881412112413,,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
AHC,RandomForest,2400.0,2470.0,8.95138888888889,1.0914479254868756,0.20916666666666667,0.05425101214574899,0.05764571361199302,0.07135503396808417,0.267050227737648,0.41160976151198087,0.0002020109089543529,6.548219032539353e-08,0.812000467454419,0.8171381443595243,0.940332460325325,0.965764785614835,0.7016048972633057,0.5849730841490711,ok,,0.4920996306865872,0.4243026803225104,0.6650878024736636,,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
DBSMOTE,LogisticRegression,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.131697869593286,0.05764571361199302,0.06352917338857976,0.267050227737648,0.2947788770757164,0.0002020109089543529,0.0002037022568912025,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.7192223196501643,0.7442258083694614,0.8273749440875565,0.916969103797404,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
DBSMOTE,RandomForest,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.131697869593286,0.05764571361199302,0.06352917338857976,0.267050227737648,0.2947788770757164,0.0002020109089543529,0.0002037022568912025,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.6523803025306263,0.6592762427711899,0.7833357562422297,0.9378025612550811,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
MWMOTE,LogisticRegression,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.15978050355067785,0.05764571361199302,0.058132732096073066,0.267050227737648,0.2525710611203336,0.0002020109089543529,0.0002592980229107289,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.7425212396882147,0.7695495282029259,0.8419418557655308,0.9135177351097391,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
MWMOTE,RandomForest,2400.0,3098.0,8.95138888888889,8.95138888888889,0.20916666666666667,0.15978050355067785,0.05764571361199302,0.058132732096073066,0.267050227737648,0.2525710611203336,0.0002020109089543529,0.0002592980229107289,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.6382633459414218,0.6479781306050496,0.7733781016726451,0.9357717495330194,smote_variants,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
SMOTE,LogisticRegression,2400.0,5156.0,8.95138888888889,1.0,0.20916666666666667,0.05818463925523662,0.05764571361199302,0.06398332763484497,0.267050227737648,0.20845062706051873,0.0002020109089543529,0.00012352645004832716,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.748799141086375,0.729615703901415,0.8422306002158069,0.9088836239895833,imbalanced_learn,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
SMOTE,RandomForest,2400.0,5156.0,8.95138888888889,1.0,0.20916666666666667,0.05818463925523662,0.05764571361199302,0.06398332763484497,0.267050227737648,0.20845062706051873,0.0002020109089543529,0.00012352645004832716,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.8099986467239011,0.8397609863194095,0.8836459994611172,0.9429372185526961,imbalanced_learn,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,5156.0,8.95138888888889,1.0,0.20916666666666667,0.06109387121799845,0.05764571361199302,0.06273972760021214,0.267050227737648,0.23147093579255826,0.0002020109089543529,0.0002678303968907246,0.812000467454419,0.812000467454419,0.940332460325325,0.940332460325325,0.7016048972633057,0.7016048972633057,ok,,0.7603012438234455,0.737293502721497,0.8487708762833919,0.9099400497560401,imbalanced_learn,351,linear__high_ir__medium_overlap__low_clusters__flip0.05__f50,linear,high_ir,medium_overlap,low_clusters,0.05,50,,N/A
