sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5951754385964912,0.07059494383084788,0.07059494383084788,0.3897720140376619,0.3897720140376619,2.221184417066686e-05,2.221184417066686e-05,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.44301755225948414,0.42746658819764816,0.5924648973782449,0.7278684271632816,baseline,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5951754385964912,0.07059494383084788,0.07059494383084788,0.3897720140376619,0.3897720140376619,2.221184417066686e-05,2.221184417066686e-05,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.6432924229596125,0.6507815970568039,0.7524073900920477,0.8760980226373449,baseline,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2351.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5550829434283284,0.07059494383084788,0.07059715635937902,0.3897720140376619,0.39182054266769384,2.221184417066686e-05,2.3202408222060446e-05,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.46116657856768795,0.45432683455722495,0.6077469764728775,0.7282210375622677,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2351.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5550829434283284,0.07059494383084788,0.07059715635937902,0.3897720140376619,0.39182054266769384,2.221184417066686e-05,2.3202408222060446e-05,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.6560328416768915,0.6641878271513422,0.7623356749474123,0.876529048685661,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2351.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5555082943428329,0.07059494383084788,0.07016619022795423,0.3897720140376619,0.38912352811757245,2.221184417066686e-05,3.628506113915093e-05,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.4585892589800591,0.45106132843009633,0.6056243800507058,0.7272527693545887,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2351.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5555082943428329,0.07059494383084788,0.07016619022795423,0.3897720140376619,0.38912352811757245,2.221184417066686e-05,3.628506113915093e-05,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.6452224178510038,0.6523590157389803,0.7546937378655153,0.8742261622851756,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
CBSO,LogisticRegression,2280.0,2351.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5716716290940026,0.07059494383084788,0.07040334398904793,0.3897720140376619,0.39234714839400286,2.221184417066686e-05,0.0001497776129053851,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.4598779187738735,0.45219280766155767,0.6067621297535464,0.7273843590770304,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
CBSO,RandomForest,2280.0,2351.0,2.1059782608695654,2.1059782608695654,0.5951754385964912,0.5716716290940026,0.07059494383084788,0.07040334398904793,0.3897720140376619,0.39234714839400286,2.221184417066686e-05,0.0001497776129053851,0.871835708295334,0.871835708295334,0.9166326703976991,0.9166326703976991,0.8257610450846414,0.8257610450846414,ok,,0.656057672572128,0.662266476903637,0.7618111618928142,0.8780396547291801,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
AHC,LogisticRegression,2280.0,2182.0,2.1059782608695654,1.8154838709677419,0.5951754385964912,0.1846929422548121,0.07059494383084788,0.0007708191680938582,0.3897720140376619,0.0032943649217626893,2.221184417066686e-05,2.152192674016911e-05,0.871835708295334,0.8809837531682589,0.9166326703976991,0.9680586041412832,0.8257610450846414,0.7822542983829784,ok,,0.25,0.11796246648793565,0.4330127018922193,,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
AHC,RandomForest,2280.0,2182.0,2.1059782608695654,1.8154838709677419,0.5951754385964912,0.1846929422548121,0.07059494383084788,0.0007708191680938582,0.3897720140376619,0.0032943649217626893,2.221184417066686e-05,2.152192674016911e-05,0.871835708295334,0.8809837531682589,0.9166326703976991,0.9680586041412832,0.8257610450846414,0.7822542983829784,ok,,0.41961984536082475,0.3343055555555555,0.5902462488205368,,smote_variants,817,nonlinear__low_ir__high_overlap__flip0.05__f10__corr0.0__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,10,0.0,gaussian
