sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,11.0,11.0,0.029166666666666667,0.029166666666666667,0.26255168752894104,0.26255168752894104,0.5858995593389431,0.5858995593389431,4.334984329043622e-05,4.334984329043622e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.9467171717171717,0.955311021927606,0.9666975096286745,0.9968312485015272,baseline,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
NoSampler,RandomForest,2400,2400,11.0,11.0,0.029166666666666667,0.029166666666666667,0.26255168752894104,0.26255168752894104,0.5858995593389431,0.5858995593389431,4.334984329043622e-05,4.334984329043622e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.9525252525252526,0.9625145454604209,0.9721110302943864,0.9989112455827626,baseline,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
distance_SMOTE,LogisticRegression,2400,3120,11.0,11.0,0.029166666666666667,0.01826923076923077,0.26255168752894104,0.30147214038787207,0.5858995593389431,0.739683280587129,4.334984329043622e-05,4.531210767747801e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.940959595959596,0.9503865232943197,0.9641469195792154,0.9961097577077969,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
distance_SMOTE,RandomForest,2400,3120,11.0,11.0,0.029166666666666667,0.01826923076923077,0.26255168752894104,0.30147214038787207,0.5858995593389431,0.739683280587129,4.334984329043622e-05,4.531210767747801e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.9402525252525253,0.9562137404495491,0.9638763300386225,0.9987792206551236,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
cluster_SMOTE,LogisticRegression,2400,3120,11.0,11.0,0.029166666666666667,0.01987179487179487,0.26255168752894104,0.29554764050994153,0.5858995593389431,0.7249321260826882,4.334984329043622e-05,3.856744759313471e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.925050505050505,0.9391881579534964,0.9557244089827809,0.9959269874527872,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
cluster_SMOTE,RandomForest,2400,3120,11.0,11.0,0.029166666666666667,0.01987179487179487,0.26255168752894104,0.29554764050994153,0.5858995593389431,0.7249321260826882,4.334984329043622e-05,3.856744759313471e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.9525252525252526,0.9630757647313244,0.9720790084491903,0.9990551283387712,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
CBSO,LogisticRegression,2400,3120,11.0,11.0,0.029166666666666667,0.021794871794871794,0.26255168752894104,0.30738226622397224,0.5858995593389431,0.8295611433790743,4.334984329043622e-05,8.347716678675711e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.9417171717171717,0.951148718416271,0.9649868684258869,0.9955122258011835,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
CBSO,RandomForest,2400,3120,11.0,11.0,0.029166666666666667,0.021794871794871794,0.26255168752894104,0.30738226622397224,0.5858995593389431,0.8295611433790743,4.334984329043622e-05,8.347716678675711e-05,0.6989369900602679,0.6989369900602679,0.8637856058030193,0.8637856058030193,0.5406869156081755,0.5406869156081755,ok,,0.9413636363636364,0.9568165221057103,0.9644456757524088,0.9978014871800218,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
AHC,LogisticRegression,2400,2519,11.0,1.1009174311926606,0.029166666666666667,0.007939658594680429,0.26255168752894104,0.2149275161491749,0.5858995593389431,0.7545740771160161,4.334984329043622e-05,1.2950739506050795e-06,0.6989369900602679,0.7385803098695773,0.8637856058030193,0.977486672840577,0.5406869156081755,0.4533575006352471,ok,,0.4896969696969697,0.44538490696502286,0.6585240102333946,,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
AHC,RandomForest,2400,2519,11.0,1.1009174311926606,0.029166666666666667,0.007939658594680429,0.26255168752894104,0.2149275161491749,0.5858995593389431,0.7545740771160161,4.334984329043622e-05,1.2950739506050795e-06,0.6989369900602679,0.7385803098695773,0.8637856058030193,0.977486672840577,0.5406869156081755,0.4533575006352471,ok,,0.49303030303030304,0.4485797951439366,0.6611758732391371,,smote_variants,290,linear__high_ir__low_overlap__low_clusters__flip0.0__f20,linear,high_ir,low_overlap,low_clusters,0.0,20,,N/A
