sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.250996015936255,4.250996015936255,0.3225,0.3225,0.03042269917014706,0.03042269917014706,0.13086139410392628,0.13086139410392628,9.078885460238963e-05,9.078885460238963e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7706452848101977,0.7838538537846089,0.8467072287796117,0.9459613810358336,baseline,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.250996015936255,4.250996015936255,0.3225,0.3225,0.03042269917014706,0.03042269917014706,0.13086139410392628,0.13086139410392628,9.078885460238963e-05,9.078885460238963e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.6655540412404355,0.6922580535821256,0.7797528662111902,0.9685492493063708,baseline,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.24407252440725244,0.03042269917014706,0.030786645236314785,0.13086139410392628,0.133603887554745,9.078885460238963e-05,9.903566857887879e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7544079598171912,0.7646006278592522,0.8359603012234151,0.943982835239877,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
distance_SMOTE,RandomForest,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.24407252440725244,0.03042269917014706,0.030786645236314785,0.13086139410392628,0.133603887554745,9.078885460238963e-05,9.903566857887879e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.6552152521090829,0.6638940539115511,0.7747278372469958,0.9651827220538077,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.22559274755927475,0.03042269917014706,0.03044319479074664,0.13086139410392628,0.12731014271414703,9.078885460238963e-05,5.2007123590376396e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7462766450536467,0.7576204786736713,0.8307629834782904,0.9441190714453057,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.22559274755927475,0.03042269917014706,0.03044319479074664,0.13086139410392628,0.12731014271414703,9.078885460238963e-05,5.2007123590376396e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.6580523696622852,0.6679735002152356,0.7764318778634846,0.9613504341081426,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
CBSO,LogisticRegression,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.25523012552301255,0.03042269917014706,0.030269987246623106,0.13086139410392628,0.14142199654752738,9.078885460238963e-05,8.877992025200935e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7547612192246835,0.7644896925301325,0.8362446502039398,0.9435724938994985,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
CBSO,RandomForest,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.25523012552301255,0.03042269917014706,0.030269987246623106,0.13086139410392628,0.14142199654752738,9.078885460238963e-05,8.877992025200935e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.6625028565287424,0.6685705739492673,0.7803265645588454,0.9589187110835128,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
AHC,LogisticRegression,2400.0,2264.0,4.250996015936255,1.1218369259606373,0.3225,0.11793286219081273,0.03042269917014706,0.016162490162307693,0.13086139410392628,0.128401113181739,9.078885460238963e-05,2.5039212022931275e-06,0.8413470779614564,0.8597077080932166,0.9343263549166867,0.9832227699145059,0.7138676951185777,0.6637488182985211,ok,,0.4467800316718196,0.35991430896644167,0.619635235122157,,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
AHC,RandomForest,2400.0,2264.0,4.250996015936255,1.1218369259606373,0.3225,0.11793286219081273,0.03042269917014706,0.016162490162307693,0.13086139410392628,0.128401113181739,9.078885460238963e-05,2.5039212022931275e-06,0.8413470779614564,0.8597077080932166,0.9343263549166867,0.9832227699145059,0.7138676951185777,0.6637488182985211,ok,,0.4643377824698992,0.3792174011384627,0.6312966774780912,,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
DBSMOTE,LogisticRegression,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.21582984658298465,0.03042269917014706,0.028578487931659655,0.13086139410392628,0.1270025368539959,9.078885460238963e-05,2.136699044525378e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7424681939664355,0.7549763728124044,0.8284316295983352,0.9409295833848432,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
DBSMOTE,RandomForest,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.21582984658298465,0.03042269917014706,0.028578487931659655,0.13086139410392628,0.1270025368539959,9.078885460238963e-05,2.136699044525378e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.6709690013225329,0.6776012864466687,0.7868288065506531,0.9682073175827728,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
MWMOTE,LogisticRegression,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.24476987447698745,0.03042269917014706,0.03026405787514941,0.13086139410392628,0.13713487711710715,9.078885460238963e-05,5.359739551120143e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7544079598171912,0.7669258250851547,0.835776913890726,0.9446045414870528,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
MWMOTE,RandomForest,2400.0,2868.0,4.250996015936255,4.250996015936255,0.3225,0.24476987447698745,0.03042269917014706,0.03026405787514941,0.13086139410392628,0.13713487711710715,9.078885460238963e-05,5.359739551120143e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.6765774030926117,0.681333804666065,0.7903925674134397,0.9678796249266943,smote_variants,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
SMOTE,LogisticRegression,2400.0,4268.0,4.250996015936255,1.0,0.3225,0.10309278350515463,0.03042269917014706,0.03898775322593298,0.13086139410392628,0.16645427029745136,9.078885460238963e-05,8.277380032731126e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7748940748543136,0.7641553287981859,0.8470071366584925,0.9418115379061801,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
SMOTE,RandomForest,2400.0,4268.0,4.250996015936255,1.0,0.3225,0.10309278350515463,0.03042269917014706,0.03898775322593298,0.13086139410392628,0.16645427029745136,9.078885460238963e-05,8.277380032731126e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.8380029250181645,0.8553877423630922,0.8927774567784337,0.9652636057421006,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,4268.0,4.250996015936255,1.0,0.3225,0.10941893158388004,0.03042269917014706,0.03392701540637632,0.13086139410392628,0.15843375327250095,9.078885460238963e-05,2.3771586200971045e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7654339925936062,0.7579990229392682,0.8405713001274291,0.9402161919245646,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
BorderlineSMOTE,RandomForest,2400.0,4268.0,4.250996015936255,1.0,0.3225,0.10941893158388004,0.03042269917014706,0.03392701540637632,0.13086139410392628,0.15843375327250095,9.078885460238963e-05,2.3771586200971045e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.8527572119084483,0.8732807383034121,0.9041979463284373,0.973955737153359,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
SVMSMOTE,LogisticRegression,2400.0,4268.0,4.250996015936255,1.0,0.3225,0.1028584817244611,0.03042269917014706,0.037319993538027285,0.13086139410392628,0.19822242025449466,9.078885460238963e-05,0.00014749447650150342,0.8413470779614564,0.8273816243149115,0.9343263549166867,0.9530899237805456,0.7138676951185777,0.7041554959724822,ok,,0.7723135539819459,0.7670742953845182,0.8458893779738603,0.9444988619720293,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
SVMSMOTE,RandomForest,2400.0,4268.0,4.250996015936255,1.0,0.3225,0.1028584817244611,0.03042269917014706,0.037319993538027285,0.13086139410392628,0.19822242025449466,9.078885460238963e-05,0.00014749447650150342,0.8413470779614564,0.8273816243149115,0.9343263549166867,0.9530899237805456,0.7138676951185777,0.7041554959724822,ok,,0.8303928980005787,0.8558987259970723,0.8892699113005113,0.9705051842528729,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
ADASYN,LogisticRegression,2400.0,4351.0,4.250996015936255,1.1348973607038124,0.3225,0.08549758676166398,0.03042269917014706,0.03324125908356434,0.13086139410392628,0.1355736389295954,9.078885460238963e-05,3.076049829450729e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.7660143621729544,0.7551749492915207,0.8404559490365481,0.9387087451734983,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
ADASYN,RandomForest,2400.0,4351.0,4.250996015936255,1.1348973607038124,0.3225,0.08549758676166398,0.03042269917014706,0.03324125908356434,0.13086139410392628,0.1355736389295954,9.078885460238963e-05,3.076049829450729e-05,0.8413470779614564,0.8413470779614564,0.9343263549166867,0.9343263549166867,0.7138676951185777,0.7138676951185777,ok,,0.8366585598180637,0.8605911417282995,0.8942790328768394,0.968265244558457,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,204,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f100,linear,medium_ir,medium_overlap,low_clusters,0.03,100,,N/A
