sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5583333333333333,0.09457231468910518,0.09457231468910518,0.5242504502668028,0.5242504502668028,0.0003804227150072008,0.0003804227150072008,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.48069291819291815,0.46287525576199307,0.6203822014355462,0.7718283261615924,baseline,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5583333333333333,0.09457231468910518,0.09457231468910518,0.5242504502668028,0.5242504502668028,0.0003804227150072008,0.0003804227150072008,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.8766178266178266,0.8860315827678753,0.9198775503453785,0.9903301178660049,baseline,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5260683760683761,0.09457231468910518,0.0945296795590255,0.5242504502668028,0.5262987956926016,0.0003804227150072008,0.00031650854982353025,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.5069444444444444,0.4948858953919144,0.6420893254344894,0.7719322164618536,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5260683760683761,0.09457231468910518,0.0945296795590255,0.5242504502668028,0.5262987956926016,0.0003804227150072008,0.00031650854982353025,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.879502442002442,0.8883911486543952,0.9217079153754895,0.991053413592829,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5303418803418803,0.09457231468910518,0.09445791796798934,0.5242504502668028,0.5262765872045028,0.0003804227150072008,0.00023883069625926326,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.4946581196581197,0.48228573721202905,0.6319568695945258,0.7697609866313495,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5303418803418803,0.09457231468910518,0.09445791796798934,0.5242504502668028,0.5262765872045028,0.0003804227150072008,0.00023883069625926326,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.8778235653235653,0.886308032153585,0.920571475273623,0.9902433401276143,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5384615384615384,0.09457231468910518,0.09471892630710231,0.5242504502668028,0.5290873652154723,0.0003804227150072008,0.0005758552415787828,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.5016025641025641,0.48966153515240907,0.6376188097042579,0.7718575174452191,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5583333333333333,0.5384615384615384,0.09457231468910518,0.09471892630710231,0.5242504502668028,0.5290873652154723,0.0003804227150072008,0.0005758552415787828,0.8132618092651681,0.8132618092651681,0.9585052642991528,0.9585052642991528,0.40282867137191225,0.40282867137191225,ok,,0.8788003663003663,0.8884442935607008,0.9212661896585144,0.99054673817073,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5583333333333333,0.19423163587201442,0.09457231468910518,0.00044589544659815546,0.5242504502668028,0.0024079190181372444,0.0003804227150072008,8.079403586131145e-06,0.8132618092651681,0.8229452200674624,0.9585052642991528,0.9652529671306522,0.40282867137191225,0.5322595692030486,ok,,0.25,0.12,0.4330127018922193,,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5583333333333333,0.19423163587201442,0.09457231468910518,0.00044589544659815546,0.5242504502668028,0.0024079190181372444,0.0003804227150072008,8.079403586131145e-06,0.8132618092651681,0.8229452200674624,0.9585052642991528,0.9652529671306522,0.40282867137191225,0.5322595692030486,ok,,0.5,0.4048683556880278,0.6598950965581867,,smote_variants,437,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
