sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6828947368421052,0.04306735306114071,0.04306735306114071,0.45637399256523487,0.45637399256523487,3.3420330111543835e-05,3.3420330111543835e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.46700637935034606,0.4540156900138696,0.6114224724014319,0.7559056366080165,baseline,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6828947368421052,0.04306735306114071,0.04306735306114071,0.45637399256523487,0.45637399256523487,3.3420330111543835e-05,3.3420330111543835e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.6914840245284074,0.7064660224914253,0.7887754790361688,0.9048308385919467,baseline,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6360921501706485,0.04306735306114071,0.043102570129639514,0.45637399256523487,0.45866552221764695,3.3420330111543835e-05,4.1204083089312076e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.4962602603899414,0.48502974042417796,0.6357152352037551,0.7558169336737439,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
distance_SMOTE,RandomForest,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6360921501706485,0.04306735306114071,0.043102570129639514,0.45637399256523487,0.45866552221764695,3.3420330111543835e-05,4.1204083089312076e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.683789091937497,0.6980239954856168,0.7837160653347564,0.9024851938513543,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6407849829351536,0.04306735306114071,0.04301406306979253,0.45637399256523487,0.4591865466585987,3.3420330111543835e-05,3.9216329091423144e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.4881013558024654,0.4774635244916367,0.6295063143676446,0.7554400014883655,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
cluster_SMOTE,RandomForest,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6407849829351536,0.04306735306114071,0.04301406306979253,0.45637399256523487,0.4591865466585987,3.3420330111543835e-05,3.9216329091423144e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.7064387069241439,0.7223265899969481,0.7997260428692231,0.9040922918537992,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
CBSO,LogisticRegression,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6527303754266212,0.04306735306114071,0.042919057587206426,0.45637399256523487,0.4572394843286253,3.3420330111543835e-05,3.9271662399722595e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.5061242059681726,0.49645834417845075,0.6440726145362888,0.7570577254505747,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
CBSO,RandomForest,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6527303754266212,0.04306735306114071,0.042919057587206426,0.45637399256523487,0.4572394843286253,3.3420330111543835e-05,3.9271662399722595e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.6913554256654117,0.705103325367337,0.7888832805530294,0.9038599798083792,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
AHC,LogisticRegression,2280.0,2223.0,2.1420765027322406,1.8354591836734695,0.6828947368421052,0.252361673414305,0.04306735306114071,0.00034166158838647154,0.45637399256523487,0.0029270959295650987,3.3420330111543835e-05,1.4490100422067622e-07,0.6424744866931494,0.6470452956979225,0.7870620336959598,0.8777483544116826,0.4115861379056785,0.39184633515481976,ok,,0.24861111111111112,0.11949265687583445,0.4316157428031695,,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
AHC,RandomForest,2280.0,2223.0,2.1420765027322406,1.8354591836734695,0.6828947368421052,0.252361673414305,0.04306735306114071,0.00034166158838647154,0.45637399256523487,0.0029270959295650987,3.3420330111543835e-05,1.4490100422067622e-07,0.6424744866931494,0.6470452956979225,0.7870620336959598,0.8777483544116826,0.4115861379056785,0.39184633515481976,ok,,0.4342120181405896,0.34940752825265387,0.6037706021273698,,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
DBSMOTE,LogisticRegression,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6497440273037542,0.04306735306114071,0.04280062889445216,0.45637399256523487,0.4564211165873497,3.3420330111543835e-05,4.594170336173202e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.5078227058809583,0.49710244393173253,0.6451324176186052,0.756981870471112,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
DBSMOTE,RandomForest,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6497440273037542,0.04306735306114071,0.04280062889445216,0.45637399256523487,0.4564211165873497,3.3420330111543835e-05,4.594170336173202e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.6783774400972736,0.6920810939702867,0.7798226646471461,0.9025972714030707,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
MWMOTE,LogisticRegression,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6493174061433447,0.04306735306114071,0.04287369979599574,0.45637399256523487,0.45651846137545893,3.3420330111543835e-05,3.3153432373494226e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.4970299272310368,0.48801013650290215,0.6369694672977126,0.7561913685903772,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
MWMOTE,RandomForest,2280.0,2344.0,2.1420765027322406,2.1420765027322406,0.6828947368421052,0.6493174061433447,0.04306735306114071,0.04287369979599574,0.45637399256523487,0.45651846137545893,3.3420330111543835e-05,3.3153432373494226e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.6759711701459274,0.6931416479960169,0.778334455148816,0.9018559770463062,smote_variants,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
SMOTE,LogisticRegression,2280.0,3136.0,2.1420765027322406,1.0,0.6828947368421052,0.3632015306122449,0.04306735306114071,0.06640571605348841,0.45637399256523487,0.6932201498581722,3.3420330111543835e-05,4.6045831922809365e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.46711067673272944,0.42601066574003477,0.6131120586827836,0.7536569187197042,imbalanced_learn,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
SMOTE,RandomForest,2280.0,3136.0,2.1420765027322406,1.0,0.6828947368421052,0.3632015306122449,0.04306735306114071,0.06640571605348841,0.45637399256523487,0.6932201498581722,3.3420330111543835e-05,4.6045831922809365e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.6794145290677884,0.6662934419035659,0.7780870058557176,0.8885859819899498,imbalanced_learn,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
BorderlineSMOTE,LogisticRegression,2280.0,3136.0,2.1420765027322406,1.0,0.6828947368421052,0.37563775510204084,0.04306735306114071,0.06706130653392253,0.45637399256523487,0.6930725965152215,3.3420330111543835e-05,8.692056265572929e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.47735965683261106,0.4376435443200617,0.6212397754845674,0.7505291727398685,imbalanced_learn,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
BorderlineSMOTE,RandomForest,2280.0,3136.0,2.1420765027322406,1.0,0.6828947368421052,0.37563775510204084,0.04306735306114071,0.06706130653392253,0.45637399256523487,0.6930725965152215,3.3420330111543835e-05,8.692056265572929e-05,0.6424744866931494,0.6424744866931494,0.7870620336959598,0.7870620336959598,0.4115861379056785,0.4115861379056785,ok,,0.6823741657479522,0.6715712551352597,0.7803602808597506,0.8803788879537193,imbalanced_learn,786,nonlinear__low_ir__high_overlap__flip0.01__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,20,0.3,t
