sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.7223684210526315,0.01932891027007384,0.01932891027007384,0.4883929682815759,0.4883929682815759,4.0072468626724217e-05,4.0072468626724217e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.493986568986569,0.4877109514901562,0.6318604365240462,0.7688429540516234,baseline,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.7223684210526315,0.01932891027007384,0.01932891027007384,0.4883929682815759,0.4883929682815759,4.0072468626724217e-05,4.0072468626724217e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.754059829059829,0.777230941374497,0.8382946721281367,0.9584677789019522,baseline,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6752136752136753,0.01932891027007384,0.01939166852032689,0.4883929682815759,0.49261307854003383,4.0072468626724217e-05,3.2980228855205754e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.5048840048840049,0.4973175571496192,0.6406627801172762,0.7694144355495162,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6752136752136753,0.01932891027007384,0.01939166852032689,0.4883929682815759,0.49261307854003383,4.0072468626724217e-05,3.2980228855205754e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.7495879120879121,0.7724245011538292,0.8354713618344098,0.9536471922305592,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6837606837606838,0.01932891027007384,0.019774209421840386,0.4883929682815759,0.4924161035850216,4.0072468626724217e-05,0.00012810764272094534,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.5005799755799756,0.4951887408175108,0.6373052847188874,0.7670598953615083,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6837606837606838,0.01932891027007384,0.019774209421840386,0.4883929682815759,0.4924161035850216,4.0072468626724217e-05,0.00012810764272094534,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.7578296703296703,0.7801680695128796,0.8410657574234425,0.9577684805263434,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6752136752136753,0.01932891027007384,0.01938600822554942,0.4883929682815759,0.49244166998931616,4.0072468626724217e-05,2.4561058656246626e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.4957722832722833,0.4893239136342584,0.6332681051739891,0.7674379784716477,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6752136752136753,0.01932891027007384,0.01938600822554942,0.4883929682815759,0.49244166998931616,4.0072468626724217e-05,2.4561058656246626e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.7481990231990232,0.7709009237879771,0.8347084849622863,0.9580999425604265,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7223684210526315,0.3064443442992339,0.01932891027007384,0.0007338746965403761,0.4883929682815759,0.0061438330257993865,4.0072468626724217e-05,2.7776725991553736e-07,0.6144627890213781,0.6520831920636146,0.7961437793615652,0.960485381040884,0.39863925388265775,0.3471859016860773,ok,,0.2532051282051282,0.16055586749017406,0.4362039834611517,,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7223684210526315,0.3064443442992339,0.01932891027007384,0.0007338746965403761,0.4883929682815759,0.0061438330257993865,4.0072468626724217e-05,2.7776725991553736e-07,0.6144627890213781,0.6520831920636146,0.7961437793615652,0.960485381040884,0.39863925388265775,0.3471859016860773,ok,,0.48899572649572653,0.39444765760555234,0.6506881503712286,,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6893162393162393,0.01932891027007384,0.01920880081046974,0.4883929682815759,0.4884162480304958,4.0072468626724217e-05,2.468555475206897e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.5078449328449328,0.502242612118165,0.643193150564958,0.7699372112430581,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6893162393162393,0.01932891027007384,0.01920880081046974,0.4883929682815759,0.4884162480304958,4.0072468626724217e-05,2.468555475206897e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.7373931623931624,0.7588121455279571,0.8272320026805973,0.9523374004243965,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6782051282051282,0.01932891027007384,0.019304572789188817,0.4883929682815759,0.49143504673377525,4.0072468626724217e-05,1.580502343720716e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.5166971916971916,0.5072745356428223,0.6500064621141208,0.7714426649664553,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
MWMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7223684210526315,0.6782051282051282,0.01932891027007384,0.019304572789188817,0.4883929682815759,0.49143504673377525,4.0072468626724217e-05,1.580502343720716e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.7578296703296703,0.7812400057355313,0.8410080200787021,0.9533612615207374,smote_variants,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
SMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.7223684210526315,0.4230769230769231,0.01932891027007384,0.029079595826025678,0.4883929682815759,0.7484130406805273,4.0072468626724217e-05,4.2489110434291e-05,0.6144627890213781,0.6144627890213781,0.7961437793615652,0.7961437793615652,0.39863925388265775,0.39863925388265775,ok,,0.4972222222222222,0.4569488936189445,0.6346216009653821,0.763627574523744,imbalanced_learn,606,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.3,t
