sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6921052631578948,0.018859768019209414,0.018859768019209414,0.49083445996060615,0.49083445996060615,1.187248437661154e-05,1.187248437661154e-05,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.5025152315677462,0.5036134510747337,0.6401570212114938,0.760631158758054,baseline,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6921052631578948,0.018859768019209414,0.018859768019209414,0.49083445996060615,0.49083445996060615,1.187248437661154e-05,1.187248437661154e-05,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.7210460983770774,0.7415084656325129,0.8148268710124904,0.9297818778019709,baseline,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
distance_SMOTE,LogisticRegression,2280.0,2330.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6523605150214592,0.018859768019209414,0.018911467407960264,0.49083445996060615,0.4934558448743195,1.187248437661154e-05,4.58910224273809e-06,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.5037297112082099,0.50517195824279,0.6411135860124867,0.7600568868663848,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
distance_SMOTE,RandomForest,2280.0,2330.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6523605150214592,0.018859768019209414,0.018911467407960264,0.49083445996060615,0.4934558448743195,1.187248437661154e-05,4.58910224273809e-06,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.7125373726031583,0.7330263066641067,0.8086363180348621,0.9271968956708204,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2330.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6549356223175966,0.018859768019209414,0.018895690954407227,0.49083445996060615,0.49419847760904734,1.187248437661154e-05,1.1032965230399848e-05,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.5116355254676153,0.512133366341919,0.6474726247818436,0.7613040866574432,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
cluster_SMOTE,RandomForest,2280.0,2330.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6549356223175966,0.018859768019209414,0.018895690954407227,0.49083445996060615,0.49419847760904734,1.187248437661154e-05,1.1032965230399848e-05,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.7255206172005739,0.7466618498819059,0.8180667353163117,0.9308606447845497,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
CBSO,LogisticRegression,2280.0,2330.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6609442060085837,0.018859768019209414,0.01895660993368351,0.49083445996060615,0.4946298438803132,1.187248437661154e-05,9.757148153349772e-06,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.5101617543222031,0.5114339210599598,0.6462377306871457,0.759451133293391,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
CBSO,RandomForest,2280.0,2330.0,2.146814404432133,2.146814404432133,0.6921052631578948,0.6609442060085837,0.018859768019209414,0.01895660993368351,0.49083445996060615,0.4946298438803132,1.187248437661154e-05,9.757148153349772e-06,0.8734658358371337,0.8734658358371337,0.9393812612810112,0.9393812612810112,0.7211413777181753,0.7211413777181753,ok,,0.7215620821433317,0.742832754571041,0.8149860323615608,0.9262350561584535,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
AHC,LogisticRegression,2280.0,2224.0,2.146814404432133,1.8696774193548387,0.6921052631578948,0.30935251798561153,0.018859768019209414,0.00056943810721618,0.49083445996060615,0.00299248640276859,1.187248437661154e-05,1.1091189097315159e-09,0.8734658358371337,0.8880519445041571,0.9393812612810112,0.9738064883387985,0.7211413777181753,0.7289193606855736,ok,,0.24990032465683204,0.15133984356921368,0.4328681566857252,,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
AHC,RandomForest,2280.0,2224.0,2.146814404432133,1.8696774193548387,0.6921052631578948,0.30935251798561153,0.018859768019209414,0.00056943810721618,0.49083445996060615,0.00299248640276859,1.187248437661154e-05,1.1091189097315159e-09,0.8734658358371337,0.8880519445041571,0.9393812612810112,0.9738064883387985,0.7211413777181753,0.7289193606855736,ok,,0.47550834425015664,0.3830619266055046,0.6393083476383554,,smote_variants,657,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,gaussian
