sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.6938596491228071,0.03520644908785719,0.03520644908785719,0.3901749613691326,0.3901749613691326,9.984441003275063e-05,9.984441003275063e-05,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.4606340651635773,0.4539571769400784,0.6085382566157564,0.7350864670055071,baseline,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.6938596491228071,0.03520644908785719,0.03520644908785719,0.3901749613691326,0.3901749613691326,9.984441003275063e-05,9.984441003275063e-05,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.6611849593654501,0.6764330902180364,0.7673675731713214,0.8795532153246916,baseline,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2335.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.64796573875803,0.03520644908785719,0.03524391430398828,0.3901749613691326,0.39201442143939874,9.984441003275063e-05,0.00010744903371977,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.4737728791833492,0.46727164114260883,0.6192432770112994,0.7348505132167307,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
distance_SMOTE,RandomForest,2280.0,2335.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.64796573875803,0.03520644908785719,0.03524391430398828,0.3901749613691326,0.39201442143939874,9.984441003275063e-05,0.00010744903371977,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.6488389479724122,0.6655776766070884,0.7584639459635679,0.8778555719686388,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2335.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.6518201284796574,0.03520644908785719,0.03516327527497229,0.3901749613691326,0.39126655622352363,9.984441003275063e-05,0.00010334146834985281,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.47218621529005533,0.4668406919318526,0.6178499582883459,0.7347279203407897,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
cluster_SMOTE,RandomForest,2280.0,2335.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.6518201284796574,0.03520644908785719,0.03516327527497229,0.3901749613691326,0.39126655622352363,9.984441003275063e-05,0.00010334146834985281,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.6531480249769418,0.6672201652493397,0.7620636130394077,0.8835602864364214,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
CBSO,LogisticRegression,2280.0,2335.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.6676659528907923,0.03520644908785719,0.03506404216793413,0.3901749613691326,0.388429059613601,9.984441003275063e-05,9.692741437573651e-05,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.46946380217881956,0.46349085379025495,0.6156417209249672,0.7359631991255398,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
CBSO,RandomForest,2280.0,2335.0,2.0454545454545454,2.0454545454545454,0.6938596491228071,0.6676659528907923,0.03520644908785719,0.03506404216793413,0.3901749613691326,0.388429059613601,9.984441003275063e-05,9.692741437573651e-05,0.6627733223720518,0.6627733223720518,0.8363063249530076,0.8363063249530076,0.5146981580267668,0.5146981580267668,ok,,0.6681731902073373,0.6836392304658694,0.7725122348760006,0.8792349880077407,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
AHC,LogisticRegression,2280.0,2184.0,2.0454545454545454,1.8549019607843138,0.6938596491228071,0.2403846153846154,0.03520644908785719,0.0005572301126165024,0.3901749613691326,0.0025098338973060363,9.984441003275063e-05,1.601455416972046e-07,0.6627733223720518,0.6736685439535484,0.8363063249530076,0.9283118614712942,0.5146981580267668,0.27510175248128815,ok,,0.25252220718865814,0.1270089559563244,0.4355360534335574,,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
AHC,RandomForest,2280.0,2184.0,2.0454545454545454,1.8549019607843138,0.6938596491228071,0.2403846153846154,0.03520644908785719,0.0005572301126165024,0.3901749613691326,0.0025098338973060363,9.984441003275063e-05,1.601455416972046e-07,0.6627733223720518,0.6736685439535484,0.8363063249530076,0.9283118614712942,0.5146981580267668,0.27510175248128815,ok,,0.42954732631331255,0.3417585459242515,0.5988276795366553,,smote_variants,834,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,t
