sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6763157894736842,0.01966514844666917,0.01966514844666917,0.5234306635740128,0.5234306635740128,5.2248613011770934e-05,5.2248613011770934e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.49800061050061045,0.49227477656760205,0.6342147532222371,0.7609869301173737,baseline,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6763157894736842,0.01966514844666917,0.01966514844666917,0.5234306635740128,0.5234306635740128,5.2248613011770934e-05,5.2248613011770934e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.7709249084249085,0.7937012117909735,0.850121445838538,0.9548079257585307,baseline,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6440170940170941,0.01966514844666917,0.01969500477194256,0.5234306635740128,0.5274499056952342,5.2248613011770934e-05,5.079698874706226e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.5172008547008546,0.5133916065470385,0.6506187075179787,0.7608383070260086,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6440170940170941,0.01966514844666917,0.01969500477194256,0.5234306635740128,0.5274499056952342,5.2248613011770934e-05,5.079698874706226e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.7499389499389499,0.7713584798081082,0.8351056405866902,0.9508111971473867,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6282051282051282,0.01966514844666917,0.019753374371012135,0.5234306635740128,0.5274705824095837,5.2248613011770934e-05,8.258299581474557e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.5052045177045177,0.5028350290232386,0.6408593779338573,0.758949382196358,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6282051282051282,0.01966514844666917,0.019753374371012135,0.5234306635740128,0.5274705824095837,5.2248613011770934e-05,8.258299581474557e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.749023199023199,0.7706445472099726,0.8347904478573561,0.9512290543312721,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6457264957264958,0.01966514844666917,0.01969965467296279,0.5234306635740128,0.5264273709171078,5.2248613011770934e-05,6.0161212684253254e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.5184829059829059,0.5152597155966429,0.6516525626945848,0.7607095217581105,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6763157894736842,0.6457264957264958,0.01966514844666917,0.01969965467296279,0.5234306635740128,0.5264273709171078,5.2248613011770934e-05,6.0161212684253254e-05,0.803033149499576,0.803033149499576,0.9734546551149839,0.9734546551149839,0.46854633963183917,0.46854633963183917,ok,,0.7693528693528694,0.792208588796179,0.8486576935534152,0.9517439359401053,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6763157894736842,0.3141054529067147,0.01966514844666917,0.0007903032708833878,0.5234306635740128,0.0057928476233842195,5.2248613011770934e-05,3.339369316435739e-07,0.803033149499576,0.8152567219863542,0.9734546551149839,0.9955858501742457,0.46854633963183917,0.33074309344229863,ok,,0.2532051282051282,0.16052850484861605,0.43624863303222533,,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6763157894736842,0.3141054529067147,0.01966514844666917,0.0007903032708833878,0.5234306635740128,0.0057928476233842195,5.2248613011770934e-05,3.339369316435739e-07,0.803033149499576,0.8152567219863542,0.9734546551149839,0.9955858501742457,0.46854633963183917,0.33074309344229863,ok,,0.48771367521367526,0.39289051977680656,0.6496132571371565,,smote_variants,604,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,mixed
