sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6842105263157895,0.036306017921787594,0.036306017921787594,0.4020479527278188,0.4020479527278188,4.388269956873606e-05,4.388269956873606e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.4263938831533166,0.4230561274045286,0.5806860524710006,0.7126632016343233,baseline,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
NoSampler,RandomForest,2280.0,2280.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6842105263157895,0.036306017921787594,0.036306017921787594,0.4020479527278188,0.4020479527278188,4.388269956873606e-05,4.388269956873606e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.6084455020337659,0.6196318891222515,0.7290275476570507,0.854282145474268,baseline,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2321.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6492890995260664,0.036306017921787594,0.0363206687632721,0.4020479527278188,0.4033431887403733,4.388269956873606e-05,3.281099966462049e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.4322229280342256,0.42991473237321454,0.5853184897046212,0.7125377229685528,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
distance_SMOTE,RandomForest,2280.0,2321.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6492890995260664,0.036306017921787594,0.0363206687632721,0.4020479527278188,0.4033431887403733,4.388269956873606e-05,3.281099966462049e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.5957861994116814,0.6072251314926599,0.7198388933214169,0.854521750668345,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2321.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6600603188280914,0.036306017921787594,0.037362218630722366,0.4020479527278188,0.40718073677481825,4.388269956873606e-05,4.939210978485155e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.422486630775299,0.42147558570732374,0.5774724302090821,0.7125521467012573,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
cluster_SMOTE,RandomForest,2280.0,2321.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6600603188280914,0.036306017921787594,0.037362218630722366,0.4020479527278188,0.40718073677481825,4.388269956873606e-05,4.939210978485155e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.5915914323721606,0.6019897599190319,0.7161274949835391,0.8538970743649797,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
CBSO,LogisticRegression,2280.0,2321.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6647996553209823,0.036306017921787594,0.036321165909966216,0.4020479527278188,0.4041399953014317,4.388269956873606e-05,1.3219533311846179e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.42649107098435834,0.4248761944065744,0.5804000899227213,0.7118415245540037,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
CBSO,RandomForest,2280.0,2321.0,1.9947089947089947,1.9947089947089947,0.6842105263157895,0.6647996553209823,0.036306017921787594,0.036321165909966216,0.4020479527278188,0.4041399953014317,4.388269956873606e-05,1.3219533311846179e-05,0.629241818552441,0.629241818552441,0.8653841043130929,0.8653841043130929,0.3375779023099066,0.3375779023099066,ok,,0.5967219946385736,0.6075153582193853,0.7203049045879233,0.8584082216647901,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
AHC,LogisticRegression,2280.0,2179.0,1.9947089947089947,1.889920424403183,0.6842105263157895,0.2413951353832033,0.036306017921787594,0.00031149122934644136,0.4020479527278188,0.0012452808973386668,4.388269956873606e-05,5.105600734532223e-07,0.629241818552441,0.6206391377883113,0.8653841043130929,0.9478771025870262,0.3375779023099066,0.06288843333634603,ok,,0.2512550800860626,0.12402754840296568,0.43427796919725065,,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
AHC,RandomForest,2280.0,2179.0,1.9947089947089947,1.889920424403183,0.6842105263157895,0.2413951353832033,0.036306017921787594,0.00031149122934644136,0.4020479527278188,0.0012452808973386668,4.388269956873606e-05,5.105600734532223e-07,0.629241818552441,0.6206391377883113,0.8653841043130929,0.9478771025870262,0.3375779023099066,0.06288843333634603,ok,,0.4208552474300741,0.33202845496553923,0.5910374411974925,,smote_variants,838,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.7,t
