sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.032171581769437,2.032171581769437,0.724561403508772,0.724561403508772,0.00957033364510575,0.00957033364510575,0.45539875589952794,0.45539875589952794,7.289576258087567e-05,7.289576258087567e-05,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.45566492307895146,0.462095950229625,0.6059940800365724,0.7015859576915848,baseline,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
NoSampler,RandomForest,2280.0,2280.0,2.032171581769437,2.032171581769437,0.724561403508772,0.724561403508772,0.00957033364510575,0.00957033364510575,0.45539875589952794,0.45539875589952794,7.289576258087567e-05,7.289576258087567e-05,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.688127868485603,0.702412657424766,0.7919537048752302,0.8823438275220057,baseline,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
distance_SMOTE,LogisticRegression,2280.0,2325.0,2.032171581769437,2.032171581769437,0.724561403508772,0.6739784946236559,0.00957033364510575,0.009613349596820173,0.45539875589952794,0.4587901240506494,7.289576258087567e-05,3.11530292516869e-05,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.4472114409876239,0.45305657962109575,0.5994044049642653,0.701919913983164,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
distance_SMOTE,RandomForest,2280.0,2325.0,2.032171581769437,2.032171581769437,0.724561403508772,0.6739784946236559,0.00957033364510575,0.009613349596820173,0.45539875589952794,0.4587901240506494,7.289576258087567e-05,3.11530292516869e-05,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.6667530716236642,0.6763616333172785,0.776927122127227,0.8728055815813578,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
cluster_SMOTE,LogisticRegression,2280.0,2325.0,2.032171581769437,2.032171581769437,0.724561403508772,0.6825806451612904,0.00957033364510575,0.00958371660294128,0.45539875589952794,0.45680762597335134,7.289576258087567e-05,5.2884546684796265e-05,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.444402452223579,0.45111117532584516,0.5969796727402036,0.7007241848061551,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
cluster_SMOTE,RandomForest,2280.0,2325.0,2.032171581769437,2.032171581769437,0.724561403508772,0.6825806451612904,0.00957033364510575,0.00958371660294128,0.45539875589952794,0.45680762597335134,7.289576258087567e-05,5.2884546684796265e-05,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.6760838721228221,0.6895251822159922,0.7832151119881546,0.8705098489974478,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
CBSO,LogisticRegression,2280.0,2325.0,2.032171581769437,2.032171581769437,0.724561403508772,0.6954838709677419,0.00957033364510575,0.009596474240961281,0.45539875589952794,0.45725371810692883,7.289576258087567e-05,0.00010303582030729012,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.45766587053639535,0.46353329665852444,0.6080683456163511,0.7024650268029903,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
CBSO,RandomForest,2280.0,2325.0,2.032171581769437,2.032171581769437,0.724561403508772,0.6954838709677419,0.00957033364510575,0.009596474240961281,0.45539875589952794,0.45725371810692883,7.289576258087567e-05,0.00010303582030729012,0.8386059299484688,0.8386059299484688,0.9572742112022438,0.9572742112022438,0.6830582894294671,0.6830582894294671,ok,,0.6818303289872566,0.6953528302146332,0.7875262793031046,0.8841473411814901,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
AHC,LogisticRegression,2280.0,2183.0,2.032171581769437,1.8799472295514512,0.724561403508772,0.3440219880897847,0.00957033364510575,0.000772940287081918,0.45539875589952794,0.00726318508746486,7.289576258087567e-05,1.5963630943455945e-07,0.8386059299484688,0.8346095469368889,0.9572742112022438,0.9952286969624623,0.6830582894294671,0.5183410690110984,ok,,0.2629509166173862,0.18745500220133116,0.44592552036334854,,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
AHC,RandomForest,2280.0,2183.0,2.032171581769437,1.8799472295514512,0.724561403508772,0.3440219880897847,0.00957033364510575,0.000772940287081918,0.45539875589952794,0.00726318508746486,7.289576258087567e-05,1.5963630943455945e-07,0.8386059299484688,0.8346095469368889,0.9572742112022438,0.9952286969624623,0.6830582894294671,0.5183410690110984,ok,,0.47937610881135423,0.38152985074626866,0.6414666877125687,,smote_variants,571,nonlinear__low_ir__low_overlap__flip0.05__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,100,0.3,gamma
