sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.056,2.056,0.6758771929824562,0.6758771929824562,0.03979169869929725,0.03979169869929725,0.42798293701111245,0.42798293701111245,6.074652559446365e-05,6.074652559446365e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.481281179324988,0.47484675572261703,0.6227299076397432,0.7481141188835293,baseline,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.056,2.056,0.6758771929824562,0.6758771929824562,0.03979169869929725,0.03979169869929725,0.42798293701111245,0.42798293701111245,6.074652559446365e-05,6.074652559446365e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.8063379458459928,0.8215208396313723,0.8725061821272674,0.9434680714645428,baseline,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2342.0,2.056,2.056,0.6758771929824562,0.6302305721605466,0.03979169869929725,0.04005559310426679,0.42798293701111245,0.431368603204402,6.074652559446365e-05,3.4996377471041134e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.49303966425732565,0.4836956521739131,0.6325130012141073,0.748115976512399,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
distance_SMOTE,RandomForest,2280.0,2342.0,2.056,2.056,0.6758771929824562,0.6302305721605466,0.03979169869929725,0.04005559310426679,0.42798293701111245,0.431368603204402,6.074652559446365e-05,3.4996377471041134e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.8080032674285605,0.8223487332925739,0.8734705001686981,0.9443691929133473,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2342.0,2.056,2.056,0.6758771929824562,0.643467122117848,0.03979169869929725,0.042362002615010656,0.42798293701111245,0.43098912080738294,6.074652559446365e-05,3.7420642901134995e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.48821691316690086,0.48089717593532433,0.6285507688393456,0.747669319937163,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
cluster_SMOTE,RandomForest,2280.0,2342.0,2.056,2.056,0.6758771929824562,0.643467122117848,0.03979169869929725,0.042362002615010656,0.42798293701111245,0.43098912080738294,6.074652559446365e-05,3.7420642901134995e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.8173255193183915,0.8329666610268047,0.8798311773010166,0.9470618905200208,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
CBSO,LogisticRegression,2280.0,2342.0,2.056,2.056,0.6758771929824562,0.6447480785653288,0.03979169869929725,0.039706239866464973,0.42798293701111245,0.43074944578631225,6.074652559446365e-05,8.198336946417249e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.49292457383920013,0.4827693226859623,0.6321806976951566,0.7465941068831082,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
CBSO,RandomForest,2280.0,2342.0,2.056,2.056,0.6758771929824562,0.6447480785653288,0.03979169869929725,0.039706239866464973,0.42798293701111245,0.43074944578631225,6.074652559446365e-05,8.198336946417249e-05,0.6526549136118075,0.6526549136118075,0.9249629098228622,0.9249629098228622,0.4971855335601121,0.4971855335601121,ok,,0.8143166692502481,0.8288299308807334,0.8777230729699275,0.9404900430504456,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
AHC,LogisticRegression,2280.0,2188.0,2.056,1.8378728923476004,0.6758771929824562,0.25594149908592323,0.03979169869929725,0.0014895020195259475,0.42798293701111245,0.006295247656142558,6.074652559446365e-05,1.620441260062114e-07,0.6526549136118075,0.669636060145957,0.9249629098228622,0.9691348724546529,0.4971855335601121,0.41001616520252776,ok,,0.24823629284857002,0.12500414800066367,0.4312296282978806,,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
AHC,RandomForest,2280.0,2188.0,2.056,1.8378728923476004,0.6758771929824562,0.25594149908592323,0.03979169869929725,0.0014895020195259475,0.42798293701111245,0.006295247656142558,6.074652559446365e-05,1.620441260062114e-07,0.6526549136118075,0.669636060145957,0.9249629098228622,0.9691348724546529,0.4971855335601121,0.41001616520252776,ok,,0.48799069113901816,0.3915719696969697,0.648807279781564,,smote_variants,550,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distt,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,t
