sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.395918367346939,4.395918367346939,0.24333333333333335,0.24333333333333335,0.03393872524249119,0.03393872524249119,0.11683915659730928,0.11683915659730928,0.00019999018421526838,0.00019999018421526838,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.5809279786718174,0.5969115086571286,0.7123972791086461,0.8522040654814663,baseline,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
NoSampler,RandomForest,2400,2400,4.395918367346939,4.395918367346939,0.24333333333333335,0.24333333333333335,0.03393872524249119,0.03393872524249119,0.11683915659730928,0.11683915659730928,0.00019999018421526838,0.00019999018421526838,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.6577578768393214,0.6923414449679653,0.7720290075050943,0.9417980483692907,baseline,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
distance_SMOTE,LogisticRegression,2400,2880,4.395918367346939,4.395918367346939,0.24333333333333335,0.16770833333333332,0.03393872524249119,0.03586093074819505,0.11683915659730928,0.14557614196041077,0.00019999018421526838,0.00013230778904390939,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.5971721260538787,0.6102870127594219,0.7234806410313037,0.8508002632517707,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
distance_SMOTE,RandomForest,2400,2880,4.395918367346939,4.395918367346939,0.24333333333333335,0.16770833333333332,0.03393872524249119,0.03586093074819505,0.11683915659730928,0.14557614196041077,0.00019999018421526838,0.00013230778904390939,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.6401742490923094,0.661088728522939,0.7625806933487206,0.9419990916873353,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2880,4.395918367346939,4.395918367346939,0.24333333333333335,0.1673611111111111,0.03393872524249119,0.03450299241764388,0.11683915659730928,0.13817382783726795,0.00019999018421526838,0.00016722818362253225,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.5986759789000133,0.6095802545155993,0.7247919575232097,0.8514777581189448,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
cluster_SMOTE,RandomForest,2400,2880,4.395918367346939,4.395918367346939,0.24333333333333335,0.1673611111111111,0.03393872524249119,0.03450299241764388,0.11683915659730928,0.13817382783726795,0.00019999018421526838,0.00016722818362253225,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.6374913407741551,0.6618251453294454,0.7595726242530164,0.9447240617316381,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
CBSO,LogisticRegression,2400,2880,4.395918367346939,4.395918367346939,0.24333333333333335,0.19444444444444445,0.03393872524249119,0.03444571096466397,0.11683915659730928,0.14634840647706784,0.00019999018421526838,2.1557183955227404e-05,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.5910494676104203,0.6042076576586892,0.71932067076829,0.8485579366398296,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
CBSO,RandomForest,2400,2880,4.395918367346939,4.395918367346939,0.24333333333333335,0.19444444444444445,0.03393872524249119,0.03444571096466397,0.11683915659730928,0.14634840647706784,0.00019999018421526838,2.1557183955227404e-05,0.8269802611197073,0.8269802611197073,0.9219535963606713,0.9219535963606713,0.7149531613585202,0.7149531613585202,ok,,0.6492285903187817,0.6737295761546551,0.7679106256988497,0.9456581941089987,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
AHC,LogisticRegression,2400,2270,4.395918367346939,1.1077065923862581,0.24333333333333335,0.07004405286343612,0.03393872524249119,0.021334277957547193,0.11683915659730928,0.1562870509942111,0.00019999018421526838,4.7884854408758106e-06,0.8269802611197073,0.8721477928954867,0.9219535963606713,0.9787666872276396,0.7149531613585202,0.6334031902918889,ok,,0.41899080288342033,0.3384428076954037,0.5924734564759426,,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
AHC,RandomForest,2400,2270,4.395918367346939,1.1077065923862581,0.24333333333333335,0.07004405286343612,0.03393872524249119,0.021334277957547193,0.11683915659730928,0.1562870509942111,0.00019999018421526838,4.7884854408758106e-06,0.8269802611197073,0.8721477928954867,0.9219535963606713,0.9787666872276396,0.7149531613585202,0.6334031902918889,ok,,0.4458426547352722,0.37241008728038494,0.6142023334663884,,smote_variants,183,linear__medium_ir__low_overlap__high_clusters__flip0.01__f50,linear,medium_ir,low_overlap,high_clusters,0.01,50,,N/A
