sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.6465686274509804,0.6465686274509804,0.03503805903821801,0.03503805903821801,0.38355659141625825,0.38355659141625825,0.00012722308120777264,0.00012722308120777264,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.48440476190476195,0.44632213569436807,0.6205889294299938,0.7742281746031746,baseline,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.6465686274509804,0.6465686274509804,0.03503805903821801,0.03503805903821801,0.38355659141625825,0.38355659141625825,0.00012722308120777264,0.00012722308120777264,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.787420634920635,0.8189456188336457,0.8642932567593989,0.9812400793650793,baseline,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6465686274509804,0.5197368421052632,0.03503805903821801,0.03551251542407389,0.38355659141625825,0.3934121483162838,0.00012722308120777264,0.00021518953668998078,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.5383333333333333,0.5335491144888684,0.6633828598803777,0.7726256613756615,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6465686274509804,0.5197368421052632,0.03503805903821801,0.03551251542407389,0.38355659141625825,0.3934121483162838,0.00012722308120777264,0.00021518953668998078,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.8080555555555555,0.8384535815385319,0.8772917707182813,0.9807162698412698,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6465686274509804,0.5298245614035088,0.03503805903821801,0.034802274839781905,0.38355659141625825,0.38830663778232766,0.00012722308120777264,8.259733582746918e-05,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.5129761904761905,0.5097852461597223,0.6426323736245985,0.7730714285714285,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6465686274509804,0.5298245614035088,0.03503805903821801,0.034802274839781905,0.38355659141625825,0.38830663778232766,0.00012722308120777264,8.259733582746918e-05,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.8034920634920635,0.8351175304446332,0.8746105277252618,0.978761574074074,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6465686274509804,0.543859649122807,0.03503805903821801,0.03496623828280395,0.38355659141625825,0.391059246997703,0.00012722308120777264,0.0001761325930670223,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.5338492063492064,0.5303657215032972,0.6596193564630748,0.7737843915343916,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.6465686274509804,0.543859649122807,0.03503805903821801,0.03496623828280395,0.38355659141625825,0.391059246997703,0.00012722308120777264,0.0001761325930670223,0.7843371425141472,0.7843371425141472,0.9679082616059641,0.9679082616059641,0.40658855988704334,0.40658855988704334,ok,,0.8148015873015872,0.845367181723643,0.88199159978923,0.9783452380952381,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.6465686274509804,0.26679744973025993,0.03503805903821801,0.0005423786361324338,0.38355659141625825,0.003932749857787672,0.00012722308120777264,1.5666644948584212e-05,0.7843371425141472,0.8376037135100765,0.9679082616059641,0.9812699816340978,0.40658855988704334,0.5335207216118181,ok,,0.25666666666666665,0.16350985697719367,0.439762667473836,,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.6465686274509804,0.26679744973025993,0.03503805903821801,0.0005423786361324338,0.38355659141625825,0.003932749857787672,0.00012722308120777264,1.5666644948584212e-05,0.7843371425141472,0.8376037135100765,0.9679082616059641,0.9812699816340978,0.40658855988704334,0.5335207216118181,ok,,0.4966666666666667,0.42178642561666924,0.6598046147380523,,smote_variants,884,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.3__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.3,mixed
