sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5552631578947368,0.08560044788718299,0.08560044788718299,0.4710250650330016,0.4710250650330016,2.782571885656782e-05,2.782571885656782e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.496474358974359,0.481067226227593,0.6344422320874711,0.7750492943138105,baseline,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5552631578947368,0.08560044788718299,0.08560044788718299,0.4710250650330016,0.4710250650330016,2.782571885656782e-05,2.782571885656782e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.706547619047619,0.7172543100946189,0.8002457516574255,0.9229631178036419,baseline,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5196581196581197,0.08560044788718299,0.08554765356370722,0.4710250650330016,0.47289262126830856,2.782571885656782e-05,1.8324833104113913e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.5192307692307693,0.5141026511005113,0.6530188327964437,0.7750114724060289,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5196581196581197,0.08560044788718299,0.08554765356370722,0.4710250650330016,0.47289262126830856,2.782571885656782e-05,1.8324833104113913e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.7068070818070817,0.7195333006524601,0.8007421025053992,0.9248892616717214,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5282051282051282,0.08560044788718299,0.08554077413284904,0.4710250650330016,0.4729950082246811,2.782571885656782e-05,7.361795120822846e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.5168498168498169,0.5121540180133207,0.6512655791437094,0.7750692715513279,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5282051282051282,0.08560044788718299,0.08554077413284904,0.4710250650330016,0.4729950082246811,2.782571885656782e-05,7.361795120822846e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.7048229548229548,0.7186346974778449,0.7991715643979679,0.922357073683485,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5329059829059829,0.08560044788718299,0.08569565624760132,0.4710250650330016,0.4738457936300991,2.782571885656782e-05,6.986379038779393e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.531517094017094,0.5269473441979048,0.6629950309819349,0.7757040985597436,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5552631578947368,0.5329059829059829,0.08560044788718299,0.08569565624760132,0.4710250650330016,0.4738457936300991,2.782571885656782e-05,6.986379038779393e-05,0.8243470622953936,0.8243470622953936,0.9095836406109412,0.9095836406109412,0.5232639445376212,0.5232639445376212,ok,,0.7151709401709402,0.7267887502558888,0.806364657936986,0.9235810321399031,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5552631578947368,0.17981072555205047,0.08560044788718299,0.00027583182536312684,0.4710250650330016,0.0009592851582100334,2.782571885656782e-05,1.961728023890798e-07,0.8243470622953936,0.854333344830185,0.9095836406109412,0.9896045224978257,0.5232639445376212,0.6915571926616593,ok,,0.25,0.12,0.4330127018922193,,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5552631578947368,0.17981072555205047,0.08560044788718299,0.00027583182536312684,0.4710250650330016,0.0009592851582100334,2.782571885656782e-05,1.961728023890798e-07,0.8243470622953936,0.854333344830185,0.9095836406109412,0.9896045224978257,0.5232639445376212,0.6915571926616593,ok,,0.4480769230769231,0.3588652933005275,0.6156704464397568,,smote_variants,725,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.3,gaussian
