sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.16083333333333333,0.06879305283051732,0.06879305283051732,0.33625032397483234,0.33625032397483234,6.600969226004325e-05,6.600969226004325e-05,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.9384677520669674,0.936933980224002,0.9604907130796365,0.9926667268702185,baseline,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.16083333333333333,0.06879305283051732,0.06879305283051732,0.33625032397483234,0.33625032397483234,6.600969226004325e-05,6.600969226004325e-05,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.7248419958964596,0.7635338391244461,0.8310388949610592,0.9905008963398605,baseline,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3106.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.11815840309079202,0.06879305283051732,0.07617255192239565,0.33625032397483234,0.4004131085188251,6.600969226004325e-05,5.692718705060504e-05,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.939361186084089,0.937016557973608,0.9611248808647472,0.9921940783394086,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,3106.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.11815840309079202,0.06879305283051732,0.07617255192239565,0.33625032397483234,0.4004131085188251,6.600969226004325e-05,5.692718705060504e-05,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.7061087128442316,0.7368939637085568,0.8203018934163665,0.9910198675355061,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3106.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.10334835801674179,0.06879305283051732,0.07332736002659422,0.33625032397483234,0.4189430789687028,6.600969226004325e-05,9.237085539568142e-06,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.9417790103451131,0.9404003146102277,0.9628731691300617,0.9923571490609968,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3106.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.10334835801674179,0.06879305283051732,0.07332736002659422,0.33625032397483234,0.4189430789687028,6.600969226004325e-05,9.237085539568142e-06,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.6799506155310431,0.7094547457860656,0.8022852842414592,0.9892756292287077,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,3106.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.12524146812620734,0.06879305283051732,0.06718778916782844,0.33625032397483234,0.3337115902604545,6.600969226004325e-05,3.778174720020624e-05,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.9297722797111544,0.929470268553058,0.9555382059200391,0.9910654053132895,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,3106.0,10.396825396825397,10.396825396825397,0.16083333333333333,0.12524146812620734,0.06879305283051732,0.06718778916782844,0.33625032397483234,0.3337115902604545,6.600969226004325e-05,3.778174720020624e-05,0.7945327037907043,0.7945327037907043,0.9324969635841928,0.9324969635841928,0.6791383575115858,0.6791383575115858,ok,,0.6963885675761265,0.7243735669025384,0.8135115982361368,0.9888862136866634,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2517.0,10.396825396825397,1.0853355426677713,0.16083333333333333,0.052046086611044894,0.06879305283051732,0.06352221353433746,0.33625032397483234,0.4655786963763844,6.600969226004325e-05,6.195636137765981e-07,0.7945327037907043,0.834112903791295,0.9324969635841928,0.9828228197376759,0.6791383575115858,0.5989543321351026,ok,,0.4861240106606364,0.42358985487383316,0.6640623297607811,,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2517.0,10.396825396825397,1.0853355426677713,0.16083333333333333,0.052046086611044894,0.06879305283051732,0.06352221353433746,0.33625032397483234,0.4655786963763844,6.600969226004325e-05,6.195636137765981e-07,0.7945327037907043,0.834112903791295,0.9324969635841928,0.9828228197376759,0.6791383575115858,0.5989543321351026,ok,,0.48102588434824745,0.425089762365947,0.6572549826761681,,smote_variants,296,linear__high_ir__low_overlap__low_clusters__flip0.01__f100,linear,high_ir,low_overlap,low_clusters,0.01,100,,N/A
