sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.6960526315789474,0.01650548757447023,0.01650548757447023,0.420692113218607,0.420692113218607,9.688843775948893e-05,9.688843775948893e-05,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.4452240558039713,0.4430946301523162,0.5954933833750201,0.7316359605931064,baseline,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
NoSampler,RandomForest,2280.0,2280.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.6960526315789474,0.01650548757447023,0.01650548757447023,0.420692113218607,0.420692113218607,9.688843775948893e-05,9.688843775948893e-05,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.7001347784671851,0.7138157749719459,0.7982366802738065,0.9064700511512831,baseline,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
distance_SMOTE,LogisticRegression,2280.0,2333.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.652378911273039,0.01650548757447023,0.016496909204278466,0.420692113218607,0.42383720259522323,9.688843775948893e-05,9.742435576058464e-05,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.45412899138841745,0.4514562693774118,0.6028783391041422,0.7316299895689329,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
distance_SMOTE,RandomForest,2280.0,2333.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.652378911273039,0.01650548757447023,0.016496909204278466,0.420692113218607,0.42383720259522323,9.688843775948893e-05,9.742435576058464e-05,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.6824575711214441,0.6926392321674355,0.7856962311207671,0.9071478011268931,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
cluster_SMOTE,LogisticRegression,2280.0,2333.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.6489498499785684,0.01650548757447023,0.016473056189810036,0.420692113218607,0.4210519619356711,9.688843775948893e-05,0.00010696091991075049,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.4500111021008123,0.44761235436565283,0.5993683126704569,0.7321431595557739,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
cluster_SMOTE,RandomForest,2280.0,2333.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.6489498499785684,0.01650548757447023,0.016473056189810036,0.420692113218607,0.4210519619356711,9.688843775948893e-05,0.00010696091991075049,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.7003963371799999,0.7124789095993519,0.7982576977665525,0.9060101710505742,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
CBSO,LogisticRegression,2280.0,2333.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.6618088298328333,0.01650548757447023,0.01654100095634314,0.420692113218607,0.4244983660416433,9.688843775948893e-05,0.0001270191715170524,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.45210095814898943,0.4486093734772555,0.6013501345788093,0.7318679605527965,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
CBSO,RandomForest,2280.0,2333.0,2.034666666666667,2.034666666666667,0.6960526315789474,0.6618088298328333,0.01650548757447023,0.01654100095634314,0.420692113218607,0.4244983660416433,9.688843775948893e-05,0.0001270191715170524,0.8255645048691346,0.8255645048691346,0.953238732422275,0.953238732422275,0.5261383236543059,0.5261383236543059,ok,,0.6828133619568456,0.6933056606649957,0.7861390572953237,0.9058288593288295,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
AHC,LogisticRegression,2280.0,2182.0,2.034666666666667,1.8597640891218872,0.6960526315789474,0.3157653528872594,0.01650548757447023,0.0006880170907924937,0.420692113218607,0.005762286965096071,9.688843775948893e-05,3.838305370817268e-07,0.8255645048691346,0.8421997797053403,0.953238732422275,0.9965587650951775,0.5261383236543059,0.3039099759957026,ok,,0.2391170068827578,0.13723192558050323,0.4219975823813291,,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
AHC,RandomForest,2280.0,2182.0,2.034666666666667,1.8597640891218872,0.6960526315789474,0.3157653528872594,0.01650548757447023,0.0006880170907924937,0.420692113218607,0.005762286965096071,9.688843775948893e-05,3.838305370817268e-07,0.8255645048691346,0.8421997797053403,0.953238732422275,0.9965587650951775,0.5261383236543059,0.3039099759957026,ok,,0.47107918112830166,0.375556947925369,0.6345809530644385,,smote_variants,704,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,mixed
