sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.26166666666666666,0.0702582117283661,0.0702582117283661,0.1801883218325306,0.1801883218325306,2.1171450392242674e-05,2.1171450392242674e-05,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.4349967352793209,0.4542674714651282,0.6037929047450354,0.8085905896516761,baseline,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.26166666666666666,0.0702582117283661,0.0702582117283661,0.1801883218325306,0.1801883218325306,2.1171450392242674e-05,2.1171450392242674e-05,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.6756817347535656,0.7147095105058084,0.7890687669338324,0.9328397169710715,baseline,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3097.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.16919599612528252,0.0702582117283661,0.09367859229634604,0.1801883218325306,0.25561982026589297,2.1171450392242674e-05,1.8893573943984895e-05,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.43614483396518433,0.42805620772657316,0.6065550772672126,0.7945052489769076,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400.0,3097.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.16919599612528252,0.0702582117283661,0.09367859229634604,0.1801883218325306,0.25561982026589297,2.1171450392242674e-05,1.8893573943984895e-05,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.6902192494479568,0.7284828256864215,0.7987034316868361,0.9261581394370981,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3097.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.16887310300290603,0.0702582117283661,0.0962224633771514,0.1801883218325306,0.2635895741776824,2.1171450392242674e-05,9.01837399831867e-06,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.42761534979105165,0.41353256831129287,0.6004184727922074,0.7935594625705422,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3097.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.16887310300290603,0.0702582117283661,0.0962224633771514,0.1801883218325306,0.2635895741776824,2.1171450392242674e-05,9.01837399831867e-06,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.6792868112210684,0.7092311593523062,0.7939980194911417,0.9252507677123503,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400.0,3097.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.1898611559573781,0.0702582117283661,0.0698586904787567,0.1801883218325306,0.19856829949856505,2.1171450392242674e-05,0.00014159132467722596,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.43418751271100264,0.42401400813932355,0.6049119359984144,0.7914381970559395,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
CBSO,RandomForest,2400.0,3097.0,9.721804511278195,9.721804511278195,0.26166666666666666,0.1898611559573781,0.0702582117283661,0.0698586904787567,0.1801883218325306,0.19856829949856505,2.1171450392242674e-05,0.00014159132467722596,0.7313979352983533,0.7313979352983533,0.8767055197898975,0.8767055197898975,0.5115135290923163,0.5115135290923163,ok,,0.6999612137331089,0.7310247085904594,0.807300612794183,0.9216579006329099,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400.0,2484.0,9.721804511278195,1.0856423173803527,0.26166666666666666,0.07809983896940419,0.0702582117283661,0.10646619778690727,0.1801883218325306,0.33001012624900666,2.1171450392242674e-05,3.191099912675209e-07,0.7313979352983533,0.7329453194087161,0.8767055197898975,0.9061609965719402,0.5115135290923163,0.5839678543311162,ok,,0.3872254659546616,0.33067414222447544,0.56878330847766,,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
AHC,RandomForest,2400.0,2484.0,9.721804511278195,1.0856423173803527,0.26166666666666666,0.07809983896940419,0.0702582117283661,0.10646619778690727,0.1801883218325306,0.33001012624900666,2.1171450392242674e-05,3.191099912675209e-07,0.7313979352983533,0.7329453194087161,0.8767055197898975,0.9061609965719402,0.5115135290923163,0.5839678543311162,ok,,0.4461892492779521,0.3914036544850498,0.6220385389628049,,smote_variants,393,linear__high_ir__high_overlap__low_clusters__flip0.03__f10,linear,high_ir,high_overlap,low_clusters,0.03,10,,N/A
