sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.5725490196078431,0.5725490196078431,0.07438159409306622,0.07438159409306622,0.4176139909854897,0.4176139909854897,0.0004925700250135958,0.0004925700250135958,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.4669444444444445,0.4259469726541103,0.6080917110934247,0.7608875661375663,baseline,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.5725490196078431,0.5725490196078431,0.07438159409306622,0.07438159409306622,0.4176139909854897,0.4176139909854897,0.0004925700250135958,0.0004925700250135958,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.8667857142857143,0.8854061550420464,0.9166884930920356,0.9892410714285714,baseline,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5725490196078431,0.4618421052631579,0.07438159409306622,0.07485322134711804,0.4176139909854897,0.43007114294767856,0.0004925700250135958,0.0004884861909059746,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.46972222222222226,0.45891544073545487,0.607217674869335,0.7546911375661376,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5725490196078431,0.4618421052631579,0.07438159409306622,0.07485322134711804,0.4176139909854897,0.43007114294767856,0.0004925700250135958,0.0004884861909059746,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.8675793650793651,0.8899224430059294,0.9175584316702128,0.9888753306878307,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5725490196078431,0.4649122807017544,0.07438159409306622,0.07453051069645081,0.4176139909854897,0.42620304216488014,0.0004925700250135958,0.00036952610223577823,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.4628174603174603,0.4548200904817091,0.6016173670346562,0.7562414021164021,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5725490196078431,0.4649122807017544,0.07438159409306622,0.07453051069645081,0.4176139909854897,0.42620304216488014,0.0004925700250135958,0.00036952610223577823,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.8592460317460316,0.883193431152113,0.9120295470108473,0.987975529100529,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5725490196078431,0.493859649122807,0.07438159409306622,0.07407625647582025,0.4176139909854897,0.4257660087412073,0.0004925700250135958,0.0004354030147116611,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.46265873015873016,0.4490894454129748,0.6015370824936866,0.7545357142857143,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.5725490196078431,0.493859649122807,0.07438159409306622,0.07407625647582025,0.4176139909854897,0.4257660087412073,0.0004925700250135958,0.0004354030147116611,0.7722557729298634,0.7722557729298634,0.8860763311653583,0.8860763311653583,0.40696371279903376,0.40696371279903376,ok,,0.8675793650793651,0.8900941415443511,0.9174927674892385,0.988469246031746,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.5725490196078431,0.2064737616478666,0.07438159409306622,0.0005914972178370199,0.4176139909854897,0.0017357419676753835,0.0004925700250135958,1.1133738796843803e-05,0.7722557729298634,0.8031406672543294,0.8860763311653583,0.9349559287379533,0.40696371279903376,0.5255126742456339,ok,,0.24452380952380953,0.1147431830382977,0.4272514670982022,,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.5725490196078431,0.2064737616478666,0.07438159409306622,0.0005914972178370199,0.4176139909854897,0.0017357419676753835,0.0004925700250135958,1.1133738796843803e-05,0.7722557729298634,0.8031406672543294,0.8860763311653583,0.9349559287379533,0.40696371279903376,0.5255126742456339,ok,,0.4983333333333333,0.4222459639126306,0.6613295040771755,,smote_variants,869,nonlinear__medium_ir__low_overlap__flip0.0__f10__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,10,0.3,gaussian
