sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.663235294117647,0.663235294117647,0.03849659079179316,0.03849659079179316,0.43081790907670364,0.43081790907670364,0.00010551843829206039,0.00010551843829206039,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.4957539682539682,0.458261314396998,0.6283883912594099,0.7716362433862434,baseline,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.663235294117647,0.663235294117647,0.03849659079179316,0.03849659079179316,0.43081790907670364,0.43081790907670364,0.00010551843829206039,0.00010551843829206039,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.7938888888888889,0.820960504132903,0.869549400328695,0.9801901455026455,baseline,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5263157894736842,0.03849659079179316,0.03892071164109788,0.43081790907670364,0.4435579194546476,0.00010551843829206039,0.00026134918945207016,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.5186507936507937,0.5114649987555803,0.6459301429404599,0.7677943121693123,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5263157894736842,0.03849659079179316,0.03892071164109788,0.43081790907670364,0.4435579194546476,0.00010551843829206039,0.00026134918945207016,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.8150000000000001,0.8425449567218997,0.8830425734402257,0.9797979497354498,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5359649122807018,0.03849659079179316,0.038811496698681947,0.43081790907670364,0.43930917493870747,0.00010551843829206039,0.0003434732675509064,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.5217460317460317,0.5173638051550895,0.649283238063353,0.7700714285714286,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5359649122807018,0.03849659079179316,0.038811496698681947,0.43081790907670364,0.43930917493870747,0.00010551843829206039,0.0003434732675509064,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.8171825396825397,0.8453700709104756,0.8848565577555342,0.9803683862433862,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5548245614035088,0.03849659079179316,0.038585300600105,0.43081790907670364,0.44081855775815354,0.00010551843829206039,0.00012150610461141458,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.5369444444444444,0.5286709746372036,0.6606908469792714,0.768720238095238,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5548245614035088,0.03849659079179316,0.038585300600105,0.43081790907670364,0.44081855775815354,0.00010551843829206039,0.00012150610461141458,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.8070634920634921,0.8326765532971588,0.8775472039583438,0.9824586640211641,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.663235294117647,0.2653261402648357,0.03849659079179316,0.0006190364104970834,0.43081790907670364,0.0035460019128462253,0.00010551843829206039,3.7227352775011563e-06,0.6193186913153532,0.6500089663054751,0.7182360636708044,0.949810174568194,0.4076033280277145,0.42575885821744014,ok,,0.2569047619047619,0.14814729300938723,0.44020982400832354,,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.663235294117647,0.2653261402648357,0.03849659079179316,0.0006190364104970834,0.43081790907670364,0.0035460019128462253,0.00010551843829206039,3.7227352775011563e-06,0.6193186913153532,0.6500089663054751,0.7182360636708044,0.949810174568194,0.4076033280277145,0.42575885821744014,ok,,0.5,0.422727963910994,0.6628536791781426,,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
DBSMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5385964912280702,0.03849659079179316,0.03801435478342777,0.43081790907670364,0.43484882086560944,0.00010551843829206039,8.05991703083888e-05,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.5159523809523809,0.5109329884593475,0.644168188403362,0.7679715608465609,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
DBSMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5385964912280702,0.03849659079179316,0.03801435478342777,0.43081790907670364,0.43484882086560944,0.00010551843829206039,8.05991703083888e-05,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.8150793650793652,0.842643410182444,0.8833785321227641,0.9812777777777778,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
MWMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5539473684210526,0.03849659079179316,0.03812091578500535,0.43081790907670364,0.43412268933804926,0.00010551843829206039,0.00022581554993619668,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.5348015873015873,0.5247773906310491,0.6592585152775703,0.7735502645502645,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
MWMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.663235294117647,0.5539473684210526,0.03849659079179316,0.03812091578500535,0.43081790907670364,0.43412268933804926,0.00010551843829206039,0.00022581554993619668,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.8036904761904762,0.8317537463023879,0.8753836554975021,0.9794560185185184,smote_variants,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
SMOTE,LogisticRegression,2040.0,3360.0,3.5,1.0,0.663235294117647,0.25833333333333336,0.03849659079179316,0.07768905645383507,0.43081790907670364,0.7695814571148091,0.00010551843829206039,0.00019351204229069518,0.6193186913153532,0.6193186913153532,0.7182360636708044,0.7182360636708044,0.4076033280277145,0.4076033280277145,ok,,0.5168650793650793,0.43891937771157596,0.6441170536366727,0.7651554232804233,imbalanced_learn,878,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,t
