sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.7109649122807018,0.008135722630349389,0.008135722630349389,0.3726543857876095,0.3726543857876095,3.7667997689809693e-06,3.7667997689809693e-06,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.44220705660737636,0.4400866606938497,0.5936203276781303,0.6994096657989435,baseline,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.7109649122807018,0.008135722630349389,0.008135722630349389,0.3726543857876095,0.3726543857876095,3.7667997689809693e-06,3.7667997689809693e-06,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.5976247964067684,0.6117183149015972,0.7213647621661984,0.8395597052050734,baseline,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
distance_SMOTE,LogisticRegression,2280.0,2373.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.6670880741677202,0.008135722630349389,0.00817782174555228,0.3726543857876095,0.37591701525913124,3.7667997689809693e-06,1.5590312843712537e-06,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.4444602663680731,0.44135993083003955,0.5950290094852138,0.6987055199480083,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
distance_SMOTE,RandomForest,2280.0,2373.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.6670880741677202,0.008135722630349389,0.00817782174555228,0.3726543857876095,0.37591701525913124,3.7667997689809693e-06,1.5590312843712537e-06,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.5795089566204137,0.5899913519940988,0.7079482023844865,0.8273104544534056,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2373.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.6637168141592921,0.008135722630349389,0.008195807615789195,0.3726543857876095,0.3770845459034048,3.7667997689809693e-06,4.035854535642721e-06,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.4276834909078977,0.42541131791750597,0.5812551378256335,0.6972694259209209,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
cluster_SMOTE,RandomForest,2280.0,2373.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.6637168141592921,0.008135722630349389,0.008195807615789195,0.3726543857876095,0.3770845459034048,3.7667997689809693e-06,4.035854535642721e-06,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.5901938153391164,0.6066540009099,0.7153251730090873,0.8338479397674323,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
CBSO,LogisticRegression,2280.0,2373.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.6565528866413822,0.008135722630349389,0.008115916765538205,0.3726543857876095,0.3747967752257789,3.7667997689809693e-06,2.207466846050535e-05,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.44153734070390677,0.43651096970085834,0.5924861565520061,0.6999639698077934,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
CBSO,RandomForest,2280.0,2373.0,2.127027027027027,2.127027027027027,0.7109649122807018,0.6565528866413822,0.008135722630349389,0.008115916765538205,0.3726543857876095,0.3747967752257789,3.7667997689809693e-06,2.207466846050535e-05,0.8692828426310184,0.8692828426310184,0.9519948931265096,0.9519948931265096,0.7680475223852224,0.7680475223852224,ok,,0.5905970602748343,0.6049319706604731,0.7161559969789777,0.829200889382152,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
AHC,LogisticRegression,2280.0,2174.0,2.127027027027027,1.7623888182973317,0.7109649122807018,0.3620055197792088,0.008135722630349389,0.0006784035188530608,0.3726543857876095,0.00498180965975217,3.7667997689809693e-06,1.183207820175188e-08,0.8692828426310184,0.877756889395789,0.9519948931265096,0.9832813320674584,0.7680475223852224,0.7300179422898779,ok,,0.2365365540579964,0.17086657442570186,0.41944051723090575,,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
AHC,RandomForest,2280.0,2174.0,2.127027027027027,1.7623888182973317,0.7109649122807018,0.3620055197792088,0.008135722630349389,0.0006784035188530608,0.3726543857876095,0.00498180965975217,3.7667997689809693e-06,1.183207820175188e-08,0.8692828426310184,0.877756889395789,0.9519948931265096,0.9832813320674584,0.7680475223852224,0.7300179422898779,ok,,0.4175564502012953,0.33278020539484116,0.5883789814023442,,smote_variants,857,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.3,gaussian
