sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.3570833333333333,0.02400496448426435,0.02400496448426435,0.08553190352935175,0.08553190352935175,0.0003700463283649737,0.0003700463283649737,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.3758587168384381,0.3653620571934152,0.548150668696027,0.7184665718488191,baseline,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.3570833333333333,0.02400496448426435,0.02400496448426435,0.08553190352935175,0.08553190352935175,0.0003700463283649737,0.0003700463283649737,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.656166460708776,0.6743120928915322,0.7656017841326648,0.9115862620714583,baseline,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.31593625498007966,0.02400496448426435,0.024466305657898722,0.08553190352935175,0.08836763980695804,0.0003700463283649737,0.0004768649991305125,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.3881426330101619,0.37654618628275177,0.5588006664062686,0.7184154425327868,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
distance_SMOTE,RandomForest,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.31593625498007966,0.02400496448426435,0.024466305657898722,0.08553190352935175,0.08836763980695804,0.0003700463283649737,0.0004768649991305125,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.6830241660022549,0.7006494585294549,0.7849242264413965,0.9164822677511844,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.32350597609561754,0.02400496448426435,0.024581918378514287,0.08553190352935175,0.08643414992616646,0.0003700463283649737,0.00035413530984415207,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.39019340187408996,0.3765191757440457,0.5605616147769336,0.7196146302623435,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
cluster_SMOTE,RandomForest,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.32350597609561754,0.02400496448426435,0.024581918378514287,0.08553190352935175,0.08643414992616646,0.0003700463283649737,0.00035413530984415207,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.6989370619126394,0.7201645347689903,0.7955147838608274,0.9135062866238707,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
CBSO,LogisticRegression,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.33266932270916333,0.02400496448426435,0.02431618317406239,0.08553190352935175,0.08461000634928281,0.0003700463283649737,0.0003729556579037639,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.38673465569811627,0.37418972439081416,0.5576674337847624,0.7178889087666005,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
CBSO,RandomForest,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.33266932270916333,0.02400496448426435,0.02431618317406239,0.08553190352935175,0.08461000634928281,0.0003700463283649737,0.0003729556579037639,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.6702303101427285,0.6875781360582846,0.7754741583423007,0.9109826720255185,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
AHC,LogisticRegression,2400.0,2275.0,2.298342541436464,1.734375,0.3570833333333333,0.08131868131868132,0.02400496448426435,0.022507212342614998,0.08553190352935175,0.14102552618576938,0.0003700463283649737,2.3477807152841714e-07,0.8399134233029028,0.8277660927349672,0.9306189397403294,0.9873780435654985,0.658099938388503,0.6118656303549925,ok,,0.34192387377815553,0.2667455081123698,0.5212046424067132,,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
AHC,RandomForest,2400.0,2275.0,2.298342541436464,1.734375,0.3570833333333333,0.08131868131868132,0.02400496448426435,0.022507212342614998,0.08553190352935175,0.14102552618576938,0.0003700463283649737,2.3477807152841714e-07,0.8399134233029028,0.8277660927349672,0.9306189397403294,0.9873780435654985,0.658099938388503,0.6118656303549925,ok,,0.4258592753931152,0.33367486338797814,0.5958599665017075,,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
DBSMOTE,LogisticRegression,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.32749003984063746,0.02400496448426435,0.024103716520547498,0.08553190352935175,0.08709336342003132,0.0003700463283649737,0.0004287497025234976,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.38932920924853376,0.3759547337979052,0.5599768546257293,0.7186879623579117,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
DBSMOTE,RandomForest,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.32749003984063746,0.02400496448426435,0.024103716520547498,0.08553190352935175,0.08709336342003132,0.0003700463283649737,0.0004287497025234976,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.6716060181168795,0.6911376602253296,0.7763362229554676,0.9135932917816978,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
MWMOTE,LogisticRegression,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.3310756972111554,0.02400496448426435,0.024072361106103647,0.08553190352935175,0.08560846635213445,0.0003700463283649737,0.0004161022384314614,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.3984846265264397,0.3876800688240111,0.5673785604988015,0.7182182910441398,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
MWMOTE,RandomForest,2400.0,2510.0,2.298342541436464,2.298342541436464,0.3570833333333333,0.3310756972111554,0.02400496448426435,0.024072361106103647,0.08553190352935175,0.08560846635213445,0.0003700463283649737,0.0004161022384314614,0.8399134233029028,0.8399134233029028,0.9306189397403294,0.9306189397403294,0.658099938388503,0.658099938388503,ok,,0.6798724566005455,0.701175772666826,0.7826902345951572,0.9114294670025131,smote_variants,122,linear__low_ir__high_overlap__medium_clusters__flip0.03__f20,linear,low_ir,high_overlap,medium_clusters,0.03,20,,N/A
