sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6495614035087719,0.07358278212766975,0.07358278212766975,0.4157630910774719,0.4157630910774719,0.0002004473324475292,0.0002004473324475292,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.45478798375602636,0.44437182104688056,0.6022537002678094,0.7485452395698813,baseline,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
NoSampler,RandomForest,2280.0,2280.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6495614035087719,0.07358278212766975,0.07358278212766975,0.4157630910774719,0.4157630910774719,0.0002004473324475292,0.0002004473324475292,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.7907938865909793,0.7995811466695245,0.8607203396920414,0.940040896002527,baseline,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6258092360811394,0.07358278212766975,0.07380825921004555,0.4157630910774719,0.41882207742061717,0.0002004473324475292,0.00021082697807098656,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.48146544720544987,0.4711130932684976,0.62431828711765,0.7485519379261889,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
distance_SMOTE,RandomForest,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6258092360811394,0.07358278212766975,0.07380825921004555,0.4157630910774719,0.41882207742061717,0.0002004473324475292,0.00021082697807098656,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.792190534635672,0.8011932767532868,0.8617363071680392,0.9419589131378066,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6240828657747087,0.07358278212766975,0.073720246708923,0.4157630910774719,0.41847372333133354,0.0002004473324475292,0.00021239127453791503,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.4802342132152403,0.47147733228578903,0.6235336862156516,0.7477966065368007,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
cluster_SMOTE,RandomForest,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6240828657747087,0.07358278212766975,0.073720246708923,0.4157630910774719,0.41847372333133354,0.0002004473324475292,0.00021239127453791503,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.7948501091037571,0.8036556665051403,0.8634759585510331,0.9421419273546895,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
CBSO,LogisticRegression,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.631851532153647,0.07358278212766975,0.07347391625139449,0.4157630910774719,0.4174022010798096,0.0002004473324475292,0.0001650039521104399,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.47910500841314824,0.46950523685559165,0.622533449030792,0.7483030238800757,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
CBSO,RandomForest,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.631851532153647,0.07358278212766975,0.07347391625139449,0.4157630910774719,0.4174022010798096,0.0002004473324475292,0.0001650039521104399,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.8019319025710538,0.812886031084814,0.8685070162183683,0.9418116358518485,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
AHC,LogisticRegression,2280.0,2184.0,1.9973474801061009,1.900398406374502,0.6495614035087719,0.21336996336996336,0.07358278212766975,0.0004511134468961264,0.4157630910774719,0.0015613331854741096,0.0002004473324475292,3.5453238392203514e-05,0.611690004549754,0.6117608165525289,0.8908842888431084,0.931853506516551,0.3596455938459908,0.3323524782140137,ok,,0.25,0.1196524064171123,0.4330083532472203,,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
AHC,RandomForest,2280.0,2184.0,1.9973474801061009,1.900398406374502,0.6495614035087719,0.21336996336996336,0.07358278212766975,0.0004511134468961264,0.4157630910774719,0.0015613331854741096,0.0002004473324475292,3.5453238392203514e-05,0.611690004549754,0.6117608165525289,0.8908842888431084,0.931853506516551,0.3596455938459908,0.3323524782140137,ok,,0.48217787947224533,0.3814739379832073,0.6438023583017932,,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
DBSMOTE,LogisticRegression,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6387570133793699,0.07358278212766975,0.0727150454473503,0.4157630910774719,0.4069908117223645,0.0002004473324475292,0.00017732544745343754,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.4891098665564543,0.4814428774844325,0.6303408169949692,0.7502232027060398,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
DBSMOTE,RandomForest,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6387570133793699,0.07358278212766975,0.0727150454473503,0.4157630910774719,0.4069908117223645,0.0002004473324475292,0.00017732544745343754,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.7875365178617191,0.7977653795626076,0.8585557552554163,0.9408857041600958,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
MWMOTE,LogisticRegression,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6374622356495468,0.07358278212766975,0.07358798897497111,0.4157630910774719,0.4176787358943819,0.0002004473324475292,0.00020354831614229746,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.4870520393842208,0.476269111899271,0.6289702707657239,0.7478344337834077,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
MWMOTE,RandomForest,2280.0,2317.0,1.9973474801061009,1.9973474801061009,0.6495614035087719,0.6374622356495468,0.07358278212766975,0.07358798897497111,0.4157630910774719,0.4176787358943819,0.0002004473324475292,0.00020354831614229746,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.796911889310667,0.8069953275817451,0.8650362342806583,0.9415714047923741,smote_variants,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
SMOTE,LogisticRegression,2280.0,3012.0,1.9973474801061009,1.0,0.6495614035087719,0.3738379814077025,0.07358278212766975,0.10071648023012977,0.4157630910774719,0.5039716392990533,0.0002004473324475292,0.0002999700039590368,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.48930111164787565,0.43974887797855633,0.6298940317271976,0.7477651609387848,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
SMOTE,RandomForest,2280.0,3012.0,1.9973474801061009,1.0,0.6495614035087719,0.3738379814077025,0.07358278212766975,0.10071648023012977,0.4157630910774719,0.5039716392990533,0.0002004473324475292,0.0002999700039590368,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.7917220318707288,0.7904265163171543,0.8601561446417272,0.9419611774369755,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
BorderlineSMOTE,LogisticRegression,2280.0,3012.0,1.9973474801061009,1.0,0.6495614035087719,0.3748339973439575,0.07358278212766975,0.1039694916938078,0.4157630910774719,0.5311524329135151,0.0002004473324475292,0.00021715503971539427,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.494285956530795,0.44654766947031715,0.6339126697461637,0.748342013486351,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
BorderlineSMOTE,RandomForest,2280.0,3012.0,1.9973474801061009,1.0,0.6495614035087719,0.3748339973439575,0.07358278212766975,0.1039694916938078,0.4157630910774719,0.5311524329135151,0.0002004473324475292,0.00021715503971539427,0.611690004549754,0.611690004549754,0.8908842888431084,0.8908842888431084,0.3596455938459908,0.3596455938459908,ok,,0.7939131035738705,0.7876946991621849,0.860857809250251,0.9378476756182961,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
SVMSMOTE,LogisticRegression,2280.0,3012.0,1.9973474801061009,1.0,0.6495614035087719,0.40537848605577687,0.07358278212766975,0.12266179491054233,0.4157630910774719,0.6129454872793005,0.0002004473324475292,0.0013473642459929105,0.611690004549754,0.6051574792967301,0.8908842888431084,0.8791172704364639,0.3596455938459908,0.3596455938459908,ok,,0.4917288883412194,0.45014270451770455,0.6319618138045735,0.7461111640833731,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
SVMSMOTE,RandomForest,2280.0,3012.0,1.9973474801061009,1.0,0.6495614035087719,0.40537848605577687,0.07358278212766975,0.12266179491054233,0.4157630910774719,0.6129454872793005,0.0002004473324475292,0.0013473642459929105,0.611690004549754,0.6051574792967301,0.8908842888431084,0.8791172704364639,0.3596455938459908,0.3596455938459908,ok,,0.7956445327622061,0.7949099329405044,0.8627258712584525,0.9362652838336946,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,678,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.3,t
