sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.6083333333333333,0.08633583463229223,0.08633583463229223,0.47003338338125117,0.47003338338125117,0.00037185964434492035,0.00037185964434492035,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.4875915750915751,0.48080942891535317,0.6273927063202561,0.7646325740642274,baseline,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.6083333333333333,0.08633583463229223,0.08633583463229223,0.47003338338125117,0.47003338338125117,0.00037185964434492035,0.00037185964434492035,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.7312576312576312,0.7411131471065333,0.8164502920535746,0.9256449042072026,baseline,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.5722222222222222,0.08633583463229223,0.08640148822808322,0.47003338338125117,0.4729494026998991,0.00037185964434492035,0.00036744332680252115,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.5056166056166056,0.4961772873092088,0.6420872423430619,0.7635472730972732,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.5722222222222222,0.08633583463229223,0.08640148822808322,0.47003338338125117,0.4729494026998991,0.00037185964434492035,0.00036744332680252115,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.7116300366300367,0.7246589680277105,0.8026797869098032,0.9249979554383789,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.5752136752136752,0.08633583463229223,0.08636360928091383,0.47003338338125117,0.47302687971665386,0.00037185964434492035,0.00011899187136949824,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.5109584859584859,0.5005855488670352,0.6465995173811142,0.7645784789508581,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.5752136752136752,0.08633583463229223,0.08636360928091383,0.47003338338125117,0.47302687971665386,0.00037185964434492035,0.00011899187136949824,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.7192765567765568,0.7303217015938703,0.8083404845647248,0.9253557067447189,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.5837606837606838,0.08633583463229223,0.08628502947928766,0.47003338338125117,0.47348133800234354,0.00037185964434492035,8.803179266187705e-05,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.5026556776556776,0.4924576093350734,0.6394695110344224,0.7648320145207242,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6083333333333333,0.5837606837606838,0.08633583463229223,0.08628502947928766,0.47003338338125117,0.47348133800234354,0.00037185964434492035,8.803179266187705e-05,0.7796921081758145,0.7796921081758145,0.9164569203945724,0.9164569203945724,0.5066340324031409,0.5066340324031409,ok,,0.7159798534798535,0.7298402542427902,0.8055612438570843,0.9251494830028096,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6083333333333333,0.2077512392969806,0.08633583463229223,0.0010767013749931414,0.47003338338125117,0.003654303440625475,0.00037185964434492035,1.0084903129695283e-05,0.7796921081758145,0.8007774999266873,0.9164569203945724,0.9603576892893518,0.5066340324031409,0.5871071709882419,ok,,0.2498931623931624,0.12263422818791947,0.4328905655323687,,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6083333333333333,0.2077512392969806,0.08633583463229223,0.0010767013749931414,0.47003338338125117,0.003654303440625475,0.00037185964434492035,1.0084903129695283e-05,0.7796921081758145,0.8007774999266873,0.9164569203945724,0.9603576892893518,0.5066340324031409,0.5871071709882419,ok,,0.4389957264957265,0.3526365348399247,0.6076886179519417,,smote_variants,724,nonlinear__low_ir__high_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.0,10,0.0,mixed
