sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.225,0.225,0.014960592683477708,0.014960592683477708,0.05348870544248494,0.05348870544248494,0.00018140684329532886,0.00018140684329532886,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.49691919191919187,0.5251005645371842,0.6519550558643932,0.8305604986917681,baseline,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.225,0.225,0.014960592683477708,0.014960592683477708,0.05348870544248494,0.05348870544248494,0.00018140684329532886,0.00018140684329532886,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5598989898989899,0.5935501416046909,0.7091348538379681,0.9589212407876495,baseline,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.225,0.1580128205128205,0.014960592683477708,0.016712977822089085,0.05348870544248494,0.07150550188703012,0.00018140684329532886,0.00022906035465727355,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5158585858585858,0.5330185517004082,0.6676279028324329,0.8264841048948376,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.225,0.1580128205128205,0.014960592683477708,0.016712977822089085,0.05348870544248494,0.07150550188703012,0.00018140684329532886,0.00022906035465727355,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5268181818181819,0.534297052154195,0.6865181387859719,0.9383108426890161,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.225,0.1439102564102564,0.014960592683477708,0.016145249084428458,0.05348870544248494,0.06706551393535472,0.00018140684329532886,0.00015647188174719507,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5096969696969698,0.5221129962933242,0.663531398143148,0.8270184135819842,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.225,0.1439102564102564,0.014960592683477708,0.016145249084428458,0.05348870544248494,0.06706551393535472,0.00018140684329532886,0.00015647188174719507,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5295959595959596,0.5263798405983103,0.6911235135703899,0.9518261498716092,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.225,0.19391025641025642,0.014960592683477708,0.015577245405186539,0.05348870544248494,0.06661266468974825,0.00018140684329532886,0.00023419167854365778,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5156060606060606,0.5297144515654373,0.6680605548909201,0.8262407549870914,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.225,0.19391025641025642,0.014960592683477708,0.015577245405186539,0.05348870544248494,0.06661266468974825,0.00018140684329532886,0.00023419167854365778,0.8013483526347379,0.8013483526347379,0.9032103382287294,0.9032103382287294,0.6895247138876357,0.6895247138876357,ok,,0.5306060606060605,0.5260794833850405,0.6923251702878795,0.9467541137206256,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.225,0.07304485907105994,0.014960592683477708,0.011632824338471109,0.05348870544248494,0.07262587900709448,0.00018140684329532886,1.2528991624723015e-09,0.8013483526347379,0.8330885669567074,0.9032103382287294,0.9709771156822512,0.6895247138876357,0.5935171338915105,ok,,0.3975757575757576,0.3459503459503459,0.5799307207356532,,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.225,0.07304485907105994,0.014960592683477708,0.011632824338471109,0.05348870544248494,0.07262587900709448,0.00018140684329532886,1.2528991624723015e-09,0.8013483526347379,0.8330885669567074,0.9032103382287294,0.9709771156822512,0.6895247138876357,0.5935171338915105,ok,,0.4534848484848485,0.406856851757514,0.6295199523211082,,smote_variants,387,linear__high_ir__high_overlap__low_clusters__flip0.0__f50,linear,high_ir,high_overlap,low_clusters,0.0,50,,N/A
