sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.3416666666666667,0.010602228345181989,0.010602228345181989,0.04543300210032711,0.04543300210032711,0.00013042364760874713,0.00013042364760874713,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.3072327279238603,0.29186460043468365,0.4906920121316135,0.6766005022072874,baseline,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.3416666666666667,0.010602228345181989,0.010602228345181989,0.04543300210032711,0.04543300210032711,0.00013042364760874713,0.00013042364760874713,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.4305865832160367,0.44963740826038523,0.6012618980026927,0.8329071285139792,baseline,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.22236462672220442,0.010602228345181989,0.011352814239695693,0.04543300210032711,0.04601320558862414,0.00013042364760874713,0.00038691509482608746,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.3302329047188393,0.3010729618868433,0.5149966743096184,0.6738087975375513,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.22236462672220442,0.010602228345181989,0.011352814239695693,0.04543300210032711,0.04601320558862414,0.00013042364760874713,0.00038691509482608746,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.4105709549932115,0.4153220067603629,0.585537905194812,0.8135169214213148,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.21948093559756487,0.010602228345181989,0.011264288259108999,0.04543300210032711,0.04657310431793834,0.00013042364760874713,4.583564391384726e-05,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.3227377609142567,0.29192355845321616,0.5080839026414217,0.6738662255707017,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.21948093559756487,0.010602228345181989,0.011264288259108999,0.04543300210032711,0.04657310431793834,0.00013042364760874713,4.583564391384726e-05,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.42878945092126053,0.43519933852352166,0.6012241729183745,0.8367902544664382,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.26305671259211794,0.010602228345181989,0.011198080575170402,0.04543300210032711,0.042964552858305555,0.00013042364760874713,0.0004555573095852049,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.33054909573901436,0.3003997715591091,0.5148668360353892,0.6742840577046791,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
CBSO,RandomForest,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.26305671259211794,0.010602228345181989,0.011198080575170402,0.04543300210032711,0.042964552858305555,0.00013042364760874713,0.0004555573095852049,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.44625481157168473,0.4460894274565253,0.6164635417436004,0.8084860182682503,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400.0,2505.0,10.362204724409448,1.106812447434819,0.3416666666666667,0.09620758483033932,0.010602228345181989,0.007528544172723438,0.04543300210032711,0.05076197781795072,0.00013042364760874713,3.9472309442795546e-08,0.8066372264676185,0.8536649953601019,0.9576653284371717,0.9592721240387792,0.6758137490975166,0.750937984668034,ok,,0.3225505395646764,0.2815295815295815,0.508113029946659,,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
AHC,RandomForest,2400.0,2505.0,10.362204724409448,1.106812447434819,0.3416666666666667,0.09620758483033932,0.010602228345181989,0.007528544172723438,0.04543300210032711,0.05076197781795072,0.00013042364760874713,3.9472309442795546e-08,0.8066372264676185,0.8536649953601019,0.9576653284371717,0.9592721240387792,0.6758137490975166,0.750937984668034,ok,,0.37697619387609393,0.340844949234211,0.5593737023431179,,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
DBSMOTE,LogisticRegression,2400.0,3121.0,10.362204724409448,10.362204724409448,0.3416666666666667,0.212431912848446,0.010602228345181989,0.010723482238806132,0.04543300210032711,0.043374635125219156,0.00013042364760874713,0.00042852339037976415,0.8066372264676185,0.8066372264676185,0.9576653284371717,0.9576653284371717,0.6758137490975166,0.6758137490975166,ok,,0.3248354446733713,0.2905826260001539,0.5102007762736093,0.6760929139280429,smote_variants,422,linear__high_ir__high_overlap__high_clusters__flip0.01__f20,linear,high_ir,high_overlap,high_clusters,0.01,20,,N/A
