sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.15791666666666668,0.06833090751049525,0.06833090751049525,0.2710036862244749,0.2710036862244749,0.0007941069113757155,0.0007941069113757155,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.613609610792058,0.6191267368727827,0.7314156377307364,0.8364889288528923,baseline,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
NoSampler,RandomForest,2400,2400,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.15791666666666668,0.06833090751049525,0.06833090751049525,0.2710036862244749,0.2710036862244749,0.0007941069113757155,0.0007941069113757155,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.8191349748839816,0.8333256132286767,0.880103002759974,0.9469300347844116,baseline,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
distance_SMOTE,LogisticRegression,2400,2519,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.14013497419610957,0.06833090751049525,0.06708403123453469,0.2710036862244749,0.2620093547672011,0.0007941069113757155,0.0008530190821727834,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.6044348952294623,0.6117562636980622,0.7248884670517639,0.8360929981688721,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
distance_SMOTE,RandomForest,2400,2519,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.14013497419610957,0.06833090751049525,0.06708403123453469,0.2710036862244749,0.2620093547672011,0.0007941069113757155,0.0008530190821727834,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.8119221973103173,0.8272218011253589,0.8749945647061681,0.9476801106662467,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2519,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.14211988884477966,0.06833090751049525,0.06652138226414998,0.2710036862244749,0.26569217988103994,0.0007941069113757155,0.000766562877192027,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.6069004774001006,0.6151925257786275,0.7270325871229907,0.8361148985530007,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
cluster_SMOTE,RandomForest,2400,2519,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.14211988884477966,0.06833090751049525,0.06652138226414998,0.2710036862244749,0.26569217988103994,0.0007941069113757155,0.000766562877192027,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.8206803045543112,0.8344888768018865,0.8809374343224474,0.9472874796149502,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
CBSO,LogisticRegression,2400,2519,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.15204446208813022,0.06833090751049525,0.06486151442731034,0.2710036862244749,0.2549889833237056,0.0007941069113757155,0.0008286387575194823,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.6045507600556929,0.6122646975872956,0.7250190625322644,0.8362541808989761,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
CBSO,RandomForest,2400,2519,2.2857142857142856,2.2857142857142856,0.15791666666666668,0.15204446208813022,0.06833090751049525,0.06486151442731034,0.2710036862244749,0.2549889833237056,0.0007941069113757155,0.0008286387575194823,0.8424935159709908,0.8424935159709908,0.9088083267700369,0.9088083267700369,0.7486640838167408,0.7486640838167408,ok,,0.8183381944172572,0.832944721817152,0.8793614307426342,0.9458100877136904,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
AHC,LogisticRegression,2400,2257,2.2857142857142856,1.7127403846153846,0.15791666666666668,0.02702702702702703,0.06833090751049525,0.03978400975475851,0.2710036862244749,0.21662847618466322,0.0007941069113757155,1.5605095504857075e-05,0.8424935159709908,0.8508573203692598,0.9088083267700369,0.9968496850336735,0.7486640838167408,0.7091423530593502,ok,,0.39917350907519444,0.3150930078060123,0.5730949927238739,,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
AHC,RandomForest,2400,2257,2.2857142857142856,1.7127403846153846,0.15791666666666668,0.02702702702702703,0.06833090751049525,0.03978400975475851,0.2710036862244749,0.21662847618466322,0.0007941069113757155,1.5605095504857075e-05,0.8424935159709908,0.8508573203692598,0.9088083267700369,0.9968496850336735,0.7486640838167408,0.7091423530593502,ok,,0.4601069576490925,0.3610517473533372,0.6258085510469275,,smote_variants,46,linear__low_ir__low_overlap__high_clusters__flip0.05__f20,linear,low_ir,low_overlap,high_clusters,0.05,20,,N/A
