sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.7052631578947368,0.020157123109372926,0.020157123109372926,0.5181454112862711,0.5181454112862711,4.649253750417241e-05,4.649253750417241e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.48557692307692313,0.4795650888664241,0.6269387957216522,0.7525907040614701,baseline,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.7052631578947368,0.020157123109372926,0.020157123109372926,0.5181454112862711,0.5181454112862711,4.649253750417241e-05,4.649253750417241e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7392551892551892,0.755437993838032,0.8273591783060426,0.9349846525972534,baseline,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6641025641025641,0.020157123109372926,0.02014720594905388,0.5181454112862711,0.5200408551483156,4.649253750417241e-05,3.2781833495114294e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.48073870573870575,0.4735874570494649,0.6230033960413722,0.7526987983641209,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6641025641025641,0.020157123109372926,0.02014720594905388,0.5181454112862711,0.5200408551483156,4.649253750417241e-05,3.2781833495114294e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.718009768009768,0.7317609652948156,0.8126581092327602,0.9311706882163535,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6636752136752136,0.020157123109372926,0.02016482322154811,0.5181454112862711,0.5213474395125608,4.649253750417241e-05,4.671353381486438e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.48557692307692313,0.4776007402313238,0.626972307730411,0.7516093811132118,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6636752136752136,0.020157123109372926,0.02016482322154811,0.5181454112862711,0.5213474395125608,4.649253750417241e-05,4.671353381486438e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7314255189255189,0.7472282489176232,0.8215908978018794,0.933711404463219,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6662393162393162,0.020157123109372926,0.02009852747694583,0.5181454112862711,0.5199052565805286,4.649253750417241e-05,2.9328083885755124e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.49786324786324787,0.4904208938606428,0.637102554448083,0.7544533694053854,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6662393162393162,0.020157123109372926,0.02009852747694583,0.5181454112862711,0.5199052565805286,4.649253750417241e-05,2.9328083885755124e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7406440781440781,0.7576397955626324,0.8280328438874897,0.9443333702587735,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7052631578947368,0.30509238395673727,0.020157123109372926,0.0004591299519363895,0.5181454112862711,0.003380567927865135,4.649253750417241e-05,1.66892428557321e-08,0.6163471125691059,0.5990451027282454,0.8349749320246653,0.9348273177913765,0.41335583652833346,0.25796612066963,ok,,0.25715811965811963,0.1456896551724138,0.44018785338014854,,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7052631578947368,0.30509238395673727,0.020157123109372926,0.0004591299519363895,0.5181454112862711,0.003380567927865135,4.649253750417241e-05,1.66892428557321e-08,0.6163471125691059,0.5990451027282454,0.8349749320246653,0.9348273177913765,0.41335583652833346,0.25796612066963,ok,,0.4771367521367521,0.38337988826815644,0.6406332901838474,,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6709401709401709,0.020157123109372926,0.02002205353711385,0.5181454112862711,0.5173174967609673,4.649253750417241e-05,2.5658398041757626e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.48073870573870575,0.4735874570494649,0.6230033960413722,0.7517422035625665,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.6709401709401709,0.020157123109372926,0.02002205353711385,0.5181454112862711,0.5173174967609673,4.649253750417241e-05,2.5658398041757626e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7506410256410256,0.7692076592483097,0.8352076059867961,0.9341841210350283,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.661965811965812,0.020157123109372926,0.02011315251352912,0.5181454112862711,0.5198736314090816,4.649253750417241e-05,4.0938868506377846e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.4808455433455434,0.4721961416688201,0.6232349316172852,0.7517631070542361,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
MWMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7052631578947368,0.661965811965812,0.020157123109372926,0.02011315251352912,0.5181454112862711,0.5198736314090816,4.649253750417241e-05,4.0938868506377846e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7328144078144078,0.748886892207595,0.8226100870129363,0.9322813027623511,smote_variants,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
SMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.7052631578947368,0.41634615384615387,0.020157123109372926,0.032223584084947306,0.5181454112862711,0.8227321215614607,4.649253750417241e-05,2.882893936409411e-06,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.49491758241758244,0.45661330588074855,0.6340049419957192,0.7506681565671485,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
SMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.7052631578947368,0.41634615384615387,0.020157123109372926,0.032223584084947306,0.5181454112862711,0.8227321215614607,4.649253750417241e-05,2.882893936409411e-06,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7353327228327228,0.7262234350116963,0.8205105679439296,0.9221257367856157,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
BorderlineSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.7052631578947368,0.4166666666666667,0.020157123109372926,0.03163590421580564,0.5181454112862711,0.8101954419510694,4.649253750417241e-05,2.82348396771333e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.47779304029304026,0.43726673549751427,0.6200257450643312,0.7464165512951804,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
BorderlineSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.7052631578947368,0.4166666666666667,0.020157123109372926,0.03163590421580564,0.5181454112862711,0.8101954419510694,4.649253750417241e-05,2.82348396771333e-05,0.6163471125691059,0.6163471125691059,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7494352869352869,0.7447737596355849,0.8312510848061254,0.928611269316108,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
SVMSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.7052631578947368,0.43653846153846154,0.020157123109372926,0.038307513326988535,0.5181454112862711,0.699054690273316,4.649253750417241e-05,0.00032079959757314643,0.6163471125691059,0.6188068634286984,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.4700091575091575,0.44310505383645354,0.6142107952294427,0.7392206029185867,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
SVMSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.7052631578947368,0.43653846153846154,0.020157123109372926,0.038307513326988535,0.5181454112862711,0.699054690273316,4.649253750417241e-05,0.00032079959757314643,0.6163471125691059,0.6188068634286984,0.8349749320246653,0.8349749320246653,0.41335583652833346,0.41335583652833346,ok,,0.7491758241758242,0.7498911772435977,0.8318914025123253,0.9357928660870194,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,602,nonlinear__low_ir__medium_overlap__flip0.0__f50__corr0.0__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.0,50,0.0,t
