sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.7053921568627451,0.7053921568627451,0.016130674265675538,0.016130674265675538,0.4085828111307121,0.4085828111307121,8.65671704055304e-06,8.65671704055304e-06,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.5116666666666666,0.4967543234487285,0.6432573049079663,0.7623591269841269,baseline,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.7053921568627451,0.7053921568627451,0.016130674265675538,0.016130674265675538,0.4085828111307121,0.4085828111307121,8.65671704055304e-06,8.65671704055304e-06,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.8003968253968253,0.8356490823627897,0.8727878444983965,0.9688783068783069,baseline,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.7053921568627451,0.5991228070175438,0.016130674265675538,0.016129783972561648,0.4085828111307121,0.413998322015086,8.65671704055304e-06,2.0726378502624105e-05,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.5054761904761904,0.4996356539035045,0.6373824829066539,0.764401455026455,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.7053921568627451,0.5991228070175438,0.016130674265675538,0.016129783972561648,0.4085828111307121,0.413998322015086,8.65671704055304e-06,2.0726378502624105e-05,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.7929761904761904,0.8279160196687372,0.867500104828989,0.9651607142857143,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.7053921568627451,0.5864035087719298,0.016130674265675538,0.016531713707903916,0.4085828111307121,0.4169101200526245,8.65671704055304e-06,8.734797856095367e-05,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.5073015873015873,0.5036792296058344,0.6383510108878475,0.7615575396825397,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.7053921568627451,0.5864035087719298,0.016130674265675538,0.016531713707903916,0.4085828111307121,0.4169101200526245,8.65671704055304e-06,8.734797856095367e-05,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.8019841269841269,0.8346946840319776,0.8733978195872504,0.9754940476190477,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.7053921568627451,0.5736842105263158,0.016130674265675538,0.01600427737783183,0.4085828111307121,0.4159108434059007,8.65671704055304e-06,4.320903159666124e-05,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.5006349206349207,0.49517945973517297,0.633076667568313,0.7636607142857142,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.7053921568627451,0.5736842105263158,0.016130674265675538,0.01600427737783183,0.4085828111307121,0.4159108434059007,8.65671704055304e-06,4.320903159666124e-05,0.6142702879214959,0.6142702879214959,0.8411810820384681,0.8411810820384681,0.3974953123569451,0.3974953123569451,ok,,0.8001984126984126,0.8351203416149069,0.8725250017895163,0.9723058862433862,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.7053921568627451,0.3472290338401177,0.016130674265675538,0.0009924448619856368,0.4085828111307121,0.005046983303138958,8.65671704055304e-06,4.776718204002134e-08,0.6142702879214959,0.6202909449172691,0.8411810820384681,0.8939868585287076,0.3974953123569451,0.11247031376030732,ok,,0.2373809523809524,0.16962872172003474,0.4202986938636522,,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.7053921568627451,0.3472290338401177,0.016130674265675538,0.0009924448619856368,0.4085828111307121,0.005046983303138958,8.65671704055304e-06,4.776718204002134e-08,0.6142702879214959,0.6202909449172691,0.8411810820384681,0.8939868585287076,0.3974953123569451,0.11247031376030732,ok,,0.4983333333333333,0.42449412086409627,0.6610154575992797,,smote_variants,890,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.0,t
